lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
132148,Orgânico,2024-07-20,Convertido,26.0,5282.21,Moderado,Maldives
132149,Facebook,2024-07-15,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
132150,Instagram,2024-07-19,Não Convertido,,0.0,Moderado,Timor-Leste
132151,Orgânico,2024-07-20,Convertido,9.0,3304.75,Desconhecido,Latvia
132152,Google Ads,2024-07-18,Não Convertido,,0.0,Desconhecido,Georgia
132153,Google Ads,2024-07-20,Convertido,27.0,2187.95,Conservador,Montenegro
132154,Indicação,2024-07-15,Não Convertido,,0.0,Agressivo,Afghanistan
132155,Orgânico,2024-07-16,Não Convertido,,0.0,Desconhecido,Burkina Faso
132156,Instagram,2024-07-15,Não Convertido,,0.0,Conservador,Norway
132157,Orgânico,2024-07-17,Não Convertido,,0.0,Agressivo,Sudan
132158,Instagram,2024-07-16,Não Convertido,,0.0,Moderado,Syrian Arab Republic
132159,Orgânico,2024-07-17,Não Convertido,,0.0,Agressivo,Palau
132160,WhatsApp,2024-07-16,Não Convertido,,0.0,Agressivo,Kuwait
132161,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Moderado,Uzbekistan
132162,Facebook,2024-07-16,Não Convertido,,0.0,Moderado,Iraq
132163,Google Ads,2024-07-18,Não Convertido,,0.0,Agressivo,Zambia
132164,Facebook,2024-07-18,Não Convertido,,0.0,Moderado,South Africa
132165,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Agressivo,Mayotte
132166,Orgânico,2024-07-15,Não Convertido,,0.0,Moderado,Nepal
132167,Instagram,2024-07-18,Não Convertido,,0.0,Agressivo,Bahamas
132168,Orgânico,2024-07-19,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
132169,Indicação,2024-07-16,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
132170,Instagram,2024-07-18,Não Convertido,,0.0,Conservador,Ethiopia
132171,Orgânico,2024-07-20,Não Convertido,,0.0,Agressivo,Suriname
132172,E-mail Marketing,2024-07-18,Não Convertido,,0.0,Moderado,Malaysia
132173,Instagram,2024-07-19,Não Convertido,,0.0,Moderado,Syrian Arab Republic
132174,Orgânico,2024-07-20,Não Convertido,,0.0,Agressivo,Guam
132175,E-mail Marketing,2024-07-15,Não Convertido,,0.0,Moderado,Canada
132176,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Moderado,Marshall Islands
132177,Indicação,2024-07-19,Convertido,23.0,1982.7,Agressivo,Moldova
132178,Google Ads,2024-07-17,Não Convertido,,0.0,Conservador,Romania
132179,Facebook,2024-07-18,Não Convertido,,0.0,Moderado,Chile
132180,TikTok,2024-07-20,Convertido,9.0,235.1,Desconhecido,Cocos (Keeling) Islands
132181,Instagram,2024-07-16,Não Convertido,,0.0,Agressivo,New Caledonia
132182,YouTube Ads,2024-07-18,Não Convertido,,0.0,Agressivo,Timor-Leste
132183,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Conservador,French Guiana
132184,Instagram,2024-07-20,Não Convertido,,0.0,Moderado,Greece
132185,Google Ads,2024-07-15,Não Convertido,,0.0,Moderado,Marshall Islands
132186,Instagram,2024-07-16,Não Convertido,,0.0,Moderado,Monaco
132187,Instagram,2024-07-16,Não Convertido,,0.0,Agressivo,Iran
132188,YouTube Ads,2024-07-20,Não Convertido,,0.0,Agressivo,North Macedonia
132189,TikTok,2024-07-19,Não Convertido,,0.0,Agressivo,Senegal
132190,YouTube Ads,2024-07-15,Não Convertido,,0.0,Agressivo,Swaziland
132191,Google Ads,2024-07-16,Não Convertido,,0.0,Moderado,Poland
132192,Google Ads,2024-07-15,Não Convertido,,0.0,Moderado,Andorra
132193,Orgânico,2024-07-19,Não Convertido,,0.0,Moderado,Somalia
132194,Google Ads,2024-07-18,Não Convertido,,0.0,Conservador,Brunei Darussalam
132195,TikTok,2024-07-15,Não Convertido,,0.0,Moderado,Poland
132196,Orgânico,2024-07-16,Não Convertido,,0.0,Conservador,Armenia
132197,E-mail Marketing,2024-07-16,Não Convertido,,0.0,Agressivo,Mozambique
132198,TikTok,2024-07-17,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
132199,Orgânico,2024-07-20,Não Convertido,,0.0,Conservador,Mozambique
132200,Orgânico,2024-07-16,Não Convertido,,0.0,Conservador,Mexico
132201,Instagram,2024-07-18,Não Convertido,,0.0,Agressivo,Monaco
132202,Facebook,2024-07-20,Não Convertido,,0.0,Moderado,Barbados
132203,Indicação,2024-07-15,Não Convertido,,0.0,Conservador,Cook Islands
132204,WhatsApp,2024-07-20,Não Convertido,,0.0,Agressivo,Croatia
132205,Facebook,2024-07-15,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
132206,WhatsApp,2024-07-18,Não Convertido,,0.0,Agressivo,Congo
132207,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Agressivo,Netherlands
132208,Google Ads,2024-07-16,Não Convertido,,0.0,Moderado,Jersey
132209,TikTok,2024-07-20,Não Convertido,,0.0,Conservador,Central African Republic
132210,E-mail Marketing,2024-07-15,Não Convertido,,0.0,Moderado,Mauritius
132211,WhatsApp,2024-07-15,Não Convertido,,0.0,Moderado,Congo
132212,YouTube Ads,2024-07-20,Não Convertido,,0.0,Agressivo,Guernsey
132213,TikTok,2024-07-20,Não Convertido,,0.0,Conservador,New Zealand
132214,Instagram,2024-07-20,Não Convertido,,0.0,Agressivo,Mali
132215,WhatsApp,2024-07-15,Não Convertido,,0.0,Moderado,Mali
132216,Instagram,2024-07-17,Não Convertido,,0.0,Moderado,Madagascar
132217,Indicação,2024-07-19,Não Convertido,,0.0,Conservador,Pitcairn Islands
132218,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Conservador,Nicaragua
132219,Facebook,2024-07-16,Não Convertido,,0.0,Conservador,Slovenia
132220,Instagram,2024-07-18,Não Convertido,,0.0,Moderado,Samoa
132221,Orgânico,2024-07-18,Não Convertido,,0.0,Conservador,Iran
132222,Orgânico,2024-07-19,Convertido,6.0,9120.84,Agressivo,Fiji
132223,YouTube Ads,2024-07-18,Não Convertido,,0.0,Agressivo,Cuba
132224,Orgânico,2024-07-18,Não Convertido,,0.0,Conservador,Western Sahara
132225,Orgânico,2024-07-15,Não Convertido,,0.0,Conservador,Albania
132226,Instagram,2024-07-20,Não Convertido,,0.0,Moderado,Anguilla
132227,E-mail Marketing,2024-07-16,Não Convertido,,0.0,Agressivo,Thailand
132228,Instagram,2024-07-19,Não Convertido,,0.0,Agressivo,Sri Lanka
132229,Orgânico,2024-07-18,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
132230,TikTok,2024-07-15,Não Convertido,,0.0,Moderado,Burundi
132231,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Conservador,Mauritania
132232,Google Ads,2024-07-19,Não Convertido,,0.0,Conservador,American Samoa
132233,Orgânico,2024-07-15,Não Convertido,,0.0,Moderado,Tunisia
132234,Facebook,2024-07-16,Não Convertido,,0.0,Conservador,Uruguay
132235,Instagram,2024-07-17,Não Convertido,,0.0,Conservador,Northern Mariana Islands
132236,YouTube Ads,2024-07-17,Não Convertido,,0.0,Moderado,Monaco
132237,TikTok,2024-07-15,Não Convertido,,0.0,Moderado,Pitcairn Islands
132238,Google Ads,2024-07-16,Não Convertido,,0.0,Desconhecido,Reunion
132239,Facebook,2024-07-15,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
132240,YouTube Ads,2024-07-15,Não Convertido,,0.0,Desconhecido,Portugal
132241,TikTok,2024-07-18,Não Convertido,,0.0,Conservador,Nauru
132242,Orgânico,2024-07-16,Não Convertido,,0.0,Moderado,Cuba
132243,Orgânico,2024-07-18,Convertido,24.0,3487.35,Moderado,Switzerland
132244,E-mail Marketing,2024-07-18,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
132245,TikTok,2024-07-20,Não Convertido,,0.0,Moderado,China
132246,Google Ads,2024-07-15,Não Convertido,,0.0,Agressivo,Reunion
132247,WhatsApp,2024-07-18,Não Convertido,,0.0,Conservador,Slovenia
132248,Facebook,2024-07-15,Não Convertido,,0.0,Moderado,Austria
132249,WhatsApp,2024-07-15,Não Convertido,,0.0,Moderado,Germany
132250,E-mail Marketing,2024-07-16,Não Convertido,,0.0,Moderado,Uganda
132251,YouTube Ads,2024-07-16,Não Convertido,,0.0,Desconhecido,Grenada
132252,Orgânico,2024-07-15,Não Convertido,,0.0,Agressivo,Reunion
132253,TikTok,2024-07-20,Não Convertido,,0.0,Agressivo,Egypt
132254,E-mail Marketing,2024-07-15,Não Convertido,,0.0,Moderado,Guinea-Bissau
132255,Google Ads,2024-07-20,Não Convertido,,0.0,Conservador,Bulgaria
132256,Orgânico,2024-07-18,Não Convertido,,0.0,Moderado,Comoros
132257,Orgânico,2024-07-17,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
132258,Instagram,2024-07-16,Não Convertido,,0.0,Conservador,Tonga
132259,Instagram,2024-07-17,Não Convertido,,0.0,Moderado,Tanzania
132260,Orgânico,2024-07-16,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
132261,WhatsApp,2024-07-16,Não Convertido,,0.0,Agressivo,Cape Verde
132262,Instagram,2024-07-17,Não Convertido,,0.0,Conservador,Romania
132263,Instagram,2024-07-16,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
132264,YouTube Ads,2024-07-19,Não Convertido,,0.0,Moderado,Chad
132265,Instagram,2024-07-19,Não Convertido,,0.0,Moderado,Romania
132266,Instagram,2024-07-17,Não Convertido,,0.0,Moderado,Switzerland
132267,Google Ads,2024-07-19,Não Convertido,,0.0,Moderado,Saint Barthelemy
132268,Orgânico,2024-07-18,Não Convertido,,0.0,Conservador,Belize
132269,YouTube Ads,2024-07-19,Não Convertido,,0.0,Agressivo,Lesotho
132270,Google Ads,2024-07-15,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
132271,TikTok,2024-07-17,Não Convertido,,0.0,Moderado,Kuwait
132272,Indicação,2024-07-15,Não Convertido,,0.0,Moderado,Peru
132273,Orgânico,2024-07-18,Não Convertido,,0.0,Desconhecido,Seychelles
132274,Facebook,2024-07-16,Não Convertido,,0.0,Moderado,Morocco
132275,Orgânico,2024-07-20,Não Convertido,,0.0,Agressivo,Lithuania
132276,TikTok,2024-07-19,Não Convertido,,0.0,Agressivo,Nauru
132277,Orgânico,2024-07-15,Não Convertido,,0.0,Moderado,Montenegro
132278,Google Ads,2024-07-20,Não Convertido,,0.0,Agressivo,Nigeria
132279,E-mail Marketing,2024-07-18,Não Convertido,,0.0,Conservador,Latvia
132280,Google Ads,2024-07-20,Não Convertido,,0.0,Moderado,Angola
132281,E-mail Marketing,2024-07-16,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
132282,Google Ads,2024-07-20,Não Convertido,,0.0,Moderado,Bolivia
132283,Facebook,2024-07-20,Não Convertido,,0.0,Agressivo,Kiribati
132284,YouTube Ads,2024-07-17,Não Convertido,,0.0,Moderado,Benin
132285,Indicação,2024-07-18,Não Convertido,,0.0,Moderado,Ecuador
132286,Indicação,2024-07-18,Não Convertido,,0.0,Agressivo,Peru
132287,Facebook,2024-07-18,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
132288,Orgânico,2024-07-17,Não Convertido,,0.0,Agressivo,Belarus
132289,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Desconhecido,Dominican Republic
132290,TikTok,2024-07-18,Não Convertido,,0.0,Desconhecido,Palestinian Territory
132291,Facebook,2024-07-17,Não Convertido,,0.0,Conservador,Sudan
132292,YouTube Ads,2024-07-17,Não Convertido,,0.0,Agressivo,Romania
132293,Facebook,2024-07-19,Não Convertido,,0.0,Agressivo,New Zealand
132294,Google Ads,2024-07-18,Não Convertido,,0.0,Moderado,American Samoa
132295,Indicação,2024-07-16,Não Convertido,,0.0,Agressivo,Tunisia
132296,Google Ads,2024-07-18,Não Convertido,,0.0,Moderado,Isle of Man
132297,TikTok,2024-07-20,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
132298,Indicação,2024-07-19,Não Convertido,,0.0,Agressivo,Greece
132299,TikTok,2024-07-20,Não Convertido,,0.0,Conservador,Australia
132300,Facebook,2024-07-16,Não Convertido,,0.0,Conservador,United Kingdom
132301,Facebook,2024-07-20,Não Convertido,,0.0,Conservador,Cambodia
132302,Indicação,2024-07-19,Não Convertido,,0.0,Moderado,Peru
132303,TikTok,2024-07-16,Não Convertido,,0.0,Desconhecido,Belize
132304,YouTube Ads,2024-07-15,Não Convertido,,0.0,Moderado,French Guiana
132305,WhatsApp,2024-07-18,Não Convertido,,0.0,Moderado,Angola
132306,WhatsApp,2024-07-18,Não Convertido,,0.0,Agressivo,Uganda
132307,Indicação,2024-07-17,Não Convertido,,0.0,Conservador,Iceland
132308,TikTok,2024-07-20,Não Convertido,,0.0,Conservador,Suriname
132309,Orgânico,2024-07-15,Não Convertido,,0.0,Agressivo,Togo
132310,Instagram,2024-07-19,Convertido,22.0,8103.58,Conservador,Togo
132311,Orgânico,2024-07-19,Não Convertido,,0.0,Conservador,China
132312,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Conservador,Swaziland
132313,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Moderado,Sierra Leone
132314,Instagram,2024-07-16,Não Convertido,,0.0,Moderado,Moldova
132315,Facebook,2024-07-16,Não Convertido,,0.0,Moderado,United States of America
132316,Instagram,2024-07-17,Não Convertido,,0.0,Moderado,Italy
132317,WhatsApp,2024-07-16,Não Convertido,,0.0,Moderado,Saint Barthelemy
132318,Indicação,2024-07-19,Não Convertido,,0.0,Moderado,Benin
132319,WhatsApp,2024-07-16,Não Convertido,,0.0,Conservador,Suriname
132320,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Agressivo,Peru
132321,E-mail Marketing,2024-07-16,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
132322,Indicação,2024-07-20,Não Convertido,,0.0,Moderado,French Guiana
132323,YouTube Ads,2024-07-17,Não Convertido,,0.0,Moderado,United Kingdom
132324,Instagram,2024-07-20,Convertido,2.0,5615.94,Conservador,Yemen
132325,Instagram,2024-07-17,Não Convertido,,0.0,Conservador,Congo
132326,Indicação,2024-07-16,Não Convertido,,0.0,Desconhecido,Tokelau
132327,Google Ads,2024-07-15,Não Convertido,,0.0,Conservador,Portugal
132328,TikTok,2024-07-15,Não Convertido,,0.0,Agressivo,Angola
132329,TikTok,2024-07-19,Não Convertido,,0.0,Moderado,Sierra Leone
132330,Google Ads,2024-07-18,Não Convertido,,0.0,Moderado,Cayman Islands
132331,WhatsApp,2024-07-16,Não Convertido,,0.0,Agressivo,French Guiana
132332,Orgânico,2024-07-15,Não Convertido,,0.0,Conservador,Puerto Rico
132333,E-mail Marketing,2024-07-16,Não Convertido,,0.0,Conservador,Moldova
132334,Orgânico,2024-07-18,Não Convertido,,0.0,Desconhecido,Czech Republic
132335,E-mail Marketing,2024-07-16,Não Convertido,,0.0,Moderado,India
132336,YouTube Ads,2024-07-18,Não Convertido,,0.0,Conservador,American Samoa
132337,WhatsApp,2024-07-18,Não Convertido,,0.0,Moderado,Finland
132338,Orgânico,2024-07-17,Não Convertido,,0.0,Moderado,Botswana
132339,Google Ads,2024-07-15,Não Convertido,,0.0,Conservador,Bahrain
132340,TikTok,2024-07-19,Não Convertido,,0.0,Desconhecido,Marshall Islands
132341,Facebook,2024-07-20,Não Convertido,,0.0,Desconhecido,Taiwan
132342,Google Ads,2024-07-16,Não Convertido,,0.0,Conservador,Cameroon
132343,Orgânico,2024-07-16,Não Convertido,,0.0,Agressivo,Tokelau
132344,TikTok,2024-07-18,Não Convertido,,0.0,Moderado,Armenia
132345,Instagram,2024-07-20,Não Convertido,,0.0,Agressivo,Ireland
132346,TikTok,2024-07-16,Não Convertido,,0.0,Conservador,Jamaica
132347,Google Ads,2024-07-20,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
132348,Instagram,2024-07-17,Convertido,6.0,890.63,Desconhecido,Saint Pierre and Miquelon
132349,Instagram,2024-07-16,Não Convertido,,0.0,Desconhecido,Kiribati
132350,TikTok,2024-07-20,Não Convertido,,0.0,Agressivo,Dominican Republic
132351,WhatsApp,2024-07-19,Não Convertido,,0.0,Conservador,Cote d'Ivoire
132352,Instagram,2024-07-17,Não Convertido,,0.0,Agressivo,Papua New Guinea
132353,Instagram,2024-07-19,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
132354,YouTube Ads,2024-07-17,Não Convertido,,0.0,Conservador,Malaysia
132355,Orgânico,2024-07-17,Não Convertido,,0.0,Agressivo,Saudi Arabia
132356,TikTok,2024-07-16,Não Convertido,,0.0,Moderado,Jamaica
132357,Google Ads,2024-07-16,Não Convertido,,0.0,Conservador,Andorra
132358,YouTube Ads,2024-07-20,Não Convertido,,0.0,Conservador,Martinique
132359,Orgânico,2024-07-20,Não Convertido,,0.0,Conservador,Samoa
132360,E-mail Marketing,2024-07-15,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
132361,YouTube Ads,2024-07-18,Não Convertido,,0.0,Moderado,Guyana
132362,Indicação,2024-07-15,Não Convertido,,0.0,Agressivo,United States of America
132363,YouTube Ads,2024-07-18,Não Convertido,,0.0,Conservador,Panama
132364,YouTube Ads,2024-07-16,Não Convertido,,0.0,Moderado,Saudi Arabia
132365,Orgânico,2024-07-17,Não Convertido,,0.0,Agressivo,Ukraine
132366,TikTok,2024-07-19,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
132367,E-mail Marketing,2024-07-18,Não Convertido,,0.0,Conservador,Nauru
132368,Instagram,2024-07-18,Não Convertido,,0.0,Conservador,Niger
132369,Orgânico,2024-07-19,Não Convertido,,0.0,Agressivo,Malawi
132370,TikTok,2024-07-16,Não Convertido,,0.0,Conservador,New Zealand
132371,E-mail Marketing,2024-07-20,Não Convertido,,0.0,Moderado,Portugal
132372,Orgânico,2024-07-16,Não Convertido,,0.0,Moderado,Vanuatu
132373,YouTube Ads,2024-07-15,Não Convertido,,0.0,Moderado,United Kingdom
132374,WhatsApp,2024-07-16,Não Convertido,,0.0,Conservador,China
132375,Facebook,2024-07-17,Não Convertido,,0.0,Agressivo,Isle of Man
132376,Facebook,2024-07-20,Não Convertido,,0.0,Agressivo,Netherlands Antilles
132377,Facebook,2024-07-19,Não Convertido,,0.0,Moderado,Ghana
132378,TikTok,2024-07-17,Não Convertido,,0.0,Agressivo,Micronesia
132379,Instagram,2024-07-15,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
132380,TikTok,2024-07-18,Não Convertido,,0.0,Conservador,Jersey
132381,Facebook,2024-07-17,Não Convertido,,0.0,Moderado,Belize
132382,Google Ads,2024-07-15,Não Convertido,,0.0,Moderado,Christmas Island
132383,Instagram,2024-07-19,Não Convertido,,0.0,Conservador,Kiribati
132384,Instagram,2024-07-16,Não Convertido,,0.0,Desconhecido,Lesotho
132385,Instagram,2024-07-15,Não Convertido,,0.0,Moderado,China
132386,Instagram,2024-07-19,Não Convertido,,0.0,Moderado,Saudi Arabia
132387,Instagram,2024-07-16,Não Convertido,,0.0,Moderado,Isle of Man
132388,Google Ads,2024-07-16,Não Convertido,,0.0,Moderado,Ukraine
132389,Orgânico,2024-07-17,Não Convertido,,0.0,Agressivo,Bangladesh
132390,TikTok,2024-07-19,Não Convertido,,0.0,Conservador,Guam
132391,Instagram,2024-07-17,Não Convertido,,0.0,Moderado,Guyana
132392,Facebook,2024-07-18,Não Convertido,,0.0,Agressivo,Monaco
132393,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Agressivo,Chile
132394,TikTok,2024-07-16,Não Convertido,,0.0,Agressivo,Switzerland
132395,Facebook,2024-07-18,Não Convertido,,0.0,Conservador,Sao Tome and Principe
132396,TikTok,2024-07-16,Não Convertido,,0.0,Moderado,Kazakhstan
132397,TikTok,2024-07-17,Não Convertido,,0.0,Agressivo,Portugal
132398,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Agressivo,Italy
132399,Orgânico,2024-07-17,Não Convertido,,0.0,Moderado,British Virgin Islands
132400,Orgânico,2024-07-16,Não Convertido,,0.0,Agressivo,Korea
132401,Google Ads,2024-07-16,Não Convertido,,0.0,Agressivo,Iceland
132402,TikTok,2024-07-20,Não Convertido,,0.0,Agressivo,Gabon
132403,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Agressivo,Costa Rica
132404,Orgânico,2024-07-15,Não Convertido,,0.0,Agressivo,Monaco
132405,TikTok,2024-07-15,Não Convertido,,0.0,Desconhecido,Benin
132406,Google Ads,2024-07-20,Não Convertido,,0.0,Agressivo,Seychelles
132407,Google Ads,2024-07-15,Não Convertido,,0.0,Moderado,Netherlands
132408,TikTok,2024-07-19,Não Convertido,,0.0,Desconhecido,Guernsey
132409,TikTok,2024-07-20,Não Convertido,,0.0,Desconhecido,Ecuador
132410,YouTube Ads,2024-07-17,Não Convertido,,0.0,Agressivo,Jersey
132411,Indicação,2024-07-20,Não Convertido,,0.0,Agressivo,Guinea-Bissau
132412,Instagram,2024-07-20,Não Convertido,,0.0,Agressivo,Czech Republic
132413,Instagram,2024-07-18,Não Convertido,,0.0,Moderado,Tokelau
132414,Instagram,2024-07-20,Não Convertido,,0.0,Desconhecido,Zambia
132415,E-mail Marketing,2024-07-17,Não Convertido,,0.0,Moderado,Moldova
132416,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Moderado,Mayotte
132417,WhatsApp,2024-07-19,Não Convertido,,0.0,Conservador,American Samoa
132418,E-mail Marketing,2024-07-18,Não Convertido,,0.0,Moderado,American Samoa
132419,Orgânico,2024-07-18,Não Convertido,,0.0,Moderado,Puerto Rico
132420,Facebook,2024-07-20,Não Convertido,,0.0,Moderado,Thailand
132421,YouTube Ads,2024-07-17,Não Convertido,,0.0,Desconhecido,Vietnam
132422,Orgânico,2024-07-18,Não Convertido,,0.0,Moderado,Norway
132423,Orgânico,2024-07-16,Não Convertido,,0.0,Agressivo,Liberia
132424,Facebook,2024-07-15,Não Convertido,,0.0,Moderado,Iran
132425,WhatsApp,2024-07-18,Não Convertido,,0.0,Moderado,Paraguay
132426,Facebook,2024-07-17,Convertido,20.0,766.38,Agressivo,Ireland
132427,Instagram,2024-07-17,Não Convertido,,0.0,Agressivo,Guatemala
132428,E-mail Marketing,2024-07-15,Não Convertido,,0.0,Moderado,Tonga
132429,Facebook,2024-07-19,Não Convertido,,0.0,Moderado,Belarus
132430,Instagram,2024-07-16,Não Convertido,,0.0,Agressivo,Togo
132431,Orgânico,2024-07-15,Não Convertido,,0.0,Moderado,Vanuatu
132432,Instagram,2024-07-15,Não Convertido,,0.0,Moderado,Colombia
132433,WhatsApp,2024-07-16,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
132434,E-mail Marketing,2024-07-19,Não Convertido,,0.0,Agressivo,Liechtenstein
132435,Instagram,2024-07-19,Não Convertido,,0.0,Agressivo,China
132436,E-mail Marketing,2024-07-15,Não Convertido,,0.0,Agressivo,Guatemala
132437,Orgânico,2024-07-17,Não Convertido,,0.0,Moderado,Panama
132438,Instagram,2024-07-17,Não Convertido,,0.0,Moderado,Chad
132439,Facebook,2024-07-17,Não Convertido,,0.0,Conservador,Guinea-Bissau
132440,TikTok,2024-07-23,Não Convertido,,0.0,Moderado,Algeria
132441,YouTube Ads,2024-07-27,Não Convertido,,0.0,Desconhecido,Saudi Arabia
132442,WhatsApp,2024-07-25,Não Convertido,,0.0,Agressivo,Somalia
132443,TikTok,2024-07-25,Não Convertido,,0.0,Moderado,Taiwan
132444,Orgânico,2024-07-27,Não Convertido,,0.0,Desconhecido,Somalia
132445,Instagram,2024-07-25,Não Convertido,,0.0,Agressivo,Uruguay
132446,Orgânico,2024-07-25,Não Convertido,,0.0,Moderado,Colombia
132447,Facebook,2024-07-25,Não Convertido,,0.0,Moderado,Hungary
132448,Indicação,2024-07-27,Não Convertido,,0.0,Moderado,Argentina
132449,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Agressivo,Russian Federation
132450,Indicação,2024-07-27,Não Convertido,,0.0,Agressivo,Thailand
132451,Facebook,2024-07-24,Não Convertido,,0.0,Agressivo,Tajikistan
132452,Instagram,2024-07-26,Convertido,5.0,994.34,Agressivo,Isle of Man
132453,WhatsApp,2024-07-23,Não Convertido,,0.0,Moderado,Hong Kong
132454,YouTube Ads,2024-07-24,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
132455,Orgânico,2024-07-23,Não Convertido,,0.0,Moderado,Croatia
132456,TikTok,2024-07-27,Não Convertido,,0.0,Conservador,Ireland
132457,Indicação,2024-07-27,Não Convertido,,0.0,Conservador,Chad
132458,Instagram,2024-07-26,Não Convertido,,0.0,Agressivo,Croatia
132459,TikTok,2024-07-26,Não Convertido,,0.0,Agressivo,Congo
132460,TikTok,2024-07-26,Não Convertido,,0.0,Agressivo,Niue
132461,TikTok,2024-07-22,Não Convertido,,0.0,Conservador,Sudan
132462,Orgânico,2024-07-24,Não Convertido,,0.0,Conservador,Antarctica (the territory South of 60 deg S)
132463,WhatsApp,2024-07-27,Não Convertido,,0.0,Moderado,Syrian Arab Republic
132464,Indicação,2024-07-26,Não Convertido,,0.0,Agressivo,Romania
132465,TikTok,2024-07-26,Não Convertido,,0.0,Conservador,Nicaragua
132466,Indicação,2024-07-24,Não Convertido,,0.0,Moderado,Chile
132467,Google Ads,2024-07-26,Não Convertido,,0.0,Agressivo,Tajikistan
132468,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,Cambodia
132469,Orgânico,2024-07-23,Não Convertido,,0.0,Moderado,Sri Lanka
132470,YouTube Ads,2024-07-24,Não Convertido,,0.0,Moderado,Serbia
132471,E-mail Marketing,2024-07-25,Não Convertido,,0.0,Desconhecido,Tanzania
132472,E-mail Marketing,2024-07-22,Não Convertido,,0.0,Agressivo,Samoa
132473,Instagram,2024-07-24,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
132474,Orgânico,2024-07-22,Não Convertido,,0.0,Moderado,Bermuda
132475,Orgânico,2024-07-23,Convertido,8.0,3694.81,Conservador,French Polynesia
132476,E-mail Marketing,2024-07-23,Não Convertido,,0.0,Agressivo,Lithuania
132477,Indicação,2024-07-26,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
132478,YouTube Ads,2024-07-27,Não Convertido,,0.0,Moderado,United Kingdom
132479,Instagram,2024-07-22,Não Convertido,,0.0,Conservador,Madagascar
132480,Instagram,2024-07-24,Não Convertido,,0.0,Desconhecido,Bangladesh
132481,Instagram,2024-07-24,Não Convertido,,0.0,Conservador,Brazil
132482,Facebook,2024-07-24,Não Convertido,,0.0,Moderado,Timor-Leste
132483,Orgânico,2024-07-25,Não Convertido,,0.0,Moderado,Zambia
132484,Orgânico,2024-07-26,Não Convertido,,0.0,Moderado,Philippines
132485,TikTok,2024-07-27,Não Convertido,,0.0,Desconhecido,Korea
132486,YouTube Ads,2024-07-23,Não Convertido,,0.0,Moderado,Palestinian Territory
132487,Instagram,2024-07-22,Não Convertido,,0.0,Desconhecido,Papua New Guinea
132488,YouTube Ads,2024-07-22,Não Convertido,,0.0,Moderado,Andorra
132489,Orgânico,2024-07-27,Não Convertido,,0.0,Conservador,Nigeria
132490,YouTube Ads,2024-07-26,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
132491,WhatsApp,2024-07-27,Não Convertido,,0.0,Agressivo,Barbados
132492,Facebook,2024-07-25,Não Convertido,,0.0,Conservador,Montenegro
132493,YouTube Ads,2024-07-26,Não Convertido,,0.0,Desconhecido,Saint Helena
132494,YouTube Ads,2024-07-26,Não Convertido,,0.0,Conservador,Bulgaria
