lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
73687,TikTok,2024-02-14,Não Convertido,,0.0,Moderado,Tuvalu
73688,Orgânico,2024-02-17,Convertido,8.0,9622.83,Desconhecido,Ghana
73689,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Chad
73690,YouTube Ads,2024-02-12,Não Convertido,,0.0,Moderado,Australia
73691,Orgânico,2024-02-12,Não Convertido,,0.0,Desconhecido,Samoa
73692,Orgânico,2024-02-13,Não Convertido,,0.0,Agressivo,Jersey
73693,WhatsApp,2024-02-16,Não Convertido,,0.0,Agressivo,Niue
73694,Facebook,2024-02-14,Não Convertido,,0.0,Agressivo,Bahrain
73695,Orgânico,2024-02-17,Não Convertido,,0.0,Conservador,Guatemala
73696,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
73697,Facebook,2024-02-13,Não Convertido,,0.0,Moderado,Macao
73698,WhatsApp,2024-02-17,Não Convertido,,0.0,Agressivo,Micronesia
73699,YouTube Ads,2024-02-13,Não Convertido,,0.0,Moderado,Iceland
73700,Google Ads,2024-02-14,Não Convertido,,0.0,Conservador,Reunion
73701,Indicação,2024-02-14,Não Convertido,,0.0,Moderado,Wallis and Futuna
73702,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,Bermuda
73703,YouTube Ads,2024-02-12,Não Convertido,,0.0,Agressivo,Jamaica
73704,TikTok,2024-02-17,Não Convertido,,0.0,Desconhecido,Turkmenistan
73705,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
73706,Google Ads,2024-02-13,Não Convertido,,0.0,Conservador,Sierra Leone
73707,Orgânico,2024-02-12,Convertido,11.0,7947.66,Agressivo,North Macedonia
73708,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Algeria
73709,Facebook,2024-02-15,Convertido,6.0,5410.6,Moderado,Iraq
73710,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Agressivo,Sweden
73711,Google Ads,2024-02-16,Não Convertido,,0.0,Conservador,Pakistan
73712,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Georgia
73713,Orgânico,2024-02-13,Não Convertido,,0.0,Agressivo,Turkmenistan
73714,TikTok,2024-02-16,Não Convertido,,0.0,Moderado,Germany
73715,Orgânico,2024-02-14,Não Convertido,,0.0,Moderado,Mayotte
73716,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Conservador,Uganda
73717,TikTok,2024-02-15,Não Convertido,,0.0,Agressivo,Christmas Island
73718,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
73719,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Moderado,Sweden
73720,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Azerbaijan
73721,Google Ads,2024-02-14,Não Convertido,,0.0,Conservador,Oman
73722,TikTok,2024-02-13,Não Convertido,,0.0,Agressivo,Tuvalu
73723,TikTok,2024-02-13,Não Convertido,,0.0,Agressivo,French Polynesia
73724,Instagram,2024-02-17,Não Convertido,,0.0,Agressivo,Belize
73725,Orgânico,2024-02-13,Não Convertido,,0.0,Agressivo,Romania
73726,WhatsApp,2024-02-12,Não Convertido,,0.0,Conservador,Turkey
73727,Orgânico,2024-02-15,Não Convertido,,0.0,Moderado,Italy
73728,Google Ads,2024-02-17,Não Convertido,,0.0,Desconhecido,Uruguay
73729,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,India
73730,Indicação,2024-02-12,Não Convertido,,0.0,Agressivo,Latvia
73731,Orgânico,2024-02-14,Não Convertido,,0.0,Conservador,Uzbekistan
73732,Facebook,2024-02-17,Não Convertido,,0.0,Moderado,Hong Kong
73733,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Desconhecido,Paraguay
73734,TikTok,2024-02-16,Não Convertido,,0.0,Conservador,Bolivia
73735,Instagram,2024-02-15,Não Convertido,,0.0,Moderado,Chad
73736,YouTube Ads,2024-02-15,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
73737,TikTok,2024-02-16,Não Convertido,,0.0,Conservador,Isle of Man
73738,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,Haiti
73739,YouTube Ads,2024-02-12,Não Convertido,,0.0,Moderado,Montserrat
73740,Orgânico,2024-02-15,Não Convertido,,0.0,Moderado,Uzbekistan
73741,Orgânico,2024-02-16,Não Convertido,,0.0,Conservador,Norway
73742,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,Samoa
73743,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,Marshall Islands
73744,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Moderado,Vietnam
73745,Instagram,2024-02-13,Não Convertido,,0.0,Conservador,Mauritius
73746,Indicação,2024-02-13,Não Convertido,,0.0,Desconhecido,Zimbabwe
73747,TikTok,2024-02-12,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
73748,Google Ads,2024-02-16,Não Convertido,,0.0,Conservador,Dominica
73749,Orgânico,2024-02-15,Não Convertido,,0.0,Desconhecido,Western Sahara
73750,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Norfolk Island
73751,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Moderado,Mali
73752,WhatsApp,2024-02-16,Não Convertido,,0.0,Agressivo,Christmas Island
73753,Google Ads,2024-02-15,Não Convertido,,0.0,Agressivo,Montenegro
73754,Instagram,2024-02-12,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
73755,Instagram,2024-02-17,Não Convertido,,0.0,Conservador,North Macedonia
73756,Facebook,2024-02-14,Convertido,0.0,9578.66,Desconhecido,Belarus
73757,Google Ads,2024-02-17,Não Convertido,,0.0,Moderado,Anguilla
73758,YouTube Ads,2024-02-13,Não Convertido,,0.0,Conservador,Montserrat
73759,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Moderado,North Macedonia
73760,YouTube Ads,2024-02-14,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
73761,Facebook,2024-02-17,Convertido,9.0,6356.45,Agressivo,Singapore
73762,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Moderado,Zambia
73763,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,Trinidad and Tobago
73764,Facebook,2024-02-16,Não Convertido,,0.0,Desconhecido,Nepal
73765,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,Ukraine
73766,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Moderado,Niger
73767,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
73768,WhatsApp,2024-02-12,Não Convertido,,0.0,Conservador,French Guiana
73769,Facebook,2024-02-12,Não Convertido,,0.0,Moderado,Niger
73770,Orgânico,2024-02-14,Não Convertido,,0.0,Conservador,American Samoa
73771,Indicação,2024-02-14,Não Convertido,,0.0,Moderado,Comoros
73772,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Agressivo,Italy
73773,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Conservador,Dominican Republic
73774,Instagram,2024-02-17,Não Convertido,,0.0,Moderado,Montserrat
73775,Google Ads,2024-02-17,Não Convertido,,0.0,Desconhecido,Marshall Islands
73776,TikTok,2024-02-15,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
73777,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Macao
73778,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Desconhecido,Tunisia
73779,Facebook,2024-02-16,Não Convertido,,0.0,Conservador,Guam
73780,Facebook,2024-02-12,Não Convertido,,0.0,Moderado,Uruguay
73781,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,Guatemala
73782,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Cook Islands
73783,Orgânico,2024-02-17,Não Convertido,,0.0,Moderado,Mali
73784,Google Ads,2024-02-14,Não Convertido,,0.0,Moderado,Jersey
73785,YouTube Ads,2024-02-14,Não Convertido,,0.0,Moderado,Hong Kong
73786,TikTok,2024-02-17,Não Convertido,,0.0,Agressivo,Argentina
73787,TikTok,2024-02-12,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
73788,Facebook,2024-02-16,Não Convertido,,0.0,Moderado,Maldives
73789,TikTok,2024-02-14,Não Convertido,,0.0,Agressivo,Maldives
73790,Instagram,2024-02-15,Convertido,9.0,2200.83,Moderado,Wallis and Futuna
73791,Facebook,2024-02-14,Não Convertido,,0.0,Agressivo,Saint Martin
73792,Facebook,2024-02-13,Não Convertido,,0.0,Agressivo,Somalia
73793,Instagram,2024-02-17,Não Convertido,,0.0,Moderado,Rwanda
73794,Instagram,2024-02-15,Não Convertido,,0.0,Moderado,Botswana
73795,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Moderado,Suriname
73796,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,British Virgin Islands
73797,TikTok,2024-02-14,Não Convertido,,0.0,Agressivo,Lithuania
73798,Instagram,2024-02-17,Convertido,6.0,156.48,Moderado,Kyrgyz Republic
73799,Facebook,2024-02-13,Não Convertido,,0.0,Moderado,Mauritania
73800,Instagram,2024-02-15,Não Convertido,,0.0,Moderado,Sweden
73801,Instagram,2024-02-17,Não Convertido,,0.0,Agressivo,Greenland
73802,Instagram,2024-02-12,Convertido,22.0,6589.48,Moderado,Cocos (Keeling) Islands
73803,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Conservador,Spain
73804,Instagram,2024-02-16,Não Convertido,,0.0,Agressivo,China
73805,YouTube Ads,2024-02-13,Não Convertido,,0.0,Agressivo,Uganda
73806,TikTok,2024-02-17,Não Convertido,,0.0,Moderado,Russian Federation
73807,Orgânico,2024-02-14,Não Convertido,,0.0,Conservador,Mozambique
73808,TikTok,2024-02-15,Não Convertido,,0.0,Conservador,Tonga
73809,Google Ads,2024-02-12,Não Convertido,,0.0,Moderado,France
73810,Indicação,2024-02-16,Não Convertido,,0.0,Moderado,Cyprus
73811,Google Ads,2024-02-12,Não Convertido,,0.0,Agressivo,Gabon
73812,Instagram,2024-02-16,Não Convertido,,0.0,Desconhecido,Mali
73813,Indicação,2024-02-16,Não Convertido,,0.0,Moderado,Nigeria
73814,Facebook,2024-02-13,Não Convertido,,0.0,Agressivo,Venezuela
73815,TikTok,2024-02-15,Não Convertido,,0.0,Moderado,Bahrain
73816,Instagram,2024-02-13,Não Convertido,,0.0,Conservador,Norway
73817,TikTok,2024-02-16,Não Convertido,,0.0,Moderado,Timor-Leste
73818,Orgânico,2024-02-15,Convertido,1.0,4423.65,Conservador,Luxembourg
73819,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Guinea
73820,Instagram,2024-02-17,Não Convertido,,0.0,Conservador,Seychelles
73821,Instagram,2024-02-12,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
73822,Instagram,2024-02-14,Não Convertido,,0.0,Moderado,France
73823,Facebook,2024-02-17,Não Convertido,,0.0,Conservador,Norway
73824,Instagram,2024-02-15,Não Convertido,,0.0,Agressivo,Wallis and Futuna
73825,Instagram,2024-02-16,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
73826,WhatsApp,2024-02-12,Convertido,11.0,9721.34,Moderado,Botswana
73827,Facebook,2024-02-12,Não Convertido,,0.0,Moderado,Barbados
73828,Orgânico,2024-02-16,Não Convertido,,0.0,Agressivo,Anguilla
73829,Google Ads,2024-02-15,Não Convertido,,0.0,Conservador,Moldova
73830,Indicação,2024-02-12,Não Convertido,,0.0,Moderado,Eritrea
73831,Orgânico,2024-02-16,Não Convertido,,0.0,Desconhecido,United States Minor Outlying Islands
73832,Orgânico,2024-02-17,Não Convertido,,0.0,Agressivo,Iraq
73833,Instagram,2024-02-15,Não Convertido,,0.0,Conservador,Mongolia
73834,Facebook,2024-02-12,Não Convertido,,0.0,Agressivo,Saint Helena
73835,Google Ads,2024-02-14,Não Convertido,,0.0,Agressivo,Maldives
73836,Instagram,2024-02-13,Não Convertido,,0.0,Agressivo,Estonia
73837,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
73838,Google Ads,2024-02-15,Não Convertido,,0.0,Moderado,Slovenia
73839,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,Albania
73840,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
73841,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Guam
73842,Instagram,2024-02-16,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
73843,Orgânico,2024-02-15,Não Convertido,,0.0,Conservador,Australia
73844,Orgânico,2024-02-15,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
73845,YouTube Ads,2024-02-15,Não Convertido,,0.0,Moderado,Syrian Arab Republic
73846,TikTok,2024-02-12,Não Convertido,,0.0,Agressivo,Kiribati
73847,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Austria
73848,Instagram,2024-02-12,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
73849,Google Ads,2024-02-13,Não Convertido,,0.0,Moderado,Antigua and Barbuda
73850,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,Niger
73851,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Moderado,Japan
73852,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Moderado,Saudi Arabia
73853,Indicação,2024-02-12,Não Convertido,,0.0,Moderado,Algeria
73854,Indicação,2024-02-16,Não Convertido,,0.0,Moderado,Kuwait
73855,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Agressivo,Vanuatu
73856,YouTube Ads,2024-02-17,Não Convertido,,0.0,Agressivo,New Zealand
73857,Orgânico,2024-02-15,Não Convertido,,0.0,Agressivo,Burundi
73858,Orgânico,2024-02-16,Não Convertido,,0.0,Conservador,Germany
73859,Facebook,2024-02-16,Não Convertido,,0.0,Moderado,Iceland
73860,Facebook,2024-02-13,Não Convertido,,0.0,Moderado,Bangladesh
73861,TikTok,2024-02-13,Não Convertido,,0.0,Desconhecido,Kiribati
73862,YouTube Ads,2024-02-14,Não Convertido,,0.0,Agressivo,Samoa
73863,TikTok,2024-02-13,Não Convertido,,0.0,Conservador,Oman
73864,Google Ads,2024-02-13,Convertido,6.0,5500.53,Moderado,Paraguay
73865,Orgânico,2024-02-14,Não Convertido,,0.0,Moderado,Pitcairn Islands
73866,TikTok,2024-02-14,Não Convertido,,0.0,Moderado,Iraq
73867,Google Ads,2024-02-16,Não Convertido,,0.0,Moderado,Sierra Leone
73868,WhatsApp,2024-02-16,Não Convertido,,0.0,Moderado,Djibouti
73869,Instagram,2024-02-13,Convertido,27.0,7431.66,Conservador,Tanzania
73870,YouTube Ads,2024-02-15,Não Convertido,,0.0,Moderado,Cameroon
73871,Google Ads,2024-02-14,Não Convertido,,0.0,Agressivo,Faroe Islands
73872,Indicação,2024-02-14,Não Convertido,,0.0,Desconhecido,Armenia
73873,YouTube Ads,2024-02-17,Não Convertido,,0.0,Moderado,Saint Helena
73874,Instagram,2024-02-13,Não Convertido,,0.0,Agressivo,Uganda
73875,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
73876,Instagram,2024-02-15,Não Convertido,,0.0,Agressivo,Sierra Leone
73877,Orgânico,2024-02-17,Não Convertido,,0.0,Moderado,Montserrat
73878,Instagram,2024-02-15,Não Convertido,,0.0,Agressivo,Guadeloupe
73879,WhatsApp,2024-02-14,Não Convertido,,0.0,Agressivo,Gabon
73880,Instagram,2024-02-14,Não Convertido,,0.0,Moderado,Armenia
73881,YouTube Ads,2024-02-13,Não Convertido,,0.0,Moderado,Saudi Arabia
73882,Orgânico,2024-02-14,Não Convertido,,0.0,Agressivo,Bahrain
73883,TikTok,2024-02-14,Não Convertido,,0.0,Moderado,Cyprus
73884,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,Swaziland
73885,Indicação,2024-02-12,Não Convertido,,0.0,Agressivo,Palau
73886,Facebook,2024-02-15,Não Convertido,,0.0,Moderado,Guatemala
73887,WhatsApp,2024-02-13,Não Convertido,,0.0,Moderado,Japan
73888,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,Suriname
73889,TikTok,2024-02-12,Não Convertido,,0.0,Moderado,Turkmenistan
73890,Facebook,2024-02-16,Não Convertido,,0.0,Agressivo,Saint Martin
73891,TikTok,2024-02-14,Convertido,25.0,107.26,Moderado,Malawi
73892,E-mail Marketing,2024-02-17,Não Convertido,,0.0,Agressivo,Jordan
73893,TikTok,2024-02-16,Não Convertido,,0.0,Desconhecido,Honduras
73894,Orgânico,2024-02-14,Não Convertido,,0.0,Conservador,Chile
73895,Facebook,2024-02-12,Não Convertido,,0.0,Conservador,Tajikistan
73896,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Agressivo,Honduras
73897,Facebook,2024-02-12,Não Convertido,,0.0,Desconhecido,Indonesia
73898,YouTube Ads,2024-02-15,Não Convertido,,0.0,Moderado,Dominican Republic
73899,Orgânico,2024-02-17,Convertido,20.0,4184.8,Agressivo,Greece
73900,Orgânico,2024-02-17,Não Convertido,,0.0,Desconhecido,Sierra Leone
73901,Google Ads,2024-02-16,Não Convertido,,0.0,Moderado,Serbia
73902,Orgânico,2024-02-13,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
73903,Instagram,2024-02-17,Não Convertido,,0.0,Moderado,Swaziland
73904,Facebook,2024-02-16,Convertido,15.0,1982.96,Conservador,Guernsey
73905,TikTok,2024-02-14,Não Convertido,,0.0,Desconhecido,Congo
73906,Orgânico,2024-02-13,Não Convertido,,0.0,Agressivo,Sudan
73907,Instagram,2024-02-15,Não Convertido,,0.0,Agressivo,Congo
73908,Google Ads,2024-02-16,Não Convertido,,0.0,Agressivo,Spain
73909,WhatsApp,2024-02-13,Não Convertido,,0.0,Moderado,Antigua and Barbuda
73910,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Moderado,Dominica
73911,TikTok,2024-02-12,Convertido,5.0,7462.31,Desconhecido,Bulgaria
73912,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,Botswana
73913,Facebook,2024-02-15,Não Convertido,,0.0,Conservador,Congo
73914,Instagram,2024-02-13,Não Convertido,,0.0,Conservador,Antigua and Barbuda
73915,Instagram,2024-02-17,Não Convertido,,0.0,Conservador,French Southern Territories
73916,Google Ads,2024-02-16,Não Convertido,,0.0,Conservador,Comoros
73917,Instagram,2024-02-16,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
73918,Google Ads,2024-02-14,Não Convertido,,0.0,Conservador,Pakistan
73919,WhatsApp,2024-02-14,Não Convertido,,0.0,Conservador,Belgium
73920,Indicação,2024-02-15,Convertido,12.0,2973.98,Moderado,Angola
73921,Google Ads,2024-02-16,Não Convertido,,0.0,Agressivo,Uzbekistan
73922,Facebook,2024-02-16,Não Convertido,,0.0,Agressivo,Afghanistan
73923,Orgânico,2024-02-15,Não Convertido,,0.0,Agressivo,Yemen
73924,Instagram,2024-02-13,Convertido,24.0,9080.4,Moderado,Macao
73925,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Desconhecido,North Macedonia
73926,Facebook,2024-02-15,Não Convertido,,0.0,Agressivo,Belize
73927,Facebook,2024-02-13,Não Convertido,,0.0,Desconhecido,Armenia
73928,Instagram,2024-02-12,Não Convertido,,0.0,Moderado,Burkina Faso
73929,Google Ads,2024-02-12,Convertido,26.0,8949.83,Agressivo,Korea
73930,TikTok,2024-02-12,Não Convertido,,0.0,Agressivo,Papua New Guinea
73931,Google Ads,2024-02-14,Não Convertido,,0.0,Conservador,Cayman Islands
73932,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Moderado,Netherlands
73933,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
73934,E-mail Marketing,2024-02-16,Não Convertido,,0.0,Desconhecido,Dominica
73935,TikTok,2024-02-14,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
73936,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,Korea
73937,Facebook,2024-02-14,Não Convertido,,0.0,Agressivo,Ghana
73938,Orgânico,2024-02-17,Não Convertido,,0.0,Moderado,Poland
73939,E-mail Marketing,2024-02-12,Não Convertido,,0.0,Desconhecido,United Arab Emirates
73940,TikTok,2024-02-13,Não Convertido,,0.0,Agressivo,Cyprus
73941,TikTok,2024-02-16,Não Convertido,,0.0,Conservador,Belarus
73942,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Moderado,Monaco
73943,YouTube Ads,2024-02-14,Não Convertido,,0.0,Moderado,Nicaragua
73944,Facebook,2024-02-16,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
73945,YouTube Ads,2024-02-15,Não Convertido,,0.0,Agressivo,Malta
73946,TikTok,2024-02-13,Não Convertido,,0.0,Agressivo,Netherlands Antilles
73947,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Montenegro
73948,Facebook,2024-02-12,Não Convertido,,0.0,Moderado,Rwanda
73949,YouTube Ads,2024-02-14,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
73950,Instagram,2024-02-14,Não Convertido,,0.0,Moderado,Sri Lanka
73951,TikTok,2024-02-12,Não Convertido,,0.0,Moderado,Saudi Arabia
73952,Orgânico,2024-02-17,Não Convertido,,0.0,Moderado,Germany
73953,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
73954,Facebook,2024-02-13,Não Convertido,,0.0,Desconhecido,Tonga
73955,YouTube Ads,2024-02-12,Não Convertido,,0.0,Moderado,Denmark
73956,E-mail Marketing,2024-02-14,Não Convertido,,0.0,Agressivo,Madagascar
73957,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Ecuador
73958,WhatsApp,2024-02-12,Não Convertido,,0.0,Moderado,Mozambique
73959,Google Ads,2024-02-13,Não Convertido,,0.0,Agressivo,Georgia
73960,Orgânico,2024-02-16,Não Convertido,,0.0,Conservador,Bhutan
73961,E-mail Marketing,2024-02-13,Não Convertido,,0.0,Agressivo,Guinea-Bissau
73962,WhatsApp,2024-02-13,Não Convertido,,0.0,Conservador,Aruba
73963,Orgânico,2024-02-12,Não Convertido,,0.0,Moderado,Moldova
73964,TikTok,2024-02-13,Convertido,10.0,5357.27,Conservador,Ethiopia
73965,Orgânico,2024-02-14,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
73966,Instagram,2024-02-17,Não Convertido,,0.0,Agressivo,Montenegro
73967,E-mail Marketing,2024-02-16,Convertido,23.0,8060.01,Moderado,Honduras
73968,Google Ads,2024-02-17,Não Convertido,,0.0,Moderado,Poland
73969,TikTok,2024-02-14,Não Convertido,,0.0,Agressivo,Vietnam
73970,E-mail Marketing,2024-02-15,Não Convertido,,0.0,Conservador,India
73971,WhatsApp,2024-02-16,Não Convertido,,0.0,Moderado,Costa Rica
73972,Orgânico,2024-02-17,Não Convertido,,0.0,Conservador,Poland
73973,Instagram,2024-02-14,Não Convertido,,0.0,Moderado,Niger
73974,Instagram,2024-02-12,Não Convertido,,0.0,Conservador,Zimbabwe
73975,Instagram,2024-02-17,Não Convertido,,0.0,Agressivo,Bulgaria
73976,YouTube Ads,2024-02-13,Não Convertido,,0.0,Agressivo,United States of America
73977,TikTok,2024-02-15,Não Convertido,,0.0,Moderado,Burkina Faso
73978,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Netherlands
73979,Facebook,2024-02-16,Não Convertido,,0.0,Desconhecido,Belgium
73980,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,Vanuatu
73981,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Dominica
73982,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,Australia
73983,Google Ads,2024-02-13,Não Convertido,,0.0,Moderado,Syrian Arab Republic
73984,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Andorra
73985,YouTube Ads,2024-02-12,Não Convertido,,0.0,Moderado,Montserrat
73986,Facebook,2024-02-15,Não Convertido,,0.0,Desconhecido,Haiti
73987,TikTok,2024-02-13,Não Convertido,,0.0,Conservador,Brazil
73988,WhatsApp,2024-02-16,Não Convertido,,0.0,Agressivo,Burkina Faso
73989,Orgânico,2024-02-16,Não Convertido,,0.0,Agressivo,Paraguay
73990,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,Sri Lanka
73991,Instagram,2024-02-12,Não Convertido,,0.0,Desconhecido,Monaco
73992,Google Ads,2024-02-13,Não Convertido,,0.0,Agressivo,Zimbabwe
73993,YouTube Ads,2024-02-15,Não Convertido,,0.0,Moderado,India
73994,TikTok,2024-02-16,Não Convertido,,0.0,Moderado,Hungary
73995,Instagram,2024-02-15,Não Convertido,,0.0,Agressivo,Burundi
73996,Instagram,2024-02-12,Não Convertido,,0.0,Moderado,Guernsey
73997,Google Ads,2024-02-12,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
73998,Facebook,2024-02-16,Não Convertido,,0.0,Moderado,Madagascar
73999,Orgânico,2024-02-13,Não Convertido,,0.0,Conservador,Montenegro
74000,WhatsApp,2024-02-14,Não Convertido,,0.0,Conservador,Chad
74001,Instagram,2024-02-13,Não Convertido,,0.0,Moderado,Angola
74002,WhatsApp,2024-02-15,Não Convertido,,0.0,Moderado,Sweden
74003,YouTube Ads,2024-02-17,Não Convertido,,0.0,Desconhecido,Malawi
74004,Instagram,2024-02-14,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
74005,E-mail Marketing,2024-02-17,Convertido,27.0,7562.67,Moderado,Liechtenstein
74006,TikTok,2024-02-13,Não Convertido,,0.0,Conservador,Zambia
74007,TikTok,2024-02-13,Não Convertido,,0.0,Moderado,United States of America
74008,Orgânico,2024-02-13,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
74009,Google Ads,2024-02-16,Não Convertido,,0.0,Agressivo,Cuba
74010,WhatsApp,2024-02-17,Não Convertido,,0.0,Moderado,Sao Tome and Principe
74011,Facebook,2024-02-14,Convertido,6.0,3558.95,Desconhecido,Cameroon
74012,TikTok,2024-02-17,Não Convertido,,0.0,Agressivo,Estonia
74013,Facebook,2024-02-13,Não Convertido,,0.0,Moderado,Hong Kong
74014,Google Ads,2024-02-13,Não Convertido,,0.0,Desconhecido,Israel
74015,Facebook,2024-02-17,Não Convertido,,0.0,Agressivo,Netherlands
74016,YouTube Ads,2024-02-15,Não Convertido,,0.0,Agressivo,Netherlands Antilles
74017,WhatsApp,2024-02-14,Não Convertido,,0.0,Moderado,Liberia
74018,YouTube Ads,2024-02-16,Não Convertido,,0.0,Moderado,Guatemala
74019,Instagram,2024-02-13,Não Convertido,,0.0,Conservador,Fiji
74020,TikTok,2024-02-16,Não Convertido,,0.0,Desconhecido,Benin
74021,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,China
74022,YouTube Ads,2024-02-12,Não Convertido,,0.0,Agressivo,Uganda
74023,Indicação,2024-02-15,Não Convertido,,0.0,Agressivo,Netherlands Antilles
74024,Instagram,2024-02-15,Não Convertido,,0.0,Moderado,Micronesia
74025,Google Ads,2024-02-15,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
74026,Facebook,2024-02-17,Não Convertido,,0.0,Moderado,British Virgin Islands
74027,Facebook,2024-02-13,Não Convertido,,0.0,Conservador,Finland
74028,Facebook,2024-02-12,Não Convertido,,0.0,Conservador,Macao
74029,Orgânico,2024-02-12,Não Convertido,,0.0,Agressivo,Pitcairn Islands
74030,Orgânico,2024-02-16,Não Convertido,,0.0,Moderado,Burkina Faso
