lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
71440,Instagram,2024-02-05,Não Convertido,,0.0,Conservador,Sao Tome and Principe
71441,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Moderado,Suriname
71442,Instagram,2024-02-05,Não Convertido,,0.0,Moderado,Netherlands
71443,Orgânico,2024-02-10,Não Convertido,,0.0,Agressivo,Monaco
71444,TikTok,2024-02-05,Não Convertido,,0.0,Desconhecido,Saint Helena
71445,Instagram,2024-02-10,Não Convertido,,0.0,Desconhecido,Burundi
71446,Orgânico,2024-02-07,Não Convertido,,0.0,Moderado,South Africa
71447,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Agressivo,Hong Kong
71448,Orgânico,2024-02-05,Não Convertido,,0.0,Moderado,Singapore
71449,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Moderado,Puerto Rico
71450,Instagram,2024-02-06,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
71451,Orgânico,2024-02-05,Não Convertido,,0.0,Moderado,Reunion
71452,Facebook,2024-02-05,Não Convertido,,0.0,Moderado,Saudi Arabia
71453,Google Ads,2024-02-08,Não Convertido,,0.0,Moderado,Nigeria
71454,Orgânico,2024-02-06,Não Convertido,,0.0,Desconhecido,Russian Federation
71455,WhatsApp,2024-02-07,Não Convertido,,0.0,Agressivo,Montserrat
71456,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Spain
71457,Google Ads,2024-02-06,Não Convertido,,0.0,Agressivo,Cayman Islands
71458,Facebook,2024-02-09,Não Convertido,,0.0,Moderado,Yemen
71459,TikTok,2024-02-06,Não Convertido,,0.0,Moderado,Lebanon
71460,Orgânico,2024-02-09,Não Convertido,,0.0,Agressivo,Micronesia
71461,WhatsApp,2024-02-08,Não Convertido,,0.0,Agressivo,Guinea-Bissau
71462,Indicação,2024-02-05,Não Convertido,,0.0,Moderado,Liberia
71463,YouTube Ads,2024-02-06,Não Convertido,,0.0,Moderado,Bahrain
71464,TikTok,2024-02-09,Não Convertido,,0.0,Conservador,Yemen
71465,TikTok,2024-02-10,Não Convertido,,0.0,Agressivo,Cook Islands
71466,Facebook,2024-02-10,Não Convertido,,0.0,Agressivo,Lesotho
71467,WhatsApp,2024-02-08,Não Convertido,,0.0,Moderado,Slovenia
71468,YouTube Ads,2024-02-06,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
71469,Facebook,2024-02-06,Não Convertido,,0.0,Moderado,Angola
71470,Indicação,2024-02-09,Não Convertido,,0.0,Agressivo,Somalia
71471,YouTube Ads,2024-02-07,Não Convertido,,0.0,Moderado,Swaziland
71472,Orgânico,2024-02-10,Não Convertido,,0.0,Agressivo,British Virgin Islands
71473,TikTok,2024-02-09,Não Convertido,,0.0,Conservador,Wallis and Futuna
71474,Instagram,2024-02-05,Não Convertido,,0.0,Moderado,Gambia
71475,Google Ads,2024-02-06,Não Convertido,,0.0,Agressivo,Peru
71476,WhatsApp,2024-02-07,Não Convertido,,0.0,Agressivo,Malawi
71477,YouTube Ads,2024-02-08,Não Convertido,,0.0,Moderado,Ireland
71478,YouTube Ads,2024-02-08,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
71479,Orgânico,2024-02-08,Não Convertido,,0.0,Moderado,Oman
71480,Google Ads,2024-02-08,Não Convertido,,0.0,Moderado,Luxembourg
71481,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Moderado,France
71482,Indicação,2024-02-10,Não Convertido,,0.0,Conservador,Greece
71483,Orgânico,2024-02-10,Não Convertido,,0.0,Conservador,Botswana
71484,YouTube Ads,2024-02-05,Não Convertido,,0.0,Agressivo,United States Virgin Islands
71485,Orgânico,2024-02-09,Não Convertido,,0.0,Agressivo,Tokelau
71486,Instagram,2024-02-06,Não Convertido,,0.0,Moderado,Guyana
71487,YouTube Ads,2024-02-07,Não Convertido,,0.0,Conservador,Martinique
71488,TikTok,2024-02-06,Não Convertido,,0.0,Moderado,China
71489,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Agressivo,Bermuda
71490,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
71491,YouTube Ads,2024-02-07,Não Convertido,,0.0,Conservador,Mozambique
71492,Instagram,2024-02-05,Não Convertido,,0.0,Agressivo,Palau
71493,Orgânico,2024-02-09,Não Convertido,,0.0,Moderado,Peru
71494,TikTok,2024-02-08,Não Convertido,,0.0,Moderado,Estonia
71495,Orgânico,2024-02-06,Não Convertido,,0.0,Agressivo,Marshall Islands
71496,Orgânico,2024-02-09,Não Convertido,,0.0,Conservador,Armenia
71497,Orgânico,2024-02-07,Não Convertido,,0.0,Conservador,China
71498,Instagram,2024-02-08,Não Convertido,,0.0,Agressivo,Belarus
71499,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,Ecuador
71500,Orgânico,2024-02-05,Não Convertido,,0.0,Agressivo,Singapore
71501,Google Ads,2024-02-05,Não Convertido,,0.0,Moderado,Mexico
71502,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Conservador,Estonia
71503,Instagram,2024-02-05,Não Convertido,,0.0,Moderado,Jersey
71504,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Agressivo,Dominica
71505,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,Namibia
71506,YouTube Ads,2024-02-10,Não Convertido,,0.0,Agressivo,Venezuela
71507,E-mail Marketing,2024-02-10,Não Convertido,,0.0,Agressivo,Hong Kong
71508,WhatsApp,2024-02-09,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
71509,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,British Virgin Islands
71510,Orgânico,2024-02-05,Não Convertido,,0.0,Agressivo,Indonesia
71511,Orgânico,2024-02-08,Não Convertido,,0.0,Agressivo,Georgia
71512,Orgânico,2024-02-06,Não Convertido,,0.0,Conservador,Kiribati
71513,Orgânico,2024-02-10,Não Convertido,,0.0,Conservador,Isle of Man
71514,TikTok,2024-02-09,Não Convertido,,0.0,Conservador,Congo
71515,TikTok,2024-02-05,Não Convertido,,0.0,Conservador,United States Virgin Islands
71516,Orgânico,2024-02-09,Não Convertido,,0.0,Conservador,Rwanda
71517,Instagram,2024-02-08,Não Convertido,,0.0,Desconhecido,Lithuania
71518,TikTok,2024-02-10,Não Convertido,,0.0,Moderado,El Salvador
71519,Google Ads,2024-02-06,Não Convertido,,0.0,Moderado,Togo
71520,Google Ads,2024-02-08,Não Convertido,,0.0,Moderado,Bangladesh
71521,Orgânico,2024-02-07,Não Convertido,,0.0,Agressivo,United Arab Emirates
71522,Indicação,2024-02-08,Não Convertido,,0.0,Desconhecido,Dominica
71523,Instagram,2024-02-06,Não Convertido,,0.0,Moderado,Singapore
71524,Instagram,2024-02-08,Não Convertido,,0.0,Conservador,Bermuda
71525,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Uzbekistan
71526,Google Ads,2024-02-05,Não Convertido,,0.0,Agressivo,Haiti
71527,TikTok,2024-02-09,Não Convertido,,0.0,Agressivo,Nauru
71528,Instagram,2024-02-05,Não Convertido,,0.0,Moderado,Cook Islands
71529,Google Ads,2024-02-10,Não Convertido,,0.0,Agressivo,Netherlands
71530,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,Haiti
71531,Instagram,2024-02-06,Não Convertido,,0.0,Agressivo,Costa Rica
71532,Orgânico,2024-02-10,Não Convertido,,0.0,Agressivo,Mali
71533,YouTube Ads,2024-02-10,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
71534,Facebook,2024-02-08,Não Convertido,,0.0,Moderado,Lesotho
71535,Google Ads,2024-02-08,Não Convertido,,0.0,Moderado,Ecuador
71536,WhatsApp,2024-02-06,Não Convertido,,0.0,Conservador,Nicaragua
71537,TikTok,2024-02-07,Não Convertido,,0.0,Moderado,Northern Mariana Islands
71538,YouTube Ads,2024-02-07,Não Convertido,,0.0,Agressivo,Finland
71539,WhatsApp,2024-02-05,Não Convertido,,0.0,Moderado,Cape Verde
71540,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
71541,Orgânico,2024-02-09,Não Convertido,,0.0,Agressivo,Niue
71542,Orgânico,2024-02-10,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
71543,WhatsApp,2024-02-10,Não Convertido,,0.0,Agressivo,Mongolia
71544,Facebook,2024-02-08,Convertido,11.0,9160.67,Moderado,Barbados
71545,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,North Macedonia
71546,Instagram,2024-02-10,Não Convertido,,0.0,Moderado,Iceland
71547,TikTok,2024-02-07,Não Convertido,,0.0,Moderado,Sudan
71548,E-mail Marketing,2024-02-10,Não Convertido,,0.0,Desconhecido,Switzerland
71549,Orgânico,2024-02-10,Não Convertido,,0.0,Agressivo,Bhutan
71550,Instagram,2024-02-06,Não Convertido,,0.0,Agressivo,Burundi
71551,Google Ads,2024-02-06,Não Convertido,,0.0,Agressivo,Guinea-Bissau
71552,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,Sweden
71553,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,Ukraine
71554,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Moderado,Nicaragua
71555,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Ghana
71556,Google Ads,2024-02-07,Não Convertido,,0.0,Moderado,Ukraine
71557,Facebook,2024-02-10,Não Convertido,,0.0,Agressivo,Tonga
71558,YouTube Ads,2024-02-07,Não Convertido,,0.0,Desconhecido,Dominica
71559,Indicação,2024-02-06,Não Convertido,,0.0,Conservador,Jordan
71560,Facebook,2024-02-07,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
71561,Indicação,2024-02-08,Convertido,27.0,8268.25,Agressivo,Nigeria
71562,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,Comoros
71563,E-mail Marketing,2024-02-07,Convertido,30.0,9086.66,Agressivo,Timor-Leste
71564,Facebook,2024-02-07,Não Convertido,,0.0,Agressivo,Australia
71565,TikTok,2024-02-09,Não Convertido,,0.0,Moderado,Eritrea
71566,WhatsApp,2024-02-09,Não Convertido,,0.0,Conservador,Saint Lucia
71567,Instagram,2024-02-10,Não Convertido,,0.0,Moderado,French Guiana
71568,Google Ads,2024-02-06,Não Convertido,,0.0,Moderado,Montserrat
71569,WhatsApp,2024-02-07,Não Convertido,,0.0,Conservador,Thailand
71570,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,Singapore
71571,Google Ads,2024-02-07,Não Convertido,,0.0,Moderado,Ireland
71572,TikTok,2024-02-08,Não Convertido,,0.0,Agressivo,Georgia
71573,WhatsApp,2024-02-09,Não Convertido,,0.0,Moderado,Netherlands
71574,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Conservador,Belgium
71575,Instagram,2024-02-09,Não Convertido,,0.0,Conservador,Venezuela
71576,Orgânico,2024-02-08,Não Convertido,,0.0,Agressivo,New Zealand
71577,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,Tanzania
71578,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,Bahrain
71579,Instagram,2024-02-05,Não Convertido,,0.0,Conservador,Zimbabwe
71580,WhatsApp,2024-02-09,Não Convertido,,0.0,Moderado,Puerto Rico
71581,Google Ads,2024-02-08,Não Convertido,,0.0,Agressivo,Vanuatu
71582,TikTok,2024-02-07,Não Convertido,,0.0,Conservador,Palau
71583,YouTube Ads,2024-02-05,Não Convertido,,0.0,Moderado,Dominican Republic
71584,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Burkina Faso
71585,WhatsApp,2024-02-09,Não Convertido,,0.0,Moderado,Cambodia
71586,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
71587,E-mail Marketing,2024-02-09,Não Convertido,,0.0,Agressivo,Sierra Leone
71588,Google Ads,2024-02-09,Não Convertido,,0.0,Conservador,Colombia
71589,Google Ads,2024-02-08,Convertido,4.0,1530.31,Conservador,Mauritania
71590,Google Ads,2024-02-09,Não Convertido,,0.0,Moderado,Denmark
71591,YouTube Ads,2024-02-06,Não Convertido,,0.0,Desconhecido,Tunisia
71592,Google Ads,2024-02-08,Não Convertido,,0.0,Moderado,Nauru
71593,WhatsApp,2024-02-07,Convertido,6.0,3781.07,Moderado,Cocos (Keeling) Islands
71594,Orgânico,2024-02-08,Não Convertido,,0.0,Desconhecido,Reunion
71595,TikTok,2024-02-05,Não Convertido,,0.0,Agressivo,Netherlands
71596,WhatsApp,2024-02-05,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
71597,Orgânico,2024-02-08,Não Convertido,,0.0,Agressivo,Somalia
71598,Instagram,2024-02-08,Não Convertido,,0.0,Moderado,Bulgaria
71599,Facebook,2024-02-09,Não Convertido,,0.0,Conservador,Bulgaria
71600,TikTok,2024-02-08,Não Convertido,,0.0,Moderado,Saint Martin
71601,Facebook,2024-02-06,Não Convertido,,0.0,Moderado,Hungary
71602,E-mail Marketing,2024-02-07,Não Convertido,,0.0,Moderado,Angola
71603,Google Ads,2024-02-07,Não Convertido,,0.0,Moderado,Serbia
71604,WhatsApp,2024-02-06,Não Convertido,,0.0,Agressivo,Uganda
71605,Orgânico,2024-02-06,Não Convertido,,0.0,Agressivo,Hungary
71606,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,United States Virgin Islands
71607,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,Cook Islands
71608,Instagram,2024-02-09,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
71609,TikTok,2024-02-06,Não Convertido,,0.0,Desconhecido,Djibouti
71610,Orgânico,2024-02-10,Não Convertido,,0.0,Conservador,South Africa
71611,Instagram,2024-02-10,Não Convertido,,0.0,Conservador,Marshall Islands
71612,YouTube Ads,2024-02-08,Não Convertido,,0.0,Conservador,Nauru
71613,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Mayotte
71614,TikTok,2024-02-10,Não Convertido,,0.0,Desconhecido,Singapore
71615,Orgânico,2024-02-07,Não Convertido,,0.0,Moderado,Timor-Leste
71616,Google Ads,2024-02-07,Não Convertido,,0.0,Agressivo,Netherlands
71617,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
71618,WhatsApp,2024-02-05,Não Convertido,,0.0,Agressivo,Burundi
71619,WhatsApp,2024-02-07,Não Convertido,,0.0,Agressivo,Maldives
71620,Instagram,2024-02-08,Não Convertido,,0.0,Moderado,Burkina Faso
71621,Facebook,2024-02-05,Não Convertido,,0.0,Conservador,Russian Federation
71622,WhatsApp,2024-02-08,Não Convertido,,0.0,Moderado,Kuwait
71623,Instagram,2024-02-10,Não Convertido,,0.0,Agressivo,Anguilla
71624,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Agressivo,Singapore
71625,Orgânico,2024-02-08,Não Convertido,,0.0,Moderado,Bahrain
71626,Google Ads,2024-02-10,Não Convertido,,0.0,Moderado,Bulgaria
71627,E-mail Marketing,2024-02-10,Não Convertido,,0.0,Moderado,Peru
71628,Instagram,2024-02-10,Não Convertido,,0.0,Conservador,Montserrat
71629,WhatsApp,2024-02-09,Não Convertido,,0.0,Moderado,Maldives
71630,TikTok,2024-02-07,Não Convertido,,0.0,Moderado,Isle of Man
71631,E-mail Marketing,2024-02-10,Não Convertido,,0.0,Conservador,Chile
71632,Instagram,2024-02-09,Não Convertido,,0.0,Agressivo,Wallis and Futuna
71633,Facebook,2024-02-05,Não Convertido,,0.0,Moderado,Zimbabwe
71634,Orgânico,2024-02-10,Não Convertido,,0.0,Moderado,Djibouti
71635,YouTube Ads,2024-02-06,Não Convertido,,0.0,Agressivo,Japan
71636,Instagram,2024-02-05,Não Convertido,,0.0,Conservador,Poland
71637,TikTok,2024-02-10,Não Convertido,,0.0,Agressivo,United States Virgin Islands
71638,Orgânico,2024-02-09,Não Convertido,,0.0,Agressivo,India
71639,Orgânico,2024-02-07,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
71640,TikTok,2024-02-05,Não Convertido,,0.0,Agressivo,Vanuatu
71641,Google Ads,2024-02-09,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
71642,Orgânico,2024-02-08,Não Convertido,,0.0,Moderado,Lithuania
71643,Google Ads,2024-02-06,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
71644,Instagram,2024-02-10,Não Convertido,,0.0,Desconhecido,Canada
71645,TikTok,2024-02-05,Não Convertido,,0.0,Moderado,Colombia
71646,Facebook,2024-02-08,Não Convertido,,0.0,Agressivo,Sierra Leone
71647,Indicação,2024-02-08,Não Convertido,,0.0,Agressivo,Iraq
71648,Facebook,2024-02-10,Não Convertido,,0.0,Moderado,Bhutan
71649,Google Ads,2024-02-06,Não Convertido,,0.0,Desconhecido,Liberia
71650,Facebook,2024-02-06,Não Convertido,,0.0,Agressivo,United Kingdom
71651,TikTok,2024-02-08,Não Convertido,,0.0,Moderado,New Caledonia
71652,Google Ads,2024-02-10,Não Convertido,,0.0,Moderado,Brazil
71653,Facebook,2024-02-07,Não Convertido,,0.0,Agressivo,Sweden
71654,Orgânico,2024-02-06,Não Convertido,,0.0,Agressivo,Eritrea
71655,TikTok,2024-02-05,Não Convertido,,0.0,Desconhecido,Martinique
71656,TikTok,2024-02-08,Não Convertido,,0.0,Moderado,Colombia
71657,Orgânico,2024-02-10,Não Convertido,,0.0,Moderado,Bolivia
71658,Instagram,2024-02-08,Não Convertido,,0.0,Moderado,Vietnam
71659,YouTube Ads,2024-02-10,Não Convertido,,0.0,Conservador,United States of America
71660,WhatsApp,2024-02-08,Não Convertido,,0.0,Moderado,Belize
71661,Instagram,2024-02-08,Não Convertido,,0.0,Agressivo,Dominican Republic
71662,WhatsApp,2024-02-08,Não Convertido,,0.0,Moderado,French Polynesia
71663,E-mail Marketing,2024-02-07,Não Convertido,,0.0,Moderado,Faroe Islands
71664,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Saint Lucia
71665,TikTok,2024-02-08,Não Convertido,,0.0,Conservador,Pakistan
71666,Orgânico,2024-02-05,Não Convertido,,0.0,Moderado,Myanmar
71667,Google Ads,2024-02-07,Não Convertido,,0.0,Moderado,Mexico
71668,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,Maldives
71669,TikTok,2024-02-10,Não Convertido,,0.0,Moderado,Brunei Darussalam
71670,TikTok,2024-02-10,Não Convertido,,0.0,Moderado,Cape Verde
71671,Instagram,2024-02-05,Não Convertido,,0.0,Moderado,Tanzania
71672,TikTok,2024-02-09,Não Convertido,,0.0,Moderado,Nauru
71673,Orgânico,2024-02-06,Não Convertido,,0.0,Moderado,Latvia
71674,TikTok,2024-02-07,Não Convertido,,0.0,Moderado,French Polynesia
71675,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
71676,TikTok,2024-02-10,Não Convertido,,0.0,Moderado,Belarus
71677,YouTube Ads,2024-02-06,Não Convertido,,0.0,Conservador,Guatemala
71678,Orgânico,2024-02-09,Não Convertido,,0.0,Conservador,San Marino
71679,TikTok,2024-02-10,Não Convertido,,0.0,Conservador,Philippines
71680,E-mail Marketing,2024-02-07,Não Convertido,,0.0,Agressivo,Tunisia
71681,TikTok,2024-02-08,Não Convertido,,0.0,Moderado,Palau
71682,TikTok,2024-02-10,Não Convertido,,0.0,Agressivo,Algeria
71683,Facebook,2024-02-10,Não Convertido,,0.0,Moderado,Belarus
71684,Orgânico,2024-02-07,Não Convertido,,0.0,Conservador,Lebanon
71685,Facebook,2024-02-09,Não Convertido,,0.0,Agressivo,Norway
71686,TikTok,2024-02-10,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
71687,YouTube Ads,2024-02-06,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
71688,Google Ads,2024-02-06,Não Convertido,,0.0,Agressivo,Mauritania
71689,Facebook,2024-02-09,Não Convertido,,0.0,Agressivo,Lebanon
71690,Instagram,2024-02-05,Não Convertido,,0.0,Moderado,Ghana
71691,Instagram,2024-02-09,Não Convertido,,0.0,Agressivo,United States Virgin Islands
71692,Orgânico,2024-02-07,Não Convertido,,0.0,Moderado,Nepal
71693,Google Ads,2024-02-05,Não Convertido,,0.0,Conservador,French Guiana
71694,Orgânico,2024-02-08,Não Convertido,,0.0,Moderado,Lebanon
71695,Instagram,2024-02-05,Não Convertido,,0.0,Moderado,Zambia
71696,Orgânico,2024-02-08,Não Convertido,,0.0,Agressivo,Nepal
71697,Instagram,2024-02-10,Não Convertido,,0.0,Moderado,Kyrgyz Republic
71698,Facebook,2024-02-05,Não Convertido,,0.0,Moderado,North Macedonia
71699,Orgânico,2024-02-05,Não Convertido,,0.0,Agressivo,South Africa
71700,Orgânico,2024-02-07,Convertido,12.0,2248.83,Moderado,Paraguay
71701,Indicação,2024-02-06,Não Convertido,,0.0,Desconhecido,Panama
71702,Orgânico,2024-02-09,Não Convertido,,0.0,Moderado,Kenya
71703,TikTok,2024-02-06,Não Convertido,,0.0,Moderado,Congo
71704,Orgânico,2024-02-05,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
71705,E-mail Marketing,2024-02-09,Não Convertido,,0.0,Moderado,Hungary
71706,Orgânico,2024-02-05,Não Convertido,,0.0,Agressivo,Christmas Island
71707,WhatsApp,2024-02-10,Não Convertido,,0.0,Moderado,Saint Barthelemy
71708,Indicação,2024-02-05,Não Convertido,,0.0,Moderado,Argentina
71709,Instagram,2024-02-09,Não Convertido,,0.0,Desconhecido,Guinea-Bissau
71710,WhatsApp,2024-02-08,Não Convertido,,0.0,Moderado,Kuwait
71711,TikTok,2024-02-06,Não Convertido,,0.0,Desconhecido,San Marino
71712,Facebook,2024-02-08,Não Convertido,,0.0,Moderado,Guadeloupe
71713,Facebook,2024-02-09,Não Convertido,,0.0,Desconhecido,Jordan
71714,TikTok,2024-02-06,Não Convertido,,0.0,Agressivo,Switzerland
71715,Orgânico,2024-02-07,Não Convertido,,0.0,Moderado,Cyprus
71716,TikTok,2024-02-05,Não Convertido,,0.0,Moderado,Ukraine
71717,Orgânico,2024-02-06,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
71718,TikTok,2024-02-07,Convertido,23.0,6677.41,Moderado,Somalia
71719,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Moderado,United States of America
71720,Instagram,2024-02-05,Não Convertido,,0.0,Conservador,Ireland
71721,TikTok,2024-02-06,Não Convertido,,0.0,Moderado,Estonia
71722,WhatsApp,2024-02-09,Não Convertido,,0.0,Agressivo,Samoa
71723,Instagram,2024-02-07,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
71724,Orgânico,2024-02-10,Não Convertido,,0.0,Agressivo,Uruguay
71725,WhatsApp,2024-02-09,Não Convertido,,0.0,Agressivo,Vietnam
71726,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Moderado,Cook Islands
71727,Orgânico,2024-02-05,Não Convertido,,0.0,Agressivo,Tajikistan
71728,YouTube Ads,2024-02-10,Não Convertido,,0.0,Agressivo,Pakistan
71729,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,Niger
71730,TikTok,2024-02-08,Não Convertido,,0.0,Agressivo,Zimbabwe
71731,Google Ads,2024-02-08,Não Convertido,,0.0,Moderado,Guatemala
71732,Google Ads,2024-02-09,Não Convertido,,0.0,Agressivo,Belize
71733,TikTok,2024-02-09,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
71734,Indicação,2024-02-07,Não Convertido,,0.0,Desconhecido,Malawi
71735,Google Ads,2024-02-08,Convertido,2.0,8391.43,Moderado,Kazakhstan
71736,Google Ads,2024-02-10,Não Convertido,,0.0,Moderado,Palestinian Territory
71737,Orgânico,2024-02-05,Não Convertido,,0.0,Moderado,Venezuela
71738,Google Ads,2024-02-05,Não Convertido,,0.0,Moderado,Namibia
71739,TikTok,2024-02-09,Não Convertido,,0.0,Agressivo,Aruba
71740,Facebook,2024-02-10,Não Convertido,,0.0,Moderado,Mozambique
71741,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Conservador,Swaziland
71742,WhatsApp,2024-02-06,Não Convertido,,0.0,Conservador,Japan
71743,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Desconhecido,Jamaica
71744,YouTube Ads,2024-02-06,Não Convertido,,0.0,Desconhecido,Japan
71745,WhatsApp,2024-02-07,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
71746,Orgânico,2024-02-09,Não Convertido,,0.0,Agressivo,Guadeloupe
71747,TikTok,2024-02-09,Não Convertido,,0.0,Conservador,Korea
71748,TikTok,2024-02-07,Não Convertido,,0.0,Moderado,Ghana
71749,E-mail Marketing,2024-02-10,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
71750,Google Ads,2024-02-05,Não Convertido,,0.0,Moderado,Solomon Islands
71751,Google Ads,2024-02-08,Não Convertido,,0.0,Moderado,Anguilla
71752,YouTube Ads,2024-02-07,Não Convertido,,0.0,Agressivo,Mexico
71753,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Conservador,Reunion
71754,YouTube Ads,2024-02-10,Não Convertido,,0.0,Conservador,Egypt
71755,Orgânico,2024-02-10,Não Convertido,,0.0,Moderado,San Marino
71756,Indicação,2024-02-07,Não Convertido,,0.0,Agressivo,Swaziland
71757,TikTok,2024-02-05,Não Convertido,,0.0,Agressivo,Gabon
71758,E-mail Marketing,2024-02-10,Não Convertido,,0.0,Conservador,India
71759,Facebook,2024-02-10,Convertido,12.0,726.32,Moderado,Northern Mariana Islands
71760,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Desconhecido,American Samoa
71761,Indicação,2024-02-08,Não Convertido,,0.0,Agressivo,Anguilla
71762,Instagram,2024-02-05,Não Convertido,,0.0,Conservador,Malta
71763,YouTube Ads,2024-02-06,Não Convertido,,0.0,Agressivo,Estonia
71764,Orgânico,2024-02-08,Não Convertido,,0.0,Agressivo,Samoa
71765,TikTok,2024-02-08,Não Convertido,,0.0,Agressivo,Czech Republic
71766,Indicação,2024-02-07,Não Convertido,,0.0,Agressivo,Cape Verde
71767,Orgânico,2024-02-05,Convertido,24.0,5110.96,Agressivo,Greece
71768,Instagram,2024-02-09,Não Convertido,,0.0,Conservador,Bermuda
71769,Google Ads,2024-02-06,Não Convertido,,0.0,Agressivo,Mauritania
71770,E-mail Marketing,2024-02-05,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
71771,Orgânico,2024-02-08,Não Convertido,,0.0,Desconhecido,India
71772,Google Ads,2024-02-05,Não Convertido,,0.0,Conservador,Mauritania
71773,Instagram,2024-02-08,Não Convertido,,0.0,Agressivo,Argentina
71774,Facebook,2024-02-10,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
71775,Instagram,2024-02-09,Não Convertido,,0.0,Desconhecido,Kyrgyz Republic
71776,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Conservador,Cambodia
71777,Google Ads,2024-02-07,Não Convertido,,0.0,Agressivo,Palestinian Territory
71778,Google Ads,2024-02-08,Não Convertido,,0.0,Conservador,Saint Martin
71779,Indicação,2024-02-09,Não Convertido,,0.0,Agressivo,Chad
71780,E-mail Marketing,2024-02-06,Não Convertido,,0.0,Moderado,Andorra
71781,YouTube Ads,2024-02-09,Não Convertido,,0.0,Moderado,Saint Helena
71782,TikTok,2024-02-07,Não Convertido,,0.0,Agressivo,Netherlands
71783,E-mail Marketing,2024-02-08,Não Convertido,,0.0,Desconhecido,Gambia
71784,WhatsApp,2024-02-10,Não Convertido,,0.0,Moderado,Malawi
