lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
85332,TikTok,2024-03-20,Convertido,11.0,160.01,Moderado,United Kingdom
85333,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Conservador,Paraguay
85334,Google Ads,2024-03-22,Não Convertido,,0.0,Moderado,Gibraltar
85335,Instagram,2024-03-22,Não Convertido,,0.0,Agressivo,Italy
85336,Indicação,2024-03-20,Não Convertido,,0.0,Agressivo,Lithuania
85337,Orgânico,2024-03-19,Não Convertido,,0.0,Moderado,Brunei Darussalam
85338,WhatsApp,2024-03-21,Não Convertido,,0.0,Moderado,Solomon Islands
85339,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Macao
85340,YouTube Ads,2024-03-22,Não Convertido,,0.0,Moderado,Namibia
85341,Indicação,2024-03-22,Não Convertido,,0.0,Moderado,Grenada
85342,TikTok,2024-03-21,Não Convertido,,0.0,Agressivo,Nicaragua
85343,Instagram,2024-03-18,Não Convertido,,0.0,Conservador,Gibraltar
85344,YouTube Ads,2024-03-20,Não Convertido,,0.0,Moderado,Guernsey
85345,Instagram,2024-03-22,Não Convertido,,0.0,Agressivo,Guam
85346,TikTok,2024-03-23,Não Convertido,,0.0,Desconhecido,Croatia
85347,Google Ads,2024-03-20,Não Convertido,,0.0,Moderado,Nicaragua
85348,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Agressivo,Saint Barthelemy
85349,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Madagascar
85350,Orgânico,2024-03-23,Não Convertido,,0.0,Desconhecido,Bangladesh
85351,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Philippines
85352,Orgânico,2024-03-19,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
85353,Facebook,2024-03-19,Não Convertido,,0.0,Conservador,Austria
85354,Indicação,2024-03-19,Não Convertido,,0.0,Agressivo,India
85355,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Cayman Islands
85356,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Moderado,French Guiana
85357,Instagram,2024-03-20,Não Convertido,,0.0,Desconhecido,South Africa
85358,YouTube Ads,2024-03-21,Não Convertido,,0.0,Agressivo,Eritrea
85359,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Agressivo,Turkmenistan
85360,Instagram,2024-03-18,Não Convertido,,0.0,Desconhecido,Costa Rica
85361,Instagram,2024-03-18,Não Convertido,,0.0,Moderado,Micronesia
85362,E-mail Marketing,2024-03-21,Convertido,4.0,6669.21,Conservador,China
85363,Facebook,2024-03-23,Não Convertido,,0.0,Desconhecido,Kiribati
85364,YouTube Ads,2024-03-23,Não Convertido,,0.0,Moderado,Mayotte
85365,Indicação,2024-03-20,Não Convertido,,0.0,Desconhecido,Dominica
85366,Indicação,2024-03-22,Não Convertido,,0.0,Moderado,Togo
85367,Facebook,2024-03-19,Não Convertido,,0.0,Agressivo,Faroe Islands
85368,Facebook,2024-03-23,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
85369,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
85370,Google Ads,2024-03-19,Não Convertido,,0.0,Conservador,Cayman Islands
85371,Indicação,2024-03-21,Não Convertido,,0.0,Moderado,Tuvalu
85372,YouTube Ads,2024-03-23,Não Convertido,,0.0,Agressivo,French Guiana
85373,Facebook,2024-03-21,Não Convertido,,0.0,Moderado,Luxembourg
85374,Indicação,2024-03-21,Não Convertido,,0.0,Conservador,Netherlands Antilles
85375,YouTube Ads,2024-03-18,Não Convertido,,0.0,Agressivo,Singapore
85376,Orgânico,2024-03-19,Não Convertido,,0.0,Agressivo,Bahamas
85377,YouTube Ads,2024-03-22,Não Convertido,,0.0,Moderado,Spain
85378,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,Netherlands
85379,TikTok,2024-03-18,Não Convertido,,0.0,Agressivo,Reunion
85380,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,Iceland
85381,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Conservador,Afghanistan
85382,TikTok,2024-03-23,Não Convertido,,0.0,Conservador,Peru
85383,Orgânico,2024-03-20,Não Convertido,,0.0,Conservador,Sweden
85384,YouTube Ads,2024-03-19,Não Convertido,,0.0,Moderado,Oman
85385,YouTube Ads,2024-03-22,Não Convertido,,0.0,Moderado,Italy
85386,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,Bahrain
85387,Instagram,2024-03-20,Não Convertido,,0.0,Agressivo,Cyprus
85388,WhatsApp,2024-03-20,Não Convertido,,0.0,Moderado,Korea
85389,Indicação,2024-03-18,Não Convertido,,0.0,Agressivo,Eritrea
85390,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Desconhecido,Puerto Rico
85391,Facebook,2024-03-23,Não Convertido,,0.0,Moderado,Cote d'Ivoire
85392,Facebook,2024-03-23,Não Convertido,,0.0,Conservador,Greenland
85393,Orgânico,2024-03-19,Não Convertido,,0.0,Desconhecido,Isle of Man
85394,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Cape Verde
85395,Google Ads,2024-03-22,Não Convertido,,0.0,Moderado,Hungary
85396,Google Ads,2024-03-23,Não Convertido,,0.0,Conservador,Lebanon
85397,YouTube Ads,2024-03-21,Não Convertido,,0.0,Conservador,Mayotte
85398,Google Ads,2024-03-23,Não Convertido,,0.0,Moderado,Vanuatu
85399,WhatsApp,2024-03-23,Não Convertido,,0.0,Desconhecido,Iran
85400,Google Ads,2024-03-21,Não Convertido,,0.0,Conservador,Bermuda
85401,Orgânico,2024-03-20,Não Convertido,,0.0,Moderado,Martinique
85402,Orgânico,2024-03-20,Não Convertido,,0.0,Moderado,Oman
85403,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Turkey
85404,TikTok,2024-03-22,Não Convertido,,0.0,Desconhecido,Iraq
85405,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Conservador,Ecuador
85406,E-mail Marketing,2024-03-20,Convertido,1.0,9638.16,Desconhecido,Philippines
85407,Facebook,2024-03-20,Não Convertido,,0.0,Desconhecido,Montenegro
85408,TikTok,2024-03-23,Não Convertido,,0.0,Conservador,Isle of Man
85409,Orgânico,2024-03-21,Não Convertido,,0.0,Agressivo,Chad
85410,Indicação,2024-03-22,Não Convertido,,0.0,Agressivo,Guam
85411,Orgânico,2024-03-21,Não Convertido,,0.0,Agressivo,Cameroon
85412,WhatsApp,2024-03-20,Não Convertido,,0.0,Moderado,Mauritania
85413,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Conservador,Norway
85414,Instagram,2024-03-18,Não Convertido,,0.0,Moderado,Azerbaijan
85415,TikTok,2024-03-18,Não Convertido,,0.0,Agressivo,Kazakhstan
85416,TikTok,2024-03-22,Não Convertido,,0.0,Moderado,China
85417,Orgânico,2024-03-19,Não Convertido,,0.0,Agressivo,Latvia
85418,TikTok,2024-03-19,Não Convertido,,0.0,Conservador,Senegal
85419,Facebook,2024-03-22,Não Convertido,,0.0,Conservador,Ethiopia
85420,WhatsApp,2024-03-20,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
85421,Orgânico,2024-03-21,Não Convertido,,0.0,Agressivo,Spain
85422,Facebook,2024-03-21,Não Convertido,,0.0,Moderado,Faroe Islands
85423,YouTube Ads,2024-03-20,Não Convertido,,0.0,Moderado,French Guiana
85424,Orgânico,2024-03-21,Não Convertido,,0.0,Agressivo,Saint Martin
85425,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,Wallis and Futuna
85426,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Equatorial Guinea
85427,Orgânico,2024-03-19,Não Convertido,,0.0,Agressivo,Ethiopia
85428,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Moderado,Greece
85429,Orgânico,2024-03-23,Não Convertido,,0.0,Agressivo,Sudan
85430,Indicação,2024-03-21,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
85431,YouTube Ads,2024-03-23,Não Convertido,,0.0,Moderado,Brunei Darussalam
85432,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Antigua and Barbuda
85433,Facebook,2024-03-19,Não Convertido,,0.0,Moderado,Kazakhstan
85434,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Niger
85435,YouTube Ads,2024-03-21,Não Convertido,,0.0,Agressivo,Gabon
85436,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Agressivo,Guernsey
85437,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Denmark
85438,Indicação,2024-03-20,Não Convertido,,0.0,Agressivo,Slovenia
85439,Instagram,2024-03-23,Não Convertido,,0.0,Conservador,Sweden
85440,WhatsApp,2024-03-20,Não Convertido,,0.0,Agressivo,Moldova
85441,Instagram,2024-03-19,Não Convertido,,0.0,Moderado,Serbia
85442,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Tajikistan
85443,Instagram,2024-03-18,Não Convertido,,0.0,Agressivo,Romania
85444,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Moderado,Bulgaria
85445,Orgânico,2024-03-19,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
85446,Google Ads,2024-03-21,Não Convertido,,0.0,Moderado,Honduras
85447,Google Ads,2024-03-18,Não Convertido,,0.0,Agressivo,Lithuania
85448,Indicação,2024-03-22,Não Convertido,,0.0,Moderado,Vanuatu
85449,Google Ads,2024-03-19,Não Convertido,,0.0,Moderado,Tajikistan
85450,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Agressivo,Venezuela
85451,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Conservador,Jersey
85452,Indicação,2024-03-21,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
85453,Facebook,2024-03-21,Não Convertido,,0.0,Conservador,Turkmenistan
85454,TikTok,2024-03-20,Convertido,6.0,3026.7,Moderado,Antigua and Barbuda
85455,Google Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
85456,Google Ads,2024-03-18,Não Convertido,,0.0,Moderado,Kenya
85457,Orgânico,2024-03-20,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
85458,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Conservador,Cape Verde
85459,Orgânico,2024-03-20,Não Convertido,,0.0,Desconhecido,Monaco
85460,Instagram,2024-03-20,Não Convertido,,0.0,Moderado,Tanzania
85461,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
85462,YouTube Ads,2024-03-20,Não Convertido,,0.0,Agressivo,Honduras
85463,TikTok,2024-03-21,Não Convertido,,0.0,Moderado,Denmark
85464,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Agressivo,Uganda
85465,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
85466,TikTok,2024-03-18,Não Convertido,,0.0,Moderado,Morocco
85467,TikTok,2024-03-21,Não Convertido,,0.0,Agressivo,Hungary
85468,Facebook,2024-03-23,Não Convertido,,0.0,Agressivo,Paraguay
85469,Google Ads,2024-03-22,Não Convertido,,0.0,Moderado,Togo
85470,Instagram,2024-03-23,Não Convertido,,0.0,Desconhecido,Canada
85471,Google Ads,2024-03-18,Não Convertido,,0.0,Moderado,Norway
85472,Instagram,2024-03-20,Convertido,14.0,797.18,Conservador,Brunei Darussalam
85473,Orgânico,2024-03-21,Convertido,27.0,9206.51,Agressivo,Oman
85474,Facebook,2024-03-21,Não Convertido,,0.0,Moderado,Macao
85475,Instagram,2024-03-23,Não Convertido,,0.0,Desconhecido,Western Sahara
85476,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,Burundi
85477,Facebook,2024-03-18,Não Convertido,,0.0,Agressivo,Congo
85478,Instagram,2024-03-21,Não Convertido,,0.0,Moderado,Kyrgyz Republic
85479,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Moderado,Central African Republic
85480,Facebook,2024-03-18,Não Convertido,,0.0,Moderado,Denmark
85481,Google Ads,2024-03-19,Não Convertido,,0.0,Conservador,North Macedonia
85482,YouTube Ads,2024-03-20,Não Convertido,,0.0,Conservador,Ecuador
85483,Orgânico,2024-03-21,Não Convertido,,0.0,Agressivo,Algeria
85484,TikTok,2024-03-18,Não Convertido,,0.0,Agressivo,Monaco
85485,Instagram,2024-03-21,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
85486,WhatsApp,2024-03-18,Convertido,1.0,4110.74,Desconhecido,Guyana
85487,Facebook,2024-03-18,Não Convertido,,0.0,Moderado,Jamaica
85488,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Armenia
85489,Google Ads,2024-03-21,Não Convertido,,0.0,Moderado,Indonesia
85490,YouTube Ads,2024-03-20,Não Convertido,,0.0,Conservador,Canada
85491,YouTube Ads,2024-03-18,Não Convertido,,0.0,Moderado,Azerbaijan
85492,WhatsApp,2024-03-19,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
85493,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Guyana
85494,Indicação,2024-03-21,Não Convertido,,0.0,Conservador,Macao
85495,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Sudan
85496,Instagram,2024-03-21,Não Convertido,,0.0,Conservador,Afghanistan
85497,Orgânico,2024-03-21,Não Convertido,,0.0,Conservador,Burkina Faso
85498,Instagram,2024-03-18,Convertido,23.0,9445.83,Agressivo,Morocco
85499,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Agressivo,Portugal
85500,YouTube Ads,2024-03-22,Não Convertido,,0.0,Conservador,Korea
85501,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Brazil
85502,Instagram,2024-03-22,Não Convertido,,0.0,Desconhecido,Dominican Republic
85503,Google Ads,2024-03-19,Não Convertido,,0.0,Moderado,Estonia
85504,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,Iceland
85505,Orgânico,2024-03-23,Não Convertido,,0.0,Conservador,Singapore
85506,Google Ads,2024-03-23,Não Convertido,,0.0,Conservador,Bolivia
85507,WhatsApp,2024-03-18,Não Convertido,,0.0,Agressivo,Montserrat
85508,Instagram,2024-03-20,Convertido,10.0,2598.61,Desconhecido,Qatar
85509,Facebook,2024-03-22,Não Convertido,,0.0,Agressivo,Saudi Arabia
85510,Indicação,2024-03-18,Não Convertido,,0.0,Agressivo,Thailand
85511,Google Ads,2024-03-18,Não Convertido,,0.0,Agressivo,Sweden
85512,Orgânico,2024-03-21,Não Convertido,,0.0,Moderado,Syrian Arab Republic
85513,Facebook,2024-03-22,Não Convertido,,0.0,Conservador,Isle of Man
85514,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Nigeria
85515,TikTok,2024-03-21,Convertido,24.0,3459.68,Moderado,Cameroon
85516,Instagram,2024-03-19,Não Convertido,,0.0,Agressivo,Hungary
85517,Orgânico,2024-03-22,Não Convertido,,0.0,Desconhecido,Saint Kitts and Nevis
85518,Instagram,2024-03-22,Não Convertido,,0.0,Agressivo,Uganda
85519,TikTok,2024-03-21,Não Convertido,,0.0,Conservador,Sudan
85520,Instagram,2024-03-19,Não Convertido,,0.0,Conservador,Puerto Rico
85521,TikTok,2024-03-19,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
85522,Google Ads,2024-03-19,Não Convertido,,0.0,Moderado,Togo
85523,Facebook,2024-03-21,Não Convertido,,0.0,Conservador,Netherlands
85524,YouTube Ads,2024-03-19,Não Convertido,,0.0,Conservador,Greece
85525,YouTube Ads,2024-03-22,Não Convertido,,0.0,Desconhecido,Benin
85526,Orgânico,2024-03-21,Não Convertido,,0.0,Conservador,Luxembourg
85527,WhatsApp,2024-03-23,Não Convertido,,0.0,Desconhecido,Egypt
85528,Orgânico,2024-03-19,Não Convertido,,0.0,Conservador,Palestinian Territory
85529,WhatsApp,2024-03-18,Não Convertido,,0.0,Agressivo,Gambia
85530,Instagram,2024-03-23,Não Convertido,,0.0,Conservador,Saint Lucia
85531,Orgânico,2024-03-19,Não Convertido,,0.0,Agressivo,British Virgin Islands
85532,WhatsApp,2024-03-20,Não Convertido,,0.0,Agressivo,Montserrat
85533,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Desconhecido,Jamaica
85534,Instagram,2024-03-23,Convertido,4.0,4327.34,Conservador,Switzerland
85535,Orgânico,2024-03-20,Não Convertido,,0.0,Agressivo,Luxembourg
85536,Orgânico,2024-03-19,Não Convertido,,0.0,Agressivo,Suriname
85537,Orgânico,2024-03-19,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
85538,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Germany
85539,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Conservador,Norway
85540,Orgânico,2024-03-19,Não Convertido,,0.0,Moderado,Brunei Darussalam
85541,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Moderado,Seychelles
85542,Orgânico,2024-03-19,Não Convertido,,0.0,Moderado,Jamaica
85543,Facebook,2024-03-20,Não Convertido,,0.0,Conservador,Guyana
85544,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Moderado,Vanuatu
85545,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Conservador,Netherlands
85546,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Agressivo,India
85547,Orgânico,2024-03-23,Não Convertido,,0.0,Conservador,Mayotte
85548,Facebook,2024-03-19,Não Convertido,,0.0,Moderado,Namibia
85549,Orgânico,2024-03-21,Não Convertido,,0.0,Conservador,Chile
85550,WhatsApp,2024-03-18,Não Convertido,,0.0,Moderado,Antigua and Barbuda
85551,Facebook,2024-03-22,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
85552,Instagram,2024-03-19,Não Convertido,,0.0,Moderado,Afghanistan
85553,Instagram,2024-03-22,Não Convertido,,0.0,Moderado,Thailand
85554,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Djibouti
85555,Facebook,2024-03-22,Não Convertido,,0.0,Agressivo,French Polynesia
85556,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Conservador,Tunisia
85557,TikTok,2024-03-22,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
85558,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Conservador,Antigua and Barbuda
85559,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Conservador,Germany
85560,TikTok,2024-03-23,Não Convertido,,0.0,Agressivo,Liberia
85561,YouTube Ads,2024-03-19,Não Convertido,,0.0,Agressivo,Ghana
85562,Indicação,2024-03-21,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
85563,Facebook,2024-03-18,Não Convertido,,0.0,Conservador,Cyprus
85564,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Isle of Man
85565,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
85566,YouTube Ads,2024-03-20,Não Convertido,,0.0,Moderado,Sweden
85567,Instagram,2024-03-19,Não Convertido,,0.0,Agressivo,New Zealand
85568,Instagram,2024-03-23,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
85569,Orgânico,2024-03-23,Não Convertido,,0.0,Agressivo,Guinea
85570,TikTok,2024-03-22,Não Convertido,,0.0,Conservador,Namibia
85571,Orgânico,2024-03-18,Não Convertido,,0.0,Moderado,Kazakhstan
85572,Orgânico,2024-03-21,Não Convertido,,0.0,Conservador,Korea
85573,Google Ads,2024-03-18,Não Convertido,,0.0,Moderado,British Virgin Islands
85574,YouTube Ads,2024-03-21,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
85575,Orgânico,2024-03-19,Não Convertido,,0.0,Agressivo,Oman
85576,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Slovenia
85577,Facebook,2024-03-23,Não Convertido,,0.0,Moderado,Bahamas
85578,Google Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
85579,Instagram,2024-03-20,Não Convertido,,0.0,Desconhecido,Bahrain
85580,WhatsApp,2024-03-22,Não Convertido,,0.0,Agressivo,Norfolk Island
85581,Instagram,2024-03-19,Não Convertido,,0.0,Conservador,Bermuda
85582,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Peru
85583,YouTube Ads,2024-03-21,Não Convertido,,0.0,Conservador,Dominica
85584,Orgânico,2024-03-22,Não Convertido,,0.0,Desconhecido,Tajikistan
85585,Indicação,2024-03-19,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
85586,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Desconhecido,Puerto Rico
85587,Google Ads,2024-03-18,Não Convertido,,0.0,Moderado,Panama
85588,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Bolivia
85589,TikTok,2024-03-18,Não Convertido,,0.0,Agressivo,Guyana
85590,YouTube Ads,2024-03-19,Não Convertido,,0.0,Moderado,Algeria
85591,Indicação,2024-03-23,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
85592,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Guatemala
85593,E-mail Marketing,2024-03-19,Não Convertido,,0.0,Desconhecido,Guernsey
85594,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
85595,Google Ads,2024-03-19,Não Convertido,,0.0,Agressivo,Zimbabwe
85596,Orgânico,2024-03-22,Não Convertido,,0.0,Moderado,Ghana
85597,Orgânico,2024-03-20,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
85598,Instagram,2024-03-20,Não Convertido,,0.0,Moderado,Serbia
85599,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Korea
85600,Google Ads,2024-03-23,Não Convertido,,0.0,Moderado,Tunisia
85601,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,China
85602,Orgânico,2024-03-21,Não Convertido,,0.0,Conservador,Brunei Darussalam
85603,WhatsApp,2024-03-21,Não Convertido,,0.0,Desconhecido,Western Sahara
85604,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Moderado,Saint Barthelemy
85605,Orgânico,2024-03-20,Não Convertido,,0.0,Moderado,Wallis and Futuna
85606,YouTube Ads,2024-03-20,Não Convertido,,0.0,Conservador,Algeria
85607,Google Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Fiji
85608,Orgânico,2024-03-22,Convertido,28.0,5574.54,Moderado,Montserrat
85609,TikTok,2024-03-18,Não Convertido,,0.0,Conservador,Mexico
85610,WhatsApp,2024-03-18,Não Convertido,,0.0,Moderado,Somalia
85611,TikTok,2024-03-22,Não Convertido,,0.0,Moderado,Belgium
85612,Orgânico,2024-03-22,Não Convertido,,0.0,Conservador,Equatorial Guinea
85613,YouTube Ads,2024-03-23,Convertido,5.0,6399.37,Agressivo,Madagascar
85614,Indicação,2024-03-21,Não Convertido,,0.0,Agressivo,Kenya
85615,WhatsApp,2024-03-19,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
85616,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Liechtenstein
85617,Instagram,2024-03-23,Não Convertido,,0.0,Moderado,Gibraltar
85618,Orgânico,2024-03-23,Não Convertido,,0.0,Moderado,Northern Mariana Islands
85619,WhatsApp,2024-03-18,Não Convertido,,0.0,Conservador,Pakistan
85620,Google Ads,2024-03-23,Não Convertido,,0.0,Agressivo,Armenia
85621,Google Ads,2024-03-22,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
85622,WhatsApp,2024-03-23,Não Convertido,,0.0,Moderado,French Polynesia
85623,E-mail Marketing,2024-03-22,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
85624,WhatsApp,2024-03-23,Não Convertido,,0.0,Moderado,Comoros
85625,TikTok,2024-03-21,Não Convertido,,0.0,Moderado,Cayman Islands
85626,TikTok,2024-03-20,Não Convertido,,0.0,Agressivo,Saint Helena
85627,TikTok,2024-03-18,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
85628,Indicação,2024-03-19,Não Convertido,,0.0,Agressivo,Chile
85629,WhatsApp,2024-03-22,Não Convertido,,0.0,Moderado,Jamaica
85630,Instagram,2024-03-22,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
85631,E-mail Marketing,2024-03-21,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
85632,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Conservador,Cyprus
85633,TikTok,2024-03-18,Não Convertido,,0.0,Conservador,Luxembourg
85634,TikTok,2024-03-19,Não Convertido,,0.0,Moderado,Netherlands
85635,Google Ads,2024-03-19,Não Convertido,,0.0,Desconhecido,Belize
85636,WhatsApp,2024-03-18,Não Convertido,,0.0,Moderado,Ireland
85637,TikTok,2024-03-19,Não Convertido,,0.0,Moderado,Puerto Rico
85638,TikTok,2024-03-20,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
85639,E-mail Marketing,2024-03-18,Não Convertido,,0.0,Conservador,Rwanda
85640,TikTok,2024-03-19,Não Convertido,,0.0,Moderado,Sweden
85641,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Suriname
85642,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
85643,Instagram,2024-03-18,Não Convertido,,0.0,Agressivo,Tanzania
85644,YouTube Ads,2024-03-18,Convertido,29.0,2592.22,Agressivo,Argentina
85645,Indicação,2024-03-18,Não Convertido,,0.0,Moderado,Timor-Leste
85646,Facebook,2024-03-20,Convertido,9.0,3251.48,Moderado,Holy See (Vatican City State)
85647,Instagram,2024-03-20,Não Convertido,,0.0,Moderado,Saint Lucia
85648,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Agressivo,Azerbaijan
85649,Instagram,2024-03-21,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
85650,Instagram,2024-03-20,Não Convertido,,0.0,Moderado,Turkey
85651,E-mail Marketing,2024-03-23,Não Convertido,,0.0,Moderado,Guernsey
85652,Facebook,2024-03-21,Não Convertido,,0.0,Desconhecido,Mauritius
85653,Indicação,2024-03-21,Não Convertido,,0.0,Agressivo,Belize
85654,Google Ads,2024-03-22,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
85655,TikTok,2024-03-23,Não Convertido,,0.0,Moderado,San Marino
85656,Instagram,2024-03-19,Não Convertido,,0.0,Agressivo,American Samoa
85657,Facebook,2024-03-23,Não Convertido,,0.0,Conservador,Netherlands
85658,Google Ads,2024-03-22,Não Convertido,,0.0,Moderado,Saint Lucia
85659,Google Ads,2024-03-22,Não Convertido,,0.0,Desconhecido,United Kingdom
85660,Instagram,2024-03-19,Não Convertido,,0.0,Agressivo,Martinique
85661,Facebook,2024-03-21,Não Convertido,,0.0,Agressivo,Tokelau
85662,YouTube Ads,2024-03-19,Não Convertido,,0.0,Desconhecido,Spain
85663,YouTube Ads,2024-03-21,Não Convertido,,0.0,Moderado,Comoros
85664,Facebook,2024-03-21,Não Convertido,,0.0,Agressivo,Liberia
85665,Orgânico,2024-03-20,Não Convertido,,0.0,Agressivo,Paraguay
85666,TikTok,2024-03-22,Não Convertido,,0.0,Moderado,Iraq
85667,TikTok,2024-03-20,Não Convertido,,0.0,Moderado,Seychelles
85668,Instagram,2024-03-21,Não Convertido,,0.0,Agressivo,Ukraine
85669,TikTok,2024-03-23,Não Convertido,,0.0,Agressivo,Christmas Island
85670,Google Ads,2024-03-21,Não Convertido,,0.0,Moderado,Myanmar
85671,Instagram,2024-03-23,Não Convertido,,0.0,Agressivo,Tonga
85672,Instagram,2024-03-22,Não Convertido,,0.0,Agressivo,Niger
85673,E-mail Marketing,2024-03-20,Não Convertido,,0.0,Agressivo,Netherlands Antilles
