lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
35876,Instagram,2023-10-05,Não Convertido,,0.0,Moderado,Tokelau
35877,YouTube Ads,2023-10-06,Não Convertido,,0.0,Agressivo,Rwanda
35878,YouTube Ads,2023-10-05,Não Convertido,,0.0,Agressivo,Macao
35879,YouTube Ads,2023-10-05,Não Convertido,,0.0,Conservador,Nicaragua
35880,Instagram,2023-10-02,Não Convertido,,0.0,Moderado,Sweden
35881,E-mail Marketing,2023-10-06,Não Convertido,,0.0,Moderado,Kyrgyz Republic
35882,Google Ads,2023-10-03,Não Convertido,,0.0,Conservador,Germany
35883,Orgânico,2023-10-07,Não Convertido,,0.0,Moderado,Burkina Faso
35884,YouTube Ads,2023-10-03,Não Convertido,,0.0,Moderado,Turkmenistan
35885,Facebook,2023-10-06,Não Convertido,,0.0,Moderado,Austria
35886,Instagram,2023-10-07,Convertido,1.0,4170.57,Moderado,Lesotho
35887,Orgânico,2023-10-02,Não Convertido,,0.0,Moderado,Guatemala
35888,E-mail Marketing,2023-10-02,Não Convertido,,0.0,Moderado,Somalia
35889,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Finland
35890,Indicação,2023-10-02,Convertido,2.0,6504.41,Agressivo,Lesotho
35891,WhatsApp,2023-10-02,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
35892,Facebook,2023-10-07,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
35893,Orgânico,2023-10-07,Não Convertido,,0.0,Moderado,Canada
35894,Google Ads,2023-10-05,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
35895,WhatsApp,2023-10-07,Não Convertido,,0.0,Agressivo,Chad
35896,E-mail Marketing,2023-10-07,Não Convertido,,0.0,Moderado,Isle of Man
35897,E-mail Marketing,2023-10-03,Não Convertido,,0.0,Conservador,Greenland
35898,E-mail Marketing,2023-10-07,Não Convertido,,0.0,Desconhecido,Finland
35899,Orgânico,2023-10-05,Não Convertido,,0.0,Agressivo,Guinea
35900,Google Ads,2023-10-07,Não Convertido,,0.0,Moderado,Somalia
35901,Google Ads,2023-10-04,Não Convertido,,0.0,Moderado,Hong Kong
35902,Instagram,2023-10-02,Não Convertido,,0.0,Agressivo,Ghana
35903,Instagram,2023-10-07,Não Convertido,,0.0,Moderado,Kuwait
35904,YouTube Ads,2023-10-03,Não Convertido,,0.0,Conservador,San Marino
35905,WhatsApp,2023-10-02,Não Convertido,,0.0,Conservador,Kiribati
35906,Orgânico,2023-10-07,Não Convertido,,0.0,Agressivo,Reunion
35907,Instagram,2023-10-05,Não Convertido,,0.0,Agressivo,Ecuador
35908,TikTok,2023-10-07,Não Convertido,,0.0,Moderado,Antigua and Barbuda
35909,Google Ads,2023-10-06,Não Convertido,,0.0,Agressivo,Netherlands
35910,Instagram,2023-10-04,Não Convertido,,0.0,Moderado,Tunisia
35911,TikTok,2023-10-02,Não Convertido,,0.0,Moderado,Palestinian Territory
35912,Google Ads,2023-10-07,Não Convertido,,0.0,Agressivo,Switzerland
35913,Google Ads,2023-10-04,Não Convertido,,0.0,Desconhecido,Somalia
35914,YouTube Ads,2023-10-05,Não Convertido,,0.0,Agressivo,Singapore
35915,WhatsApp,2023-10-07,Convertido,28.0,2824.71,Conservador,Ireland
35916,TikTok,2023-10-06,Não Convertido,,0.0,Moderado,Saudi Arabia
35917,E-mail Marketing,2023-10-06,Não Convertido,,0.0,Desconhecido,Sweden
35918,YouTube Ads,2023-10-05,Não Convertido,,0.0,Conservador,Saint Martin
35919,Orgânico,2023-10-02,Não Convertido,,0.0,Agressivo,Malta
35920,Orgânico,2023-10-02,Não Convertido,,0.0,Conservador,Lesotho
35921,Facebook,2023-10-02,Não Convertido,,0.0,Agressivo,Netherlands Antilles
35922,Orgânico,2023-10-03,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
35923,Indicação,2023-10-05,Não Convertido,,0.0,Agressivo,Uzbekistan
35924,Orgânico,2023-10-05,Não Convertido,,0.0,Conservador,Congo
35925,Instagram,2023-10-03,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
35926,Facebook,2023-10-06,Não Convertido,,0.0,Desconhecido,Turkmenistan
35927,Instagram,2023-10-05,Não Convertido,,0.0,Moderado,Peru
35928,Instagram,2023-10-04,Não Convertido,,0.0,Agressivo,Belarus
35929,Google Ads,2023-10-03,Não Convertido,,0.0,Conservador,Guinea-Bissau
35930,TikTok,2023-10-03,Não Convertido,,0.0,Conservador,Fiji
35931,YouTube Ads,2023-10-06,Não Convertido,,0.0,Moderado,Bulgaria
35932,Indicação,2023-10-02,Não Convertido,,0.0,Conservador,Vietnam
35933,Facebook,2023-10-03,Convertido,20.0,2599.8,Moderado,South Georgia and the South Sandwich Islands
35934,YouTube Ads,2023-10-04,Não Convertido,,0.0,Moderado,Nepal
35935,WhatsApp,2023-10-04,Não Convertido,,0.0,Moderado,New Caledonia
35936,Google Ads,2023-10-03,Não Convertido,,0.0,Moderado,Comoros
35937,TikTok,2023-10-07,Não Convertido,,0.0,Desconhecido,Guatemala
35938,Instagram,2023-10-03,Não Convertido,,0.0,Desconhecido,New Caledonia
35939,TikTok,2023-10-03,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
35940,WhatsApp,2023-10-05,Não Convertido,,0.0,Agressivo,Argentina
35941,E-mail Marketing,2023-10-04,Não Convertido,,0.0,Moderado,Denmark
35942,YouTube Ads,2023-10-02,Não Convertido,,0.0,Agressivo,Mozambique
35943,WhatsApp,2023-10-03,Não Convertido,,0.0,Desconhecido,Nauru
35944,WhatsApp,2023-10-04,Não Convertido,,0.0,Agressivo,China
35945,Instagram,2023-10-05,Não Convertido,,0.0,Agressivo,Micronesia
35946,Instagram,2023-10-05,Não Convertido,,0.0,Agressivo,Morocco
35947,TikTok,2023-10-05,Não Convertido,,0.0,Agressivo,Ethiopia
35948,TikTok,2023-10-07,Não Convertido,,0.0,Conservador,Philippines
35949,Instagram,2023-10-03,Não Convertido,,0.0,Agressivo,Hong Kong
35950,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Malaysia
35951,YouTube Ads,2023-10-02,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
35952,YouTube Ads,2023-10-05,Não Convertido,,0.0,Moderado,Denmark
35953,Instagram,2023-10-03,Não Convertido,,0.0,Desconhecido,Vietnam
35954,Instagram,2023-10-06,Não Convertido,,0.0,Desconhecido,Tokelau
35955,Orgânico,2023-10-06,Não Convertido,,0.0,Moderado,Turkey
35956,Instagram,2023-10-05,Não Convertido,,0.0,Agressivo,China
35957,Orgânico,2023-10-04,Não Convertido,,0.0,Moderado,Korea
35958,Facebook,2023-10-02,Não Convertido,,0.0,Agressivo,Croatia
35959,YouTube Ads,2023-10-07,Não Convertido,,0.0,Agressivo,Malawi
35960,WhatsApp,2023-10-05,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
35961,E-mail Marketing,2023-10-05,Não Convertido,,0.0,Agressivo,Germany
35962,Instagram,2023-10-03,Não Convertido,,0.0,Moderado,Korea
35963,Orgânico,2023-10-07,Não Convertido,,0.0,Conservador,Gambia
35964,Google Ads,2023-10-03,Não Convertido,,0.0,Moderado,Myanmar
35965,E-mail Marketing,2023-10-05,Não Convertido,,0.0,Conservador,Aruba
35966,Facebook,2023-10-04,Não Convertido,,0.0,Moderado,Malaysia
35967,Facebook,2023-10-04,Não Convertido,,0.0,Agressivo,Isle of Man
35968,Orgânico,2023-10-05,Não Convertido,,0.0,Moderado,Western Sahara
35969,Instagram,2023-10-04,Convertido,21.0,577.4,Moderado,Somalia
35970,Indicação,2023-10-07,Não Convertido,,0.0,Agressivo,Senegal
35971,TikTok,2023-10-03,Não Convertido,,0.0,Conservador,Uzbekistan
35972,E-mail Marketing,2023-10-04,Não Convertido,,0.0,Moderado,Zambia
35973,Orgânico,2023-10-03,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
35974,Facebook,2023-10-07,Não Convertido,,0.0,Agressivo,Guatemala
35975,YouTube Ads,2023-10-04,Convertido,19.0,236.94,Agressivo,Bhutan
35976,Orgânico,2023-10-03,Convertido,4.0,6178.65,Moderado,Saudi Arabia
35977,Indicação,2023-10-03,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
35978,Google Ads,2023-10-02,Não Convertido,,0.0,Moderado,Peru
35979,Google Ads,2023-10-04,Não Convertido,,0.0,Conservador,Guyana
35980,Facebook,2023-10-05,Não Convertido,,0.0,Agressivo,Afghanistan
35981,Orgânico,2023-10-03,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
35982,Facebook,2023-10-07,Não Convertido,,0.0,Moderado,Switzerland
35983,Instagram,2023-10-07,Não Convertido,,0.0,Agressivo,Uzbekistan
35984,YouTube Ads,2023-10-05,Não Convertido,,0.0,Moderado,Anguilla
35985,E-mail Marketing,2023-10-04,Não Convertido,,0.0,Desconhecido,Congo
35986,Instagram,2023-10-05,Não Convertido,,0.0,Desconhecido,Montenegro
35987,Instagram,2023-10-04,Não Convertido,,0.0,Moderado,Serbia
35988,Facebook,2023-10-02,Não Convertido,,0.0,Moderado,Samoa
35989,Instagram,2023-10-02,Não Convertido,,0.0,Desconhecido,Gibraltar
35990,Facebook,2023-10-04,Não Convertido,,0.0,Conservador,Saint Barthelemy
35991,WhatsApp,2023-10-05,Não Convertido,,0.0,Agressivo,Jordan
35992,Orgânico,2023-10-04,Não Convertido,,0.0,Agressivo,Somalia
35993,Instagram,2023-10-07,Não Convertido,,0.0,Agressivo,Saint Helena
35994,Facebook,2023-10-02,Não Convertido,,0.0,Moderado,Estonia
35995,TikTok,2023-10-04,Não Convertido,,0.0,Moderado,Georgia
35996,Google Ads,2023-10-02,Não Convertido,,0.0,Desconhecido,Comoros
35997,Instagram,2023-10-02,Não Convertido,,0.0,Agressivo,Spain
35998,Instagram,2023-10-02,Não Convertido,,0.0,Moderado,United Kingdom
35999,Orgânico,2023-10-03,Não Convertido,,0.0,Moderado,Afghanistan
36000,Indicação,2023-10-04,Não Convertido,,0.0,Desconhecido,Afghanistan
36001,Instagram,2023-10-05,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
36002,TikTok,2023-10-04,Não Convertido,,0.0,Moderado,El Salvador
36003,Facebook,2023-10-03,Não Convertido,,0.0,Moderado,Ecuador
36004,Instagram,2023-10-07,Não Convertido,,0.0,Moderado,Saudi Arabia
36005,WhatsApp,2023-10-04,Não Convertido,,0.0,Desconhecido,Martinique
36006,WhatsApp,2023-10-06,Não Convertido,,0.0,Agressivo,Singapore
36007,WhatsApp,2023-10-03,Não Convertido,,0.0,Agressivo,French Guiana
36008,TikTok,2023-10-06,Não Convertido,,0.0,Agressivo,Panama
36009,YouTube Ads,2023-10-06,Não Convertido,,0.0,Conservador,Botswana
36010,Facebook,2023-10-07,Não Convertido,,0.0,Desconhecido,Equatorial Guinea
36011,Google Ads,2023-10-05,Não Convertido,,0.0,Moderado,Rwanda
36012,TikTok,2023-10-07,Não Convertido,,0.0,Moderado,Korea
36013,WhatsApp,2023-10-06,Não Convertido,,0.0,Agressivo,Venezuela
36014,Instagram,2023-10-02,Não Convertido,,0.0,Moderado,United Kingdom
36015,Google Ads,2023-10-06,Não Convertido,,0.0,Moderado,Ethiopia
36016,Facebook,2023-10-03,Não Convertido,,0.0,Conservador,United Kingdom
36017,TikTok,2023-10-03,Não Convertido,,0.0,Moderado,Germany
36018,YouTube Ads,2023-10-07,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
36019,Facebook,2023-10-04,Não Convertido,,0.0,Moderado,Papua New Guinea
36020,Instagram,2023-10-06,Não Convertido,,0.0,Conservador,Papua New Guinea
36021,Google Ads,2023-10-07,Convertido,28.0,5936.17,Agressivo,Philippines
36022,E-mail Marketing,2023-10-02,Não Convertido,,0.0,Moderado,Mauritania
36023,YouTube Ads,2023-10-02,Não Convertido,,0.0,Moderado,Zambia
36024,Instagram,2023-10-02,Não Convertido,,0.0,Desconhecido,Macao
36025,TikTok,2023-10-06,Não Convertido,,0.0,Agressivo,Kazakhstan
36026,WhatsApp,2023-10-07,Não Convertido,,0.0,Moderado,Malta
36027,Orgânico,2023-10-06,Não Convertido,,0.0,Conservador,Latvia
36028,TikTok,2023-10-05,Não Convertido,,0.0,Agressivo,Namibia
36029,YouTube Ads,2023-10-02,Não Convertido,,0.0,Agressivo,Congo
36030,E-mail Marketing,2023-10-03,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
36031,TikTok,2023-10-06,Não Convertido,,0.0,Moderado,Tajikistan
36032,Instagram,2023-10-04,Não Convertido,,0.0,Moderado,United States Virgin Islands
36033,Facebook,2023-10-07,Não Convertido,,0.0,Moderado,Guyana
36034,TikTok,2023-10-04,Não Convertido,,0.0,Conservador,Burundi
36035,Facebook,2023-10-04,Não Convertido,,0.0,Agressivo,Palestinian Territory
36036,Orgânico,2023-10-03,Não Convertido,,0.0,Moderado,Iran
36037,TikTok,2023-10-06,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
36038,Orgânico,2023-10-04,Não Convertido,,0.0,Moderado,Iran
36039,WhatsApp,2023-10-05,Não Convertido,,0.0,Agressivo,Sudan
36040,Orgânico,2023-10-06,Não Convertido,,0.0,Desconhecido,Sudan
36041,TikTok,2023-10-02,Não Convertido,,0.0,Moderado,Tajikistan
36042,WhatsApp,2023-10-05,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
36043,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
36044,TikTok,2023-10-04,Não Convertido,,0.0,Agressivo,Gambia
36045,YouTube Ads,2023-10-02,Não Convertido,,0.0,Desconhecido,Switzerland
36046,E-mail Marketing,2023-10-03,Não Convertido,,0.0,Moderado,United Arab Emirates
36047,Orgânico,2023-10-05,Não Convertido,,0.0,Moderado,Jordan
36048,Google Ads,2023-10-07,Não Convertido,,0.0,Desconhecido,Madagascar
36049,Instagram,2023-10-07,Não Convertido,,0.0,Moderado,Senegal
36050,Facebook,2023-10-03,Não Convertido,,0.0,Agressivo,Bangladesh
36051,Facebook,2023-10-04,Não Convertido,,0.0,Moderado,Romania
36052,YouTube Ads,2023-10-03,Convertido,22.0,2123.84,Agressivo,Djibouti
36053,WhatsApp,2023-10-04,Não Convertido,,0.0,Agressivo,Chile
36054,TikTok,2023-10-07,Não Convertido,,0.0,Desconhecido,Guernsey
36055,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Micronesia
36056,Google Ads,2023-10-07,Não Convertido,,0.0,Moderado,Albania
36057,Instagram,2023-10-05,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
36058,Facebook,2023-10-03,Não Convertido,,0.0,Agressivo,Equatorial Guinea
36059,Orgânico,2023-10-02,Não Convertido,,0.0,Moderado,Colombia
36060,Google Ads,2023-10-03,Não Convertido,,0.0,Agressivo,Bulgaria
36061,Facebook,2023-10-05,Não Convertido,,0.0,Moderado,Trinidad and Tobago
36062,Instagram,2023-10-04,Não Convertido,,0.0,Desconhecido,Senegal
36063,TikTok,2023-10-05,Não Convertido,,0.0,Moderado,Mozambique
36064,Google Ads,2023-10-06,Não Convertido,,0.0,Moderado,Eritrea
36065,TikTok,2023-10-07,Não Convertido,,0.0,Moderado,Germany
36066,Orgânico,2023-10-04,Não Convertido,,0.0,Agressivo,Guadeloupe
36067,Google Ads,2023-10-02,Não Convertido,,0.0,Moderado,Afghanistan
36068,YouTube Ads,2023-10-03,Não Convertido,,0.0,Conservador,Peru
36069,Orgânico,2023-10-06,Não Convertido,,0.0,Agressivo,Guyana
36070,Orgânico,2023-10-07,Não Convertido,,0.0,Desconhecido,Sri Lanka
36071,Orgânico,2023-10-07,Não Convertido,,0.0,Agressivo,Liberia
36072,E-mail Marketing,2023-10-07,Não Convertido,,0.0,Agressivo,Ecuador
36073,Orgânico,2023-10-04,Não Convertido,,0.0,Conservador,Russian Federation
36074,TikTok,2023-10-03,Não Convertido,,0.0,Moderado,Serbia
36075,Orgânico,2023-10-04,Não Convertido,,0.0,Moderado,Malawi
36076,Orgânico,2023-10-04,Não Convertido,,0.0,Moderado,Dominica
36077,TikTok,2023-10-04,Não Convertido,,0.0,Moderado,Austria
36078,TikTok,2023-10-03,Não Convertido,,0.0,Desconhecido,Zambia
36079,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Portugal
36080,WhatsApp,2023-10-06,Não Convertido,,0.0,Agressivo,Macao
36081,E-mail Marketing,2023-10-05,Não Convertido,,0.0,Desconhecido,Nicaragua
36082,Instagram,2023-10-06,Não Convertido,,0.0,Agressivo,Finland
36083,TikTok,2023-10-05,Não Convertido,,0.0,Conservador,Indonesia
36084,Indicação,2023-10-03,Não Convertido,,0.0,Desconhecido,Monaco
36085,Instagram,2023-10-04,Convertido,12.0,1450.54,Agressivo,Brunei Darussalam
36086,Instagram,2023-10-03,Não Convertido,,0.0,Moderado,El Salvador
36087,Instagram,2023-10-04,Não Convertido,,0.0,Conservador,Montserrat
36088,WhatsApp,2023-10-05,Não Convertido,,0.0,Conservador,Germany
36089,Orgânico,2023-10-05,Não Convertido,,0.0,Conservador,Benin
36090,TikTok,2023-10-02,Convertido,23.0,6861.82,Conservador,Latvia
36091,YouTube Ads,2023-10-03,Não Convertido,,0.0,Agressivo,Cambodia
36092,Instagram,2023-10-03,Convertido,1.0,5987.35,Moderado,Nepal
36093,TikTok,2023-10-04,Não Convertido,,0.0,Agressivo,Korea
36094,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Mexico
36095,YouTube Ads,2023-10-06,Não Convertido,,0.0,Moderado,Botswana
36096,Facebook,2023-10-06,Não Convertido,,0.0,Agressivo,Bahamas
36097,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Gambia
36098,WhatsApp,2023-10-06,Não Convertido,,0.0,Moderado,Niue
36099,Google Ads,2023-10-02,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
36100,TikTok,2023-10-02,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
36101,WhatsApp,2023-10-02,Não Convertido,,0.0,Conservador,Nepal
36102,WhatsApp,2023-10-02,Não Convertido,,0.0,Desconhecido,Sao Tome and Principe
36103,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Mexico
36104,YouTube Ads,2023-10-07,Não Convertido,,0.0,Moderado,Sudan
36105,Instagram,2023-10-07,Convertido,27.0,8766.72,Conservador,Oman
36106,YouTube Ads,2023-10-06,Não Convertido,,0.0,Moderado,Mexico
36107,Google Ads,2023-10-03,Não Convertido,,0.0,Agressivo,Philippines
36108,Orgânico,2023-10-07,Não Convertido,,0.0,Moderado,Costa Rica
36109,Instagram,2023-10-05,Não Convertido,,0.0,Conservador,Nepal
36110,TikTok,2023-10-07,Não Convertido,,0.0,Agressivo,Norway
36111,Indicação,2023-10-05,Não Convertido,,0.0,Moderado,Trinidad and Tobago
36112,WhatsApp,2023-10-06,Não Convertido,,0.0,Moderado,Zambia
36113,Google Ads,2023-10-02,Não Convertido,,0.0,Agressivo,Cyprus
36114,Instagram,2023-10-04,Não Convertido,,0.0,Conservador,Lao People's Democratic Republic
36115,E-mail Marketing,2023-10-05,Não Convertido,,0.0,Agressivo,Nepal
36116,TikTok,2023-10-05,Não Convertido,,0.0,Moderado,Suriname
36117,Orgânico,2023-10-02,Não Convertido,,0.0,Agressivo,Cape Verde
36118,Orgânico,2023-10-05,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
36119,YouTube Ads,2023-10-05,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
36120,Instagram,2023-10-02,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
36121,Facebook,2023-10-02,Não Convertido,,0.0,Agressivo,Mexico
36122,Facebook,2023-10-02,Não Convertido,,0.0,Conservador,Austria
36123,WhatsApp,2023-10-04,Não Convertido,,0.0,Moderado,Angola
36124,E-mail Marketing,2023-10-06,Não Convertido,,0.0,Agressivo,Uruguay
36125,E-mail Marketing,2023-10-03,Não Convertido,,0.0,Moderado,Macao
36126,TikTok,2023-10-04,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
36127,Google Ads,2023-10-04,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
36128,Google Ads,2023-10-04,Não Convertido,,0.0,Conservador,Hong Kong
36129,Facebook,2023-10-05,Não Convertido,,0.0,Moderado,Romania
36130,Orgânico,2023-10-06,Não Convertido,,0.0,Desconhecido,Belarus
36131,E-mail Marketing,2023-10-02,Não Convertido,,0.0,Agressivo,Albania
36132,Orgânico,2023-10-07,Convertido,18.0,5041.89,Conservador,Vietnam
36133,Orgânico,2023-10-02,Não Convertido,,0.0,Moderado,Honduras
36134,Orgânico,2023-10-05,Não Convertido,,0.0,Moderado,Niue
36135,TikTok,2023-10-04,Não Convertido,,0.0,Moderado,Vietnam
36136,Instagram,2023-10-06,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
36137,TikTok,2023-10-02,Não Convertido,,0.0,Moderado,Micronesia
36138,WhatsApp,2023-10-03,Não Convertido,,0.0,Moderado,Dominica
36139,E-mail Marketing,2023-10-07,Não Convertido,,0.0,Desconhecido,Rwanda
36140,WhatsApp,2023-10-02,Não Convertido,,0.0,Moderado,Mali
36141,Orgânico,2023-10-02,Não Convertido,,0.0,Moderado,Belize
36142,Orgânico,2023-10-06,Não Convertido,,0.0,Agressivo,Zimbabwe
36143,Google Ads,2023-10-07,Não Convertido,,0.0,Agressivo,Slovenia
36144,TikTok,2023-10-07,Não Convertido,,0.0,Moderado,India
36145,Instagram,2023-10-02,Convertido,23.0,8215.26,Conservador,Luxembourg
36146,YouTube Ads,2023-10-02,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
36147,TikTok,2023-10-05,Não Convertido,,0.0,Agressivo,Somalia
36148,TikTok,2023-10-02,Não Convertido,,0.0,Desconhecido,Togo
36149,E-mail Marketing,2023-10-06,Não Convertido,,0.0,Agressivo,Korea
36150,WhatsApp,2023-10-05,Não Convertido,,0.0,Agressivo,Honduras
36151,TikTok,2023-10-05,Não Convertido,,0.0,Desconhecido,Yemen
36152,Google Ads,2023-10-07,Não Convertido,,0.0,Moderado,Seychelles
36153,E-mail Marketing,2023-10-02,Não Convertido,,0.0,Agressivo,Moldova
36154,Instagram,2023-10-07,Não Convertido,,0.0,Moderado,Azerbaijan
36155,WhatsApp,2023-10-05,Não Convertido,,0.0,Moderado,Tanzania
36156,Google Ads,2023-10-07,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
36157,YouTube Ads,2023-10-07,Não Convertido,,0.0,Desconhecido,Ireland
36158,Instagram,2023-10-06,Não Convertido,,0.0,Conservador,Honduras
36159,TikTok,2023-10-02,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
36160,WhatsApp,2023-10-04,Não Convertido,,0.0,Moderado,Suriname
36161,E-mail Marketing,2023-10-03,Não Convertido,,0.0,Moderado,Faroe Islands
36162,Orgânico,2023-10-07,Não Convertido,,0.0,Conservador,Georgia
36163,E-mail Marketing,2023-10-06,Não Convertido,,0.0,Agressivo,Gambia
36164,Facebook,2023-10-05,Não Convertido,,0.0,Agressivo,Zimbabwe
36165,Facebook,2023-10-02,Não Convertido,,0.0,Moderado,Croatia
36166,Orgânico,2023-10-04,Não Convertido,,0.0,Moderado,Grenada
36167,E-mail Marketing,2023-10-06,Não Convertido,,0.0,Desconhecido,Belize
36168,YouTube Ads,2023-10-05,Não Convertido,,0.0,Moderado,Northern Mariana Islands
36169,TikTok,2023-10-06,Não Convertido,,0.0,Conservador,Trinidad and Tobago
36170,TikTok,2023-10-06,Não Convertido,,0.0,Conservador,Monaco
36171,YouTube Ads,2023-10-07,Não Convertido,,0.0,Moderado,Reunion
36172,Orgânico,2023-10-07,Não Convertido,,0.0,Agressivo,Cyprus
36173,TikTok,2023-10-05,Não Convertido,,0.0,Moderado,Tanzania
36174,Google Ads,2023-10-02,Não Convertido,,0.0,Moderado,El Salvador
36175,Facebook,2023-10-07,Não Convertido,,0.0,Agressivo,Faroe Islands
36176,Orgânico,2023-10-03,Não Convertido,,0.0,Moderado,Somalia
36177,Instagram,2023-10-05,Não Convertido,,0.0,Conservador,American Samoa
36178,Google Ads,2023-10-03,Não Convertido,,0.0,Agressivo,Greece
36179,Orgânico,2023-10-02,Não Convertido,,0.0,Moderado,Serbia
36180,Orgânico,2023-10-03,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
36181,Orgânico,2023-10-06,Não Convertido,,0.0,Agressivo,Comoros
36182,Orgânico,2023-10-05,Não Convertido,,0.0,Conservador,Russian Federation
36183,YouTube Ads,2023-10-05,Não Convertido,,0.0,Agressivo,Eritrea
36184,Indicação,2023-10-07,Não Convertido,,0.0,Moderado,Sierra Leone
36185,E-mail Marketing,2023-10-07,Não Convertido,,0.0,Conservador,Micronesia
36186,WhatsApp,2023-10-04,Não Convertido,,0.0,Agressivo,Germany
36187,Orgânico,2023-10-05,Não Convertido,,0.0,Moderado,Czech Republic
36188,YouTube Ads,2023-10-07,Não Convertido,,0.0,Conservador,Zambia
36189,YouTube Ads,2023-10-02,Não Convertido,,0.0,Conservador,Guatemala
36190,Orgânico,2023-10-05,Não Convertido,,0.0,Conservador,San Marino
36191,Facebook,2023-10-02,Não Convertido,,0.0,Moderado,Montserrat
36192,Instagram,2023-10-04,Não Convertido,,0.0,Conservador,Sudan
36193,Orgânico,2023-10-07,Não Convertido,,0.0,Desconhecido,Suriname
36194,Instagram,2023-10-03,Não Convertido,,0.0,Moderado,Congo
36195,TikTok,2023-10-03,Não Convertido,,0.0,Agressivo,Lithuania
36196,Indicação,2023-10-04,Não Convertido,,0.0,Agressivo,Grenada
36197,TikTok,2023-10-06,Não Convertido,,0.0,Agressivo,Honduras
36198,E-mail Marketing,2023-10-04,Não Convertido,,0.0,Agressivo,Belize
36199,E-mail Marketing,2023-10-02,Não Convertido,,0.0,Agressivo,Ethiopia
36200,Instagram,2023-10-04,Não Convertido,,0.0,Conservador,Portugal
36201,TikTok,2023-10-02,Não Convertido,,0.0,Agressivo,Cuba
36202,WhatsApp,2023-10-03,Não Convertido,,0.0,Moderado,Mauritius
36203,Google Ads,2023-10-06,Não Convertido,,0.0,Moderado,India
36204,E-mail Marketing,2023-10-07,Não Convertido,,0.0,Conservador,Gabon
36205,Google Ads,2023-10-06,Não Convertido,,0.0,Moderado,Australia
36206,YouTube Ads,2023-10-03,Não Convertido,,0.0,Agressivo,Greenland
36207,Instagram,2023-10-07,Não Convertido,,0.0,Desconhecido,Morocco
36208,E-mail Marketing,2023-10-06,Não Convertido,,0.0,Conservador,Germany
36209,Indicação,2023-10-06,Não Convertido,,0.0,Desconhecido,Belize
36210,Orgânico,2023-10-03,Não Convertido,,0.0,Moderado,Syrian Arab Republic
36211,Google Ads,2023-10-02,Não Convertido,,0.0,Agressivo,Papua New Guinea
36212,Google Ads,2023-10-02,Não Convertido,,0.0,Moderado,Japan
36213,Facebook,2023-10-02,Não Convertido,,0.0,Agressivo,Burkina Faso
36214,Facebook,2023-10-04,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
36215,E-mail Marketing,2023-10-03,Não Convertido,,0.0,Agressivo,Equatorial Guinea
36216,Google Ads,2023-10-07,Não Convertido,,0.0,Agressivo,Uruguay
36217,Indicação,2023-10-06,Não Convertido,,0.0,Conservador,Malawi
36218,E-mail Marketing,2023-10-04,Não Convertido,,0.0,Agressivo,Nigeria
36219,Indicação,2023-10-05,Não Convertido,,0.0,Conservador,Ethiopia
36220,Instagram,2023-10-06,Não Convertido,,0.0,Moderado,Palestinian Territory
