lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
151906,TikTok,2024-09-06,Não Convertido,,0.0,Moderado,Czech Republic
151907,Instagram,2024-09-04,Não Convertido,,0.0,Desconhecido,Indonesia
151908,Facebook,2024-09-03,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
151909,WhatsApp,2024-09-06,Não Convertido,,0.0,Conservador,Guernsey
151910,Google Ads,2024-09-07,Não Convertido,,0.0,Moderado,Martinique
151911,Instagram,2024-09-05,Não Convertido,,0.0,Conservador,Peru
151912,Instagram,2024-09-02,Não Convertido,,0.0,Moderado,Slovenia
151913,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Moderado,Macao
151914,TikTok,2024-09-07,Não Convertido,,0.0,Agressivo,Gabon
151915,Instagram,2024-09-02,Não Convertido,,0.0,Agressivo,Benin
151916,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Paraguay
151917,YouTube Ads,2024-09-04,Não Convertido,,0.0,Moderado,Vietnam
151918,YouTube Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Myanmar
151919,Orgânico,2024-09-02,Não Convertido,,0.0,Conservador,Jamaica
151920,WhatsApp,2024-09-06,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
151921,Instagram,2024-09-07,Não Convertido,,0.0,Agressivo,Brunei Darussalam
151922,Instagram,2024-09-07,Não Convertido,,0.0,Desconhecido,Dominican Republic
151923,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Moderado,Maldives
151924,Facebook,2024-09-03,Não Convertido,,0.0,Agressivo,Romania
151925,Instagram,2024-09-04,Não Convertido,,0.0,Agressivo,Cuba
151926,Facebook,2024-09-07,Não Convertido,,0.0,Desconhecido,Seychelles
151927,Google Ads,2024-09-06,Não Convertido,,0.0,Moderado,Aruba
151928,YouTube Ads,2024-09-03,Não Convertido,,0.0,Moderado,Luxembourg
151929,Instagram,2024-09-02,Não Convertido,,0.0,Moderado,Lebanon
151930,Indicação,2024-09-07,Não Convertido,,0.0,Agressivo,Poland
151931,Indicação,2024-09-05,Não Convertido,,0.0,Agressivo,Kenya
151932,TikTok,2024-09-05,Não Convertido,,0.0,Agressivo,Sri Lanka
151933,Instagram,2024-09-06,Não Convertido,,0.0,Agressivo,Cuba
151934,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Montserrat
151935,TikTok,2024-09-06,Não Convertido,,0.0,Conservador,Guinea
151936,YouTube Ads,2024-09-05,Não Convertido,,0.0,Desconhecido,Taiwan
151937,Instagram,2024-09-07,Não Convertido,,0.0,Agressivo,Ukraine
151938,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Guatemala
151939,Google Ads,2024-09-02,Não Convertido,,0.0,Moderado,Martinique
151940,WhatsApp,2024-09-07,Convertido,28.0,1304.46,Agressivo,Saint Kitts and Nevis
151941,Facebook,2024-09-05,Não Convertido,,0.0,Moderado,Spain
151942,WhatsApp,2024-09-02,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
151943,WhatsApp,2024-09-04,Não Convertido,,0.0,Moderado,Qatar
151944,Orgânico,2024-09-07,Não Convertido,,0.0,Conservador,Jersey
151945,Instagram,2024-09-04,Não Convertido,,0.0,Moderado,Costa Rica
151946,TikTok,2024-09-06,Não Convertido,,0.0,Moderado,Ireland
151947,WhatsApp,2024-09-02,Não Convertido,,0.0,Conservador,Northern Mariana Islands
151948,Orgânico,2024-09-07,Convertido,29.0,9109.29,Agressivo,Moldova
151949,YouTube Ads,2024-09-04,Não Convertido,,0.0,Conservador,Vanuatu
151950,TikTok,2024-09-06,Não Convertido,,0.0,Moderado,Congo
151951,Facebook,2024-09-07,Não Convertido,,0.0,Conservador,Iran
151952,TikTok,2024-09-07,Não Convertido,,0.0,Conservador,Ireland
151953,Instagram,2024-09-07,Não Convertido,,0.0,Agressivo,Serbia
151954,Facebook,2024-09-04,Não Convertido,,0.0,Conservador,Sudan
151955,Indicação,2024-09-03,Não Convertido,,0.0,Agressivo,Egypt
151956,Indicação,2024-09-02,Não Convertido,,0.0,Agressivo,Taiwan
151957,YouTube Ads,2024-09-03,Não Convertido,,0.0,Moderado,Bhutan
151958,Facebook,2024-09-05,Não Convertido,,0.0,Moderado,Oman
151959,WhatsApp,2024-09-06,Não Convertido,,0.0,Agressivo,Moldova
151960,Orgânico,2024-09-03,Não Convertido,,0.0,Moderado,Venezuela
151961,Instagram,2024-09-07,Não Convertido,,0.0,Agressivo,Aruba
151962,YouTube Ads,2024-09-06,Não Convertido,,0.0,Moderado,Saint Martin
151963,TikTok,2024-09-06,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
151964,YouTube Ads,2024-09-07,Não Convertido,,0.0,Desconhecido,Korea
151965,YouTube Ads,2024-09-06,Não Convertido,,0.0,Agressivo,Saudi Arabia
151966,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Gabon
151967,TikTok,2024-09-02,Não Convertido,,0.0,Agressivo,Isle of Man
151968,E-mail Marketing,2024-09-05,Convertido,11.0,8105.12,Desconhecido,Dominican Republic
151969,TikTok,2024-09-05,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
151970,TikTok,2024-09-07,Não Convertido,,0.0,Agressivo,Ukraine
151971,Instagram,2024-09-07,Não Convertido,,0.0,Moderado,Israel
151972,Indicação,2024-09-03,Não Convertido,,0.0,Moderado,Gambia
151973,Orgânico,2024-09-03,Não Convertido,,0.0,Moderado,Saint Lucia
151974,Instagram,2024-09-06,Não Convertido,,0.0,Conservador,Cook Islands
151975,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,Sierra Leone
151976,Facebook,2024-09-04,Não Convertido,,0.0,Moderado,Solomon Islands
151977,Instagram,2024-09-07,Não Convertido,,0.0,Moderado,Netherlands
151978,Orgânico,2024-09-02,Não Convertido,,0.0,Conservador,Comoros
151979,Google Ads,2024-09-06,Não Convertido,,0.0,Moderado,Sao Tome and Principe
151980,Orgânico,2024-09-04,Não Convertido,,0.0,Agressivo,Venezuela
151981,TikTok,2024-09-07,Não Convertido,,0.0,Agressivo,Kenya
151982,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Algeria
151983,Instagram,2024-09-07,Não Convertido,,0.0,Agressivo,Guadeloupe
151984,YouTube Ads,2024-09-03,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
151985,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Agressivo,Congo
151986,WhatsApp,2024-09-03,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
151987,YouTube Ads,2024-09-06,Não Convertido,,0.0,Agressivo,Reunion
151988,Google Ads,2024-09-07,Não Convertido,,0.0,Conservador,Malta
151989,Instagram,2024-09-04,Não Convertido,,0.0,Conservador,Congo
151990,E-mail Marketing,2024-09-03,Convertido,10.0,5632.61,Moderado,Slovakia (Slovak Republic)
151991,Google Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
151992,TikTok,2024-09-06,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
151993,Orgânico,2024-09-04,Não Convertido,,0.0,Desconhecido,Rwanda
151994,TikTok,2024-09-06,Não Convertido,,0.0,Agressivo,Western Sahara
151995,TikTok,2024-09-05,Não Convertido,,0.0,Conservador,Zimbabwe
151996,Orgânico,2024-09-02,Convertido,11.0,1465.54,Agressivo,Jordan
151997,YouTube Ads,2024-09-06,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
151998,Google Ads,2024-09-03,Não Convertido,,0.0,Moderado,Niue
151999,TikTok,2024-09-06,Não Convertido,,0.0,Agressivo,Greece
152000,YouTube Ads,2024-09-03,Não Convertido,,0.0,Moderado,Jordan
152001,TikTok,2024-09-07,Convertido,21.0,1172.69,Agressivo,Norway
152002,Google Ads,2024-09-05,Não Convertido,,0.0,Moderado,Syrian Arab Republic
152003,TikTok,2024-09-03,Não Convertido,,0.0,Conservador,Nepal
152004,TikTok,2024-09-04,Não Convertido,,0.0,Moderado,Mauritania
152005,TikTok,2024-09-05,Não Convertido,,0.0,Agressivo,Jersey
152006,TikTok,2024-09-07,Não Convertido,,0.0,Agressivo,Chad
152007,WhatsApp,2024-09-02,Não Convertido,,0.0,Agressivo,United Kingdom
152008,Instagram,2024-09-03,Não Convertido,,0.0,Agressivo,Bolivia
152009,TikTok,2024-09-02,Não Convertido,,0.0,Conservador,Timor-Leste
152010,WhatsApp,2024-09-06,Não Convertido,,0.0,Moderado,Pakistan
152011,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Korea
152012,WhatsApp,2024-09-06,Não Convertido,,0.0,Agressivo,Suriname
152013,Orgânico,2024-09-05,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
152014,Instagram,2024-09-07,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
152015,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Moderado,Colombia
152016,YouTube Ads,2024-09-06,Não Convertido,,0.0,Desconhecido,Norfolk Island
152017,Orgânico,2024-09-07,Não Convertido,,0.0,Desconhecido,Sweden
152018,Instagram,2024-09-03,Não Convertido,,0.0,Moderado,Israel
152019,Google Ads,2024-09-04,Não Convertido,,0.0,Moderado,Malaysia
152020,Instagram,2024-09-05,Não Convertido,,0.0,Moderado,Korea
152021,TikTok,2024-09-04,Não Convertido,,0.0,Agressivo,Christmas Island
152022,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,Egypt
152023,Facebook,2024-09-05,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
152024,Orgânico,2024-09-07,Não Convertido,,0.0,Desconhecido,Monaco
152025,WhatsApp,2024-09-06,Convertido,13.0,588.06,Moderado,Niger
152026,Orgânico,2024-09-06,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
152027,YouTube Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Dominica
152028,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Agressivo,Estonia
152029,E-mail Marketing,2024-09-04,Convertido,18.0,8981.21,Agressivo,Hungary
152030,Instagram,2024-09-04,Não Convertido,,0.0,Moderado,New Caledonia
152031,Google Ads,2024-09-04,Não Convertido,,0.0,Moderado,Mayotte
152032,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
152033,YouTube Ads,2024-09-06,Não Convertido,,0.0,Conservador,Liberia
152034,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Moderado,Suriname
152035,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Moderado,Uganda
152036,Google Ads,2024-09-05,Não Convertido,,0.0,Moderado,Guam
152037,E-mail Marketing,2024-09-05,Não Convertido,,0.0,Agressivo,Italy
152038,Orgânico,2024-09-07,Não Convertido,,0.0,Agressivo,Eritrea
152039,Instagram,2024-09-03,Não Convertido,,0.0,Moderado,Norway
152040,TikTok,2024-09-02,Não Convertido,,0.0,Agressivo,Guernsey
152041,Facebook,2024-09-04,Não Convertido,,0.0,Agressivo,Ethiopia
152042,YouTube Ads,2024-09-07,Não Convertido,,0.0,Conservador,Guinea-Bissau
152043,WhatsApp,2024-09-05,Não Convertido,,0.0,Conservador,Latvia
152044,YouTube Ads,2024-09-02,Não Convertido,,0.0,Conservador,Liberia
152045,Instagram,2024-09-02,Não Convertido,,0.0,Agressivo,Dominican Republic
152046,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Nauru
152047,TikTok,2024-09-03,Não Convertido,,0.0,Moderado,Ukraine
152048,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,Australia
152049,Instagram,2024-09-02,Não Convertido,,0.0,Moderado,Bangladesh
152050,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Conservador,Honduras
152051,Facebook,2024-09-04,Não Convertido,,0.0,Agressivo,Qatar
152052,WhatsApp,2024-09-07,Não Convertido,,0.0,Moderado,Sudan
152053,E-mail Marketing,2024-09-05,Não Convertido,,0.0,Moderado,Mauritania
152054,Google Ads,2024-09-02,Não Convertido,,0.0,Agressivo,American Samoa
152055,Instagram,2024-09-03,Não Convertido,,0.0,Agressivo,Australia
152056,YouTube Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Azerbaijan
152057,Facebook,2024-09-06,Não Convertido,,0.0,Moderado,Greenland
152058,Google Ads,2024-09-06,Convertido,6.0,1536.5,Agressivo,Cocos (Keeling) Islands
152059,Google Ads,2024-09-05,Não Convertido,,0.0,Conservador,Afghanistan
152060,WhatsApp,2024-09-03,Não Convertido,,0.0,Agressivo,Portugal
152061,YouTube Ads,2024-09-04,Não Convertido,,0.0,Moderado,Marshall Islands
152062,Facebook,2024-09-02,Não Convertido,,0.0,Conservador,Gabon
152063,Google Ads,2024-09-04,Não Convertido,,0.0,Conservador,Malaysia
152064,Google Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Saint Barthelemy
152065,Instagram,2024-09-07,Não Convertido,,0.0,Agressivo,Bolivia
152066,YouTube Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
152067,Orgânico,2024-09-03,Não Convertido,,0.0,Agressivo,Canada
152068,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
152069,Instagram,2024-09-06,Não Convertido,,0.0,Moderado,Paraguay
152070,TikTok,2024-09-02,Não Convertido,,0.0,Moderado,United Kingdom
152071,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Kazakhstan
152072,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
152073,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Moderado,Cuba
152074,Facebook,2024-09-06,Não Convertido,,0.0,Conservador,Tuvalu
152075,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Mali
152076,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Moderado,Suriname
152077,Orgânico,2024-09-07,Não Convertido,,0.0,Moderado,Namibia
152078,E-mail Marketing,2024-09-05,Não Convertido,,0.0,Conservador,Grenada
152079,Instagram,2024-09-02,Convertido,23.0,657.92,Moderado,India
152080,Orgânico,2024-09-06,Não Convertido,,0.0,Desconhecido,Lao People's Democratic Republic
152081,TikTok,2024-09-07,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
152082,TikTok,2024-09-04,Não Convertido,,0.0,Conservador,Indonesia
152083,TikTok,2024-09-05,Não Convertido,,0.0,Moderado,Northern Mariana Islands
152084,Google Ads,2024-09-05,Não Convertido,,0.0,Agressivo,South Africa
152085,TikTok,2024-09-03,Não Convertido,,0.0,Agressivo,Kiribati
152086,Instagram,2024-09-04,Não Convertido,,0.0,Desconhecido,Guatemala
152087,Facebook,2024-09-03,Não Convertido,,0.0,Conservador,Malta
152088,Google Ads,2024-09-02,Não Convertido,,0.0,Conservador,Algeria
152089,YouTube Ads,2024-09-04,Não Convertido,,0.0,Moderado,Chile
152090,Facebook,2024-09-07,Não Convertido,,0.0,Moderado,Malta
152091,Indicação,2024-09-07,Não Convertido,,0.0,Conservador,Spain
152092,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Moderado,Iceland
152093,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
152094,Instagram,2024-09-06,Não Convertido,,0.0,Agressivo,Botswana
152095,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Desconhecido,Uruguay
152096,WhatsApp,2024-09-06,Não Convertido,,0.0,Desconhecido,Taiwan
152097,Facebook,2024-09-07,Não Convertido,,0.0,Moderado,Northern Mariana Islands
152098,Google Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Latvia
152099,Indicação,2024-09-07,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
152100,E-mail Marketing,2024-09-05,Não Convertido,,0.0,Moderado,Peru
152101,Google Ads,2024-09-03,Não Convertido,,0.0,Desconhecido,Reunion
152102,TikTok,2024-09-02,Não Convertido,,0.0,Agressivo,Myanmar
152103,YouTube Ads,2024-09-05,Não Convertido,,0.0,Desconhecido,Somalia
152104,Orgânico,2024-09-04,Não Convertido,,0.0,Agressivo,Czech Republic
152105,Facebook,2024-09-07,Não Convertido,,0.0,Desconhecido,Chad
152106,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Conservador,Gabon
152107,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Malaysia
152108,WhatsApp,2024-09-06,Não Convertido,,0.0,Moderado,Botswana
152109,Google Ads,2024-09-06,Não Convertido,,0.0,Desconhecido,Chad
152110,WhatsApp,2024-09-04,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
152111,Google Ads,2024-09-07,Não Convertido,,0.0,Moderado,Barbados
152112,Instagram,2024-09-04,Não Convertido,,0.0,Moderado,Iraq
152113,Indicação,2024-09-07,Não Convertido,,0.0,Desconhecido,Djibouti
152114,Orgânico,2024-09-04,Não Convertido,,0.0,Desconhecido,Belize
152115,WhatsApp,2024-09-07,Não Convertido,,0.0,Moderado,Niue
152116,Instagram,2024-09-04,Não Convertido,,0.0,Conservador,Reunion
152117,Indicação,2024-09-04,Não Convertido,,0.0,Moderado,Mexico
152118,Google Ads,2024-09-06,Não Convertido,,0.0,Conservador,Rwanda
152119,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Hungary
152120,TikTok,2024-09-03,Não Convertido,,0.0,Agressivo,Canada
152121,Google Ads,2024-09-04,Não Convertido,,0.0,Conservador,Guatemala
152122,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Moderado,Fiji
152123,Indicação,2024-09-02,Não Convertido,,0.0,Agressivo,Poland
152124,Orgânico,2024-09-04,Não Convertido,,0.0,Agressivo,Morocco
152125,YouTube Ads,2024-09-02,Não Convertido,,0.0,Moderado,Somalia
152126,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Desconhecido,Chile
152127,Facebook,2024-09-04,Convertido,17.0,3776.82,Moderado,Russian Federation
152128,Instagram,2024-09-07,Não Convertido,,0.0,Conservador,Netherlands Antilles
152129,YouTube Ads,2024-09-04,Não Convertido,,0.0,Agressivo,French Southern Territories
152130,WhatsApp,2024-09-06,Convertido,19.0,5599.14,Agressivo,Christmas Island
152131,YouTube Ads,2024-09-04,Não Convertido,,0.0,Agressivo,Gabon
152132,Instagram,2024-09-06,Não Convertido,,0.0,Agressivo,Jamaica
152133,YouTube Ads,2024-09-07,Convertido,16.0,5760.57,Moderado,Pitcairn Islands
152134,TikTok,2024-09-02,Não Convertido,,0.0,Desconhecido,Morocco
152135,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Agressivo,Tunisia
152136,WhatsApp,2024-09-02,Convertido,23.0,9912.62,Conservador,Central African Republic
152137,Orgânico,2024-09-04,Não Convertido,,0.0,Agressivo,Jordan
152138,Indicação,2024-09-05,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
152139,Indicação,2024-09-05,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
152140,Instagram,2024-09-05,Não Convertido,,0.0,Agressivo,Philippines
152141,Orgânico,2024-09-05,Não Convertido,,0.0,Agressivo,Liechtenstein
152142,Instagram,2024-09-04,Não Convertido,,0.0,Conservador,Solomon Islands
152143,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,United Arab Emirates
152144,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Conservador,Korea
152145,WhatsApp,2024-09-05,Não Convertido,,0.0,Moderado,Mozambique
152146,Orgânico,2024-09-07,Não Convertido,,0.0,Agressivo,Saint Lucia
152147,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Latvia
152148,Instagram,2024-09-05,Convertido,5.0,5763.37,Conservador,Uruguay
152149,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Moderado,Antigua and Barbuda
152150,E-mail Marketing,2024-09-06,Não Convertido,,0.0,Moderado,Mali
152151,Google Ads,2024-09-07,Não Convertido,,0.0,Moderado,Lebanon
152152,Orgânico,2024-09-03,Não Convertido,,0.0,Desconhecido,Sierra Leone
152153,Google Ads,2024-09-05,Não Convertido,,0.0,Moderado,Kenya
152154,YouTube Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Taiwan
152155,YouTube Ads,2024-09-04,Não Convertido,,0.0,Conservador,Mauritania
152156,YouTube Ads,2024-09-07,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
152157,Google Ads,2024-09-02,Não Convertido,,0.0,Agressivo,New Caledonia
152158,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Conservador,Eritrea
152159,Orgânico,2024-09-05,Não Convertido,,0.0,Conservador,French Southern Territories
152160,Orgânico,2024-09-03,Não Convertido,,0.0,Conservador,Bahamas
152161,YouTube Ads,2024-09-06,Não Convertido,,0.0,Agressivo,Tajikistan
152162,WhatsApp,2024-09-04,Não Convertido,,0.0,Moderado,Paraguay
152163,Facebook,2024-09-06,Não Convertido,,0.0,Desconhecido,Aruba
152164,Indicação,2024-09-07,Não Convertido,,0.0,Moderado,Brazil
152165,TikTok,2024-09-06,Não Convertido,,0.0,Agressivo,Sudan
152166,Google Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Wallis and Futuna
152167,Facebook,2024-09-04,Não Convertido,,0.0,Moderado,Burundi
152168,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Bolivia
152169,YouTube Ads,2024-09-03,Não Convertido,,0.0,Moderado,Mali
152170,YouTube Ads,2024-09-04,Não Convertido,,0.0,Moderado,Niue
152171,Orgânico,2024-09-03,Não Convertido,,0.0,Agressivo,Cayman Islands
152172,WhatsApp,2024-09-02,Não Convertido,,0.0,Agressivo,Saint Barthelemy
152173,YouTube Ads,2024-09-02,Não Convertido,,0.0,Desconhecido,Japan
152174,E-mail Marketing,2024-09-03,Não Convertido,,0.0,Agressivo,Tokelau
152175,YouTube Ads,2024-09-03,Não Convertido,,0.0,Desconhecido,Svalbard & Jan Mayen Islands
152176,Facebook,2024-09-05,Não Convertido,,0.0,Moderado,British Virgin Islands
152177,TikTok,2024-09-07,Não Convertido,,0.0,Agressivo,Armenia
152178,Google Ads,2024-09-03,Não Convertido,,0.0,Moderado,Tanzania
152179,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Conservador,Senegal
152180,Indicação,2024-09-02,Não Convertido,,0.0,Agressivo,Niger
152181,YouTube Ads,2024-09-02,Não Convertido,,0.0,Agressivo,Gibraltar
152182,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Luxembourg
152183,YouTube Ads,2024-09-06,Não Convertido,,0.0,Moderado,Eritrea
152184,Google Ads,2024-09-03,Não Convertido,,0.0,Agressivo,Nepal
152185,Instagram,2024-09-06,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
152186,WhatsApp,2024-09-02,Não Convertido,,0.0,Moderado,Bermuda
152187,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Gibraltar
152188,YouTube Ads,2024-09-07,Não Convertido,,0.0,Agressivo,Gambia
152189,E-mail Marketing,2024-09-02,Não Convertido,,0.0,Moderado,Somalia
152190,WhatsApp,2024-09-03,Não Convertido,,0.0,Moderado,Morocco
152191,Indicação,2024-09-03,Não Convertido,,0.0,Moderado,Bahamas
152192,Orgânico,2024-09-05,Não Convertido,,0.0,Agressivo,Bulgaria
152193,Orgânico,2024-09-04,Não Convertido,,0.0,Agressivo,China
152194,Orgânico,2024-09-04,Não Convertido,,0.0,Moderado,Jordan
152195,TikTok,2024-09-02,Não Convertido,,0.0,Agressivo,Kuwait
152196,YouTube Ads,2024-09-04,Não Convertido,,0.0,Conservador,Mexico
152197,TikTok,2024-09-04,Não Convertido,,0.0,Moderado,Mozambique
152198,TikTok,2024-09-04,Não Convertido,,0.0,Moderado,Djibouti
152199,YouTube Ads,2024-09-03,Não Convertido,,0.0,Conservador,Bahamas
152200,Instagram,2024-09-02,Não Convertido,,0.0,Conservador,Ireland
152201,YouTube Ads,2024-09-05,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
152202,TikTok,2024-09-03,Não Convertido,,0.0,Agressivo,Spain
152203,Facebook,2024-09-07,Não Convertido,,0.0,Agressivo,Serbia
152204,Facebook,2024-09-04,Não Convertido,,0.0,Moderado,Cote d'Ivoire
152205,E-mail Marketing,2024-09-06,Convertido,10.0,9418.67,Moderado,Bolivia
152206,Orgânico,2024-09-03,Não Convertido,,0.0,Agressivo,Mali
152207,Instagram,2024-09-03,Não Convertido,,0.0,Conservador,Puerto Rico
152208,YouTube Ads,2024-09-03,Não Convertido,,0.0,Moderado,Sao Tome and Principe
152209,Orgânico,2024-09-06,Não Convertido,,0.0,Moderado,Korea
152210,TikTok,2024-09-05,Não Convertido,,0.0,Agressivo,Bolivia
152211,TikTok,2024-09-04,Não Convertido,,0.0,Conservador,Heard Island and McDonald Islands
152212,Orgânico,2024-09-04,Não Convertido,,0.0,Agressivo,Japan
152213,Instagram,2024-09-07,Não Convertido,,0.0,Moderado,Poland
152214,TikTok,2024-09-07,Não Convertido,,0.0,Agressivo,Kenya
152215,Indicação,2024-09-03,Não Convertido,,0.0,Conservador,Tanzania
152216,YouTube Ads,2024-09-07,Não Convertido,,0.0,Desconhecido,Kenya
152217,Google Ads,2024-09-07,Não Convertido,,0.0,Moderado,Wallis and Futuna
152218,WhatsApp,2024-09-05,Não Convertido,,0.0,Moderado,Gabon
152219,Orgânico,2024-09-05,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
152220,E-mail Marketing,2024-09-05,Não Convertido,,0.0,Agressivo,Micronesia
152221,YouTube Ads,2024-09-07,Não Convertido,,0.0,Moderado,Philippines
152222,Orgânico,2024-09-05,Não Convertido,,0.0,Conservador,Tuvalu
152223,YouTube Ads,2024-09-04,Não Convertido,,0.0,Conservador,Antigua and Barbuda
152224,TikTok,2024-09-06,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
152225,TikTok,2024-09-03,Não Convertido,,0.0,Desconhecido,Georgia
152226,Orgânico,2024-09-06,Não Convertido,,0.0,Conservador,Nicaragua
152227,Facebook,2024-09-05,Convertido,12.0,4161.38,Moderado,Ghana
152228,TikTok,2024-09-05,Não Convertido,,0.0,Agressivo,Swaziland
152229,Instagram,2024-09-05,Não Convertido,,0.0,Conservador,Mali
152230,WhatsApp,2024-09-07,Não Convertido,,0.0,Conservador,Chile
152231,E-mail Marketing,2024-09-04,Não Convertido,,0.0,Moderado,Guam
152232,Facebook,2024-09-05,Não Convertido,,0.0,Desconhecido,Jamaica
152233,Google Ads,2024-09-04,Não Convertido,,0.0,Moderado,San Marino
152234,E-mail Marketing,2024-09-07,Não Convertido,,0.0,Moderado,Seychelles
152235,Google Ads,2024-09-05,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
152236,Indicação,2024-09-05,Não Convertido,,0.0,Agressivo,Haiti
152237,WhatsApp,2024-09-07,Não Convertido,,0.0,Conservador,Malta
152238,Orgânico,2024-09-02,Não Convertido,,0.0,Agressivo,Guernsey
152239,Instagram,2024-09-03,Não Convertido,,0.0,Moderado,Thailand
152240,YouTube Ads,2024-09-04,Não Convertido,,0.0,Moderado,Andorra
152241,Orgânico,2024-09-02,Não Convertido,,0.0,Moderado,Greece
152242,Instagram,2024-09-05,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
152243,Instagram,2024-09-06,Não Convertido,,0.0,Desconhecido,Isle of Man
152244,Facebook,2024-09-02,Não Convertido,,0.0,Moderado,Kyrgyz Republic
152245,Facebook,2024-09-04,Não Convertido,,0.0,Agressivo,Christmas Island
152246,Google Ads,2024-09-07,Não Convertido,,0.0,Moderado,Tunisia
152247,Instagram,2024-09-02,Não Convertido,,0.0,Moderado,Micronesia
152248,Orgânico,2024-09-05,Não Convertido,,0.0,Moderado,Nicaragua
