lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
161448,Indicação,2024-09-27,Não Convertido,,0.0,Agressivo,Grenada
161449,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Somalia
161450,Facebook,2024-09-27,Não Convertido,,0.0,Conservador,Italy
161451,WhatsApp,2024-09-23,Não Convertido,,0.0,Conservador,Macao
161452,Orgânico,2024-09-26,Não Convertido,,0.0,Agressivo,British Indian Ocean Territory (Chagos Archipelago)
161453,WhatsApp,2024-09-25,Não Convertido,,0.0,Moderado,Saint Barthelemy
161454,TikTok,2024-09-27,Não Convertido,,0.0,Moderado,Senegal
161455,YouTube Ads,2024-09-24,Não Convertido,,0.0,Agressivo,Lithuania
161456,WhatsApp,2024-09-27,Não Convertido,,0.0,Conservador,Hong Kong
161457,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Conservador,Serbia
161458,Orgânico,2024-09-26,Não Convertido,,0.0,Moderado,Namibia
161459,WhatsApp,2024-09-27,Não Convertido,,0.0,Moderado,Bahamas
161460,Instagram,2024-09-24,Convertido,3.0,6204.85,Agressivo,Uzbekistan
161461,TikTok,2024-09-28,Não Convertido,,0.0,Moderado,Poland
161462,YouTube Ads,2024-09-26,Não Convertido,,0.0,Moderado,Korea
161463,Instagram,2024-09-27,Não Convertido,,0.0,Conservador,Djibouti
161464,Orgânico,2024-09-28,Não Convertido,,0.0,Conservador,Trinidad and Tobago
161465,Facebook,2024-09-24,Não Convertido,,0.0,Moderado,United Arab Emirates
161466,Google Ads,2024-09-26,Não Convertido,,0.0,Agressivo,Tokelau
161467,Facebook,2024-09-25,Convertido,25.0,162.62,Desconhecido,Liberia
161468,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Moderado,Comoros
161469,Indicação,2024-09-23,Não Convertido,,0.0,Moderado,Morocco
161470,Facebook,2024-09-27,Não Convertido,,0.0,Conservador,Hungary
161471,Instagram,2024-09-25,Não Convertido,,0.0,Moderado,American Samoa
161472,Google Ads,2024-09-27,Não Convertido,,0.0,Moderado,Andorra
161473,TikTok,2024-09-26,Não Convertido,,0.0,Agressivo,Sudan
161474,E-mail Marketing,2024-09-27,Não Convertido,,0.0,Moderado,Cameroon
161475,Indicação,2024-09-25,Não Convertido,,0.0,Moderado,San Marino
161476,Orgânico,2024-09-26,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
161477,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Moderado,Anguilla
161478,TikTok,2024-09-26,Não Convertido,,0.0,Desconhecido,Bahrain
161479,Orgânico,2024-09-25,Não Convertido,,0.0,Moderado,Norway
161480,Google Ads,2024-09-26,Não Convertido,,0.0,Moderado,French Polynesia
161481,Instagram,2024-09-25,Não Convertido,,0.0,Moderado,Liechtenstein
161482,Facebook,2024-09-23,Não Convertido,,0.0,Moderado,Romania
161483,Orgânico,2024-09-25,Não Convertido,,0.0,Conservador,Cote d'Ivoire
161484,Orgânico,2024-09-24,Não Convertido,,0.0,Moderado,Croatia
161485,Indicação,2024-09-23,Não Convertido,,0.0,Desconhecido,Czech Republic
161486,E-mail Marketing,2024-09-26,Não Convertido,,0.0,Conservador,Cape Verde
161487,Orgânico,2024-09-26,Não Convertido,,0.0,Conservador,Switzerland
161488,Facebook,2024-09-25,Não Convertido,,0.0,Conservador,Kenya
161489,YouTube Ads,2024-09-26,Não Convertido,,0.0,Agressivo,Belgium
161490,TikTok,2024-09-24,Não Convertido,,0.0,Agressivo,Oman
161491,Instagram,2024-09-27,Não Convertido,,0.0,Conservador,Russian Federation
161492,YouTube Ads,2024-09-24,Não Convertido,,0.0,Conservador,Guinea-Bissau
161493,Facebook,2024-09-28,Não Convertido,,0.0,Conservador,British Virgin Islands
161494,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,Malawi
161495,Instagram,2024-09-23,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
161496,TikTok,2024-09-24,Não Convertido,,0.0,Conservador,Cambodia
161497,Facebook,2024-09-28,Não Convertido,,0.0,Moderado,Spain
161498,WhatsApp,2024-09-23,Não Convertido,,0.0,Moderado,Iceland
161499,E-mail Marketing,2024-09-23,Não Convertido,,0.0,Moderado,Gibraltar
161500,Orgânico,2024-09-26,Não Convertido,,0.0,Agressivo,Niue
161501,TikTok,2024-09-28,Não Convertido,,0.0,Agressivo,Saint Martin
161502,TikTok,2024-09-24,Não Convertido,,0.0,Agressivo,Kenya
161503,Orgânico,2024-09-23,Não Convertido,,0.0,Desconhecido,Paraguay
161504,TikTok,2024-09-28,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
161505,Instagram,2024-09-25,Não Convertido,,0.0,Conservador,Morocco
161506,Instagram,2024-09-26,Não Convertido,,0.0,Conservador,Spain
161507,Google Ads,2024-09-25,Não Convertido,,0.0,Conservador,Belarus
161508,TikTok,2024-09-27,Não Convertido,,0.0,Moderado,Namibia
161509,E-mail Marketing,2024-09-24,Convertido,20.0,4190.52,Conservador,Anguilla
161510,Instagram,2024-09-23,Não Convertido,,0.0,Agressivo,Comoros
161511,Orgânico,2024-09-23,Não Convertido,,0.0,Moderado,France
161512,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,Egypt
161513,YouTube Ads,2024-09-26,Não Convertido,,0.0,Moderado,Mexico
161514,Instagram,2024-09-24,Não Convertido,,0.0,Agressivo,Lithuania
161515,Facebook,2024-09-24,Não Convertido,,0.0,Moderado,Rwanda
161516,Instagram,2024-09-26,Não Convertido,,0.0,Moderado,Montserrat
161517,Facebook,2024-09-28,Não Convertido,,0.0,Moderado,Indonesia
161518,E-mail Marketing,2024-09-27,Não Convertido,,0.0,Moderado,El Salvador
161519,Google Ads,2024-09-25,Não Convertido,,0.0,Agressivo,Oman
161520,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Conservador,Cameroon
161521,E-mail Marketing,2024-09-27,Não Convertido,,0.0,Moderado,Uzbekistan
161522,E-mail Marketing,2024-09-26,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
161523,Instagram,2024-09-28,Convertido,12.0,2476.68,Moderado,Maldives
161524,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Moderado,Jamaica
161525,Google Ads,2024-09-27,Não Convertido,,0.0,Moderado,Kenya
161526,Facebook,2024-09-28,Não Convertido,,0.0,Agressivo,Gabon
161527,YouTube Ads,2024-09-28,Não Convertido,,0.0,Conservador,Netherlands
161528,Orgânico,2024-09-25,Não Convertido,,0.0,Moderado,Cayman Islands
161529,Instagram,2024-09-27,Não Convertido,,0.0,Moderado,Guadeloupe
161530,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Mozambique
161531,Orgânico,2024-09-26,Não Convertido,,0.0,Conservador,Wallis and Futuna
161532,Orgânico,2024-09-27,Não Convertido,,0.0,Moderado,Palau
161533,Orgânico,2024-09-23,Não Convertido,,0.0,Agressivo,Kazakhstan
161534,YouTube Ads,2024-09-24,Não Convertido,,0.0,Agressivo,British Virgin Islands
161535,WhatsApp,2024-09-23,Não Convertido,,0.0,Agressivo,Italy
161536,WhatsApp,2024-09-23,Não Convertido,,0.0,Agressivo,Belgium
161537,Instagram,2024-09-23,Não Convertido,,0.0,Moderado,Azerbaijan
161538,Google Ads,2024-09-23,Não Convertido,,0.0,Conservador,Gambia
161539,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Agressivo,Angola
161540,TikTok,2024-09-28,Não Convertido,,0.0,Moderado,Korea
161541,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,Egypt
161542,Orgânico,2024-09-25,Não Convertido,,0.0,Conservador,French Southern Territories
161543,Indicação,2024-09-28,Não Convertido,,0.0,Agressivo,India
161544,Indicação,2024-09-23,Não Convertido,,0.0,Agressivo,Haiti
161545,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Conservador,Indonesia
161546,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Agressivo,Greece
161547,TikTok,2024-09-25,Não Convertido,,0.0,Agressivo,Burundi
161548,Instagram,2024-09-27,Convertido,22.0,3881.27,Conservador,British Virgin Islands
161549,Orgânico,2024-09-24,Não Convertido,,0.0,Agressivo,Colombia
161550,WhatsApp,2024-09-26,Não Convertido,,0.0,Moderado,Georgia
161551,Instagram,2024-09-26,Não Convertido,,0.0,Moderado,Vanuatu
161552,YouTube Ads,2024-09-26,Não Convertido,,0.0,Moderado,Bhutan
161553,Orgânico,2024-09-25,Não Convertido,,0.0,Conservador,Saint Kitts and Nevis
161554,Google Ads,2024-09-25,Não Convertido,,0.0,Desconhecido,Singapore
161555,WhatsApp,2024-09-23,Não Convertido,,0.0,Conservador,Afghanistan
161556,Facebook,2024-09-26,Não Convertido,,0.0,Conservador,Somalia
161557,Indicação,2024-09-27,Não Convertido,,0.0,Agressivo,Philippines
161558,Instagram,2024-09-24,Não Convertido,,0.0,Moderado,Togo
161559,TikTok,2024-09-28,Não Convertido,,0.0,Moderado,Andorra
161560,Indicação,2024-09-23,Convertido,12.0,8692.97,Agressivo,Palau
161561,E-mail Marketing,2024-09-26,Não Convertido,,0.0,Moderado,Lebanon
161562,YouTube Ads,2024-09-24,Não Convertido,,0.0,Desconhecido,Turkmenistan
161563,Instagram,2024-09-27,Não Convertido,,0.0,Desconhecido,Austria
161564,Indicação,2024-09-25,Convertido,14.0,2300.69,Moderado,Indonesia
161565,Indicação,2024-09-23,Não Convertido,,0.0,Agressivo,Burundi
161566,Orgânico,2024-09-27,Não Convertido,,0.0,Agressivo,Belarus
161567,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,Venezuela
161568,WhatsApp,2024-09-25,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
161569,TikTok,2024-09-28,Não Convertido,,0.0,Moderado,Germany
161570,WhatsApp,2024-09-24,Não Convertido,,0.0,Moderado,Israel
161571,Instagram,2024-09-25,Não Convertido,,0.0,Agressivo,Haiti
161572,Instagram,2024-09-28,Não Convertido,,0.0,Agressivo,Guam
161573,Facebook,2024-09-23,Não Convertido,,0.0,Agressivo,Grenada
161574,Facebook,2024-09-23,Não Convertido,,0.0,Conservador,Turks and Caicos Islands
161575,Google Ads,2024-09-27,Não Convertido,,0.0,Moderado,Netherlands Antilles
161576,Google Ads,2024-09-24,Não Convertido,,0.0,Conservador,Sierra Leone
161577,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Conservador,Cape Verde
161578,Facebook,2024-09-25,Não Convertido,,0.0,Moderado,Benin
161579,Orgânico,2024-09-23,Não Convertido,,0.0,Agressivo,Azerbaijan
161580,Facebook,2024-09-26,Não Convertido,,0.0,Moderado,Anguilla
161581,TikTok,2024-09-23,Não Convertido,,0.0,Moderado,Brazil
161582,WhatsApp,2024-09-24,Não Convertido,,0.0,Conservador,Niger
161583,TikTok,2024-09-26,Não Convertido,,0.0,Agressivo,Anguilla
161584,Google Ads,2024-09-26,Não Convertido,,0.0,Agressivo,San Marino
161585,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Conservador,Mali
161586,Indicação,2024-09-23,Não Convertido,,0.0,Conservador,Russian Federation
161587,TikTok,2024-09-27,Não Convertido,,0.0,Conservador,Christmas Island
161588,WhatsApp,2024-09-28,Convertido,2.0,4242.81,Agressivo,Saint Vincent and the Grenadines
161589,Orgânico,2024-09-27,Não Convertido,,0.0,Moderado,Costa Rica
161590,E-mail Marketing,2024-09-27,Não Convertido,,0.0,Desconhecido,Tonga
161591,Orgânico,2024-09-24,Não Convertido,,0.0,Moderado,Dominican Republic
161592,Google Ads,2024-09-27,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
161593,Indicação,2024-09-28,Não Convertido,,0.0,Agressivo,Grenada
161594,Instagram,2024-09-24,Não Convertido,,0.0,Moderado,Tuvalu
161595,Orgânico,2024-09-28,Não Convertido,,0.0,Moderado,Seychelles
161596,Indicação,2024-09-27,Não Convertido,,0.0,Conservador,North Macedonia
161597,Indicação,2024-09-25,Não Convertido,,0.0,Moderado,Serbia
161598,YouTube Ads,2024-09-28,Não Convertido,,0.0,Moderado,Puerto Rico
161599,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
161600,Orgânico,2024-09-27,Não Convertido,,0.0,Moderado,Niger
161601,Instagram,2024-09-28,Não Convertido,,0.0,Agressivo,Montserrat
161602,TikTok,2024-09-23,Não Convertido,,0.0,Desconhecido,Albania
161603,Google Ads,2024-09-26,Não Convertido,,0.0,Moderado,Bulgaria
161604,Orgânico,2024-09-28,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
161605,Facebook,2024-09-25,Não Convertido,,0.0,Agressivo,Mauritania
161606,Indicação,2024-09-24,Não Convertido,,0.0,Moderado,Estonia
161607,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Nauru
161608,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Desconhecido,Mexico
161609,WhatsApp,2024-09-23,Não Convertido,,0.0,Agressivo,Montenegro
161610,WhatsApp,2024-09-23,Não Convertido,,0.0,Agressivo,Guatemala
161611,TikTok,2024-09-23,Não Convertido,,0.0,Conservador,Gabon
161612,E-mail Marketing,2024-09-23,Não Convertido,,0.0,Moderado,Gibraltar
161613,YouTube Ads,2024-09-27,Não Convertido,,0.0,Conservador,Papua New Guinea
161614,Facebook,2024-09-28,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
161615,Google Ads,2024-09-25,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
161616,Google Ads,2024-09-27,Não Convertido,,0.0,Agressivo,Macao
161617,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Uganda
161618,Google Ads,2024-09-23,Não Convertido,,0.0,Desconhecido,Mauritania
161619,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Moderado,Congo
161620,YouTube Ads,2024-09-26,Não Convertido,,0.0,Conservador,Korea
161621,Instagram,2024-09-23,Não Convertido,,0.0,Moderado,Argentina
161622,Instagram,2024-09-24,Não Convertido,,0.0,Conservador,Germany
161623,Instagram,2024-09-27,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
161624,Facebook,2024-09-23,Não Convertido,,0.0,Moderado,Qatar
161625,Facebook,2024-09-25,Não Convertido,,0.0,Agressivo,Eritrea
161626,Instagram,2024-09-25,Não Convertido,,0.0,Desconhecido,Jamaica
161627,Google Ads,2024-09-23,Não Convertido,,0.0,Agressivo,Kuwait
161628,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Anguilla
161629,WhatsApp,2024-09-27,Não Convertido,,0.0,Agressivo,Samoa
161630,Orgânico,2024-09-26,Não Convertido,,0.0,Agressivo,Western Sahara
161631,TikTok,2024-09-23,Não Convertido,,0.0,Agressivo,Wallis and Futuna
161632,Instagram,2024-09-25,Não Convertido,,0.0,Moderado,Dominica
161633,Instagram,2024-09-27,Não Convertido,,0.0,Desconhecido,Jersey
161634,TikTok,2024-09-28,Não Convertido,,0.0,Conservador,Italy
161635,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Desconhecido,Philippines
161636,Facebook,2024-09-23,Não Convertido,,0.0,Agressivo,Myanmar
161637,Google Ads,2024-09-27,Não Convertido,,0.0,Moderado,Sudan
161638,TikTok,2024-09-28,Não Convertido,,0.0,Conservador,Kiribati
161639,Instagram,2024-09-28,Não Convertido,,0.0,Conservador,Sao Tome and Principe
161640,Facebook,2024-09-25,Não Convertido,,0.0,Agressivo,Central African Republic
161641,Instagram,2024-09-28,Não Convertido,,0.0,Conservador,Saint Martin
161642,Instagram,2024-09-23,Não Convertido,,0.0,Agressivo,Morocco
161643,Facebook,2024-09-28,Não Convertido,,0.0,Conservador,Guam
161644,Google Ads,2024-09-26,Não Convertido,,0.0,Agressivo,Mongolia
161645,Google Ads,2024-09-26,Não Convertido,,0.0,Agressivo,Ecuador
161646,Facebook,2024-09-27,Não Convertido,,0.0,Conservador,Denmark
161647,TikTok,2024-09-23,Não Convertido,,0.0,Conservador,India
161648,Orgânico,2024-09-28,Não Convertido,,0.0,Agressivo,Georgia
161649,WhatsApp,2024-09-23,Não Convertido,,0.0,Agressivo,Samoa
161650,Orgânico,2024-09-27,Não Convertido,,0.0,Agressivo,Israel
161651,Orgânico,2024-09-23,Não Convertido,,0.0,Desconhecido,Ireland
161652,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,Turkmenistan
161653,TikTok,2024-09-25,Não Convertido,,0.0,Agressivo,Ukraine
161654,Orgânico,2024-09-24,Não Convertido,,0.0,Moderado,Grenada
161655,TikTok,2024-09-23,Não Convertido,,0.0,Agressivo,Sri Lanka
161656,WhatsApp,2024-09-26,Não Convertido,,0.0,Moderado,Saint Helena
161657,Indicação,2024-09-24,Não Convertido,,0.0,Agressivo,Chad
161658,Facebook,2024-09-24,Não Convertido,,0.0,Moderado,Senegal
161659,TikTok,2024-09-27,Não Convertido,,0.0,Moderado,Oman
161660,E-mail Marketing,2024-09-27,Não Convertido,,0.0,Moderado,Congo
161661,TikTok,2024-09-28,Não Convertido,,0.0,Agressivo,Finland
161662,TikTok,2024-09-23,Não Convertido,,0.0,Agressivo,France
161663,Facebook,2024-09-25,Não Convertido,,0.0,Moderado,Barbados
161664,YouTube Ads,2024-09-25,Não Convertido,,0.0,Agressivo,United States Virgin Islands
161665,Google Ads,2024-09-27,Não Convertido,,0.0,Agressivo,France
161666,Orgânico,2024-09-28,Não Convertido,,0.0,Moderado,Japan
161667,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Conservador,Montserrat
161668,TikTok,2024-09-24,Não Convertido,,0.0,Moderado,Somalia
161669,E-mail Marketing,2024-09-26,Não Convertido,,0.0,Moderado,New Zealand
161670,Orgânico,2024-09-28,Não Convertido,,0.0,Moderado,Burundi
161671,Google Ads,2024-09-23,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
161672,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Agressivo,Lebanon
161673,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,Russian Federation
161674,WhatsApp,2024-09-25,Não Convertido,,0.0,Moderado,Luxembourg
161675,Instagram,2024-09-27,Convertido,24.0,9572.12,Moderado,North Macedonia
161676,Facebook,2024-09-28,Não Convertido,,0.0,Moderado,Fiji
161677,Orgânico,2024-09-27,Não Convertido,,0.0,Agressivo,Greece
161678,Instagram,2024-09-27,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
161679,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Hong Kong
161680,WhatsApp,2024-09-25,Não Convertido,,0.0,Moderado,Switzerland
161681,E-mail Marketing,2024-09-23,Convertido,3.0,5175.54,Moderado,Holy See (Vatican City State)
161682,Instagram,2024-09-26,Não Convertido,,0.0,Agressivo,Angola
161683,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Conservador,Panama
161684,Facebook,2024-09-23,Não Convertido,,0.0,Conservador,Tuvalu
161685,TikTok,2024-09-28,Não Convertido,,0.0,Conservador,Cayman Islands
161686,Orgânico,2024-09-25,Não Convertido,,0.0,Desconhecido,Norway
161687,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Conservador,Sao Tome and Principe
161688,Facebook,2024-09-26,Não Convertido,,0.0,Agressivo,Lithuania
161689,Orgânico,2024-09-24,Não Convertido,,0.0,Moderado,Algeria
161690,Orgânico,2024-09-23,Não Convertido,,0.0,Agressivo,Myanmar
161691,E-mail Marketing,2024-09-26,Não Convertido,,0.0,Moderado,Palestinian Territory
161692,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,Rwanda
161693,Facebook,2024-09-26,Não Convertido,,0.0,Moderado,Syrian Arab Republic
161694,Facebook,2024-09-23,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
161695,Orgânico,2024-09-28,Não Convertido,,0.0,Moderado,Tunisia
161696,YouTube Ads,2024-09-24,Não Convertido,,0.0,Moderado,Turkey
161697,Orgânico,2024-09-26,Não Convertido,,0.0,Agressivo,Congo
161698,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Agressivo,Brunei Darussalam
161699,Google Ads,2024-09-26,Não Convertido,,0.0,Conservador,Guadeloupe
161700,WhatsApp,2024-09-23,Não Convertido,,0.0,Moderado,Mongolia
161701,E-mail Marketing,2024-09-23,Não Convertido,,0.0,Moderado,Saint Martin
161702,Orgânico,2024-09-25,Não Convertido,,0.0,Desconhecido,Guam
161703,TikTok,2024-09-24,Não Convertido,,0.0,Conservador,Congo
161704,Instagram,2024-09-28,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
161705,YouTube Ads,2024-09-24,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
161706,WhatsApp,2024-09-25,Não Convertido,,0.0,Moderado,Cape Verde
161707,Instagram,2024-09-23,Não Convertido,,0.0,Conservador,Lebanon
161708,Facebook,2024-09-28,Convertido,26.0,8983.28,Conservador,Liechtenstein
161709,YouTube Ads,2024-09-28,Não Convertido,,0.0,Agressivo,Lithuania
161710,Instagram,2024-09-27,Não Convertido,,0.0,Conservador,Burundi
161711,Facebook,2024-09-25,Não Convertido,,0.0,Agressivo,Iceland
161712,Orgânico,2024-09-26,Não Convertido,,0.0,Agressivo,Guyana
161713,E-mail Marketing,2024-09-26,Não Convertido,,0.0,Agressivo,Madagascar
161714,Instagram,2024-09-24,Não Convertido,,0.0,Conservador,Greece
161715,TikTok,2024-09-23,Não Convertido,,0.0,Conservador,Cyprus
161716,Orgânico,2024-09-23,Convertido,9.0,3248.48,Conservador,Marshall Islands
161717,Facebook,2024-09-24,Não Convertido,,0.0,Conservador,Marshall Islands
161718,Google Ads,2024-09-24,Não Convertido,,0.0,Moderado,Montserrat
161719,Orgânico,2024-09-27,Não Convertido,,0.0,Moderado,Jordan
161720,WhatsApp,2024-09-26,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
161721,WhatsApp,2024-09-28,Não Convertido,,0.0,Moderado,Bulgaria
161722,TikTok,2024-09-24,Não Convertido,,0.0,Agressivo,Argentina
161723,Instagram,2024-09-24,Não Convertido,,0.0,Conservador,Aruba
161724,Google Ads,2024-09-25,Não Convertido,,0.0,Moderado,French Southern Territories
161725,WhatsApp,2024-09-27,Não Convertido,,0.0,Moderado,Malaysia
161726,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Moderado,Kazakhstan
161727,Instagram,2024-09-24,Não Convertido,,0.0,Moderado,Bhutan
161728,TikTok,2024-09-25,Não Convertido,,0.0,Desconhecido,Ethiopia
161729,Instagram,2024-09-28,Não Convertido,,0.0,Agressivo,Mayotte
161730,WhatsApp,2024-09-24,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
161731,Instagram,2024-09-28,Não Convertido,,0.0,Agressivo,United Arab Emirates
161732,TikTok,2024-09-28,Não Convertido,,0.0,Moderado,Solomon Islands
161733,TikTok,2024-09-24,Não Convertido,,0.0,Agressivo,Jamaica
161734,TikTok,2024-09-28,Não Convertido,,0.0,Agressivo,Romania
161735,Instagram,2024-09-24,Não Convertido,,0.0,Agressivo,Macao
161736,Orgânico,2024-09-27,Não Convertido,,0.0,Desconhecido,Algeria
161737,Instagram,2024-09-28,Não Convertido,,0.0,Agressivo,Namibia
161738,Orgânico,2024-09-24,Não Convertido,,0.0,Desconhecido,Jordan
161739,Google Ads,2024-09-28,Não Convertido,,0.0,Conservador,Chile
161740,Orgânico,2024-09-24,Não Convertido,,0.0,Conservador,Sierra Leone
161741,Orgânico,2024-09-24,Não Convertido,,0.0,Agressivo,Mauritania
161742,YouTube Ads,2024-09-27,Não Convertido,,0.0,Conservador,Martinique
161743,Orgânico,2024-09-24,Não Convertido,,0.0,Agressivo,Eritrea
161744,WhatsApp,2024-09-25,Não Convertido,,0.0,Conservador,Gambia
161745,Facebook,2024-09-26,Não Convertido,,0.0,Agressivo,Mayotte
161746,Orgânico,2024-09-24,Não Convertido,,0.0,Conservador,Ethiopia
161747,Orgânico,2024-09-24,Não Convertido,,0.0,Agressivo,Fiji
161748,Instagram,2024-09-24,Não Convertido,,0.0,Agressivo,Yemen
161749,Indicação,2024-09-26,Não Convertido,,0.0,Moderado,Croatia
161750,YouTube Ads,2024-09-23,Não Convertido,,0.0,Moderado,Slovenia
161751,Orgânico,2024-09-26,Não Convertido,,0.0,Moderado,Malta
161752,Instagram,2024-09-25,Não Convertido,,0.0,Desconhecido,Andorra
161753,WhatsApp,2024-09-28,Não Convertido,,0.0,Moderado,Lebanon
161754,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
161755,WhatsApp,2024-09-27,Não Convertido,,0.0,Moderado,Tunisia
161756,WhatsApp,2024-09-23,Não Convertido,,0.0,Agressivo,Lesotho
161757,TikTok,2024-09-26,Não Convertido,,0.0,Agressivo,Montenegro
161758,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Conservador,Congo
161759,TikTok,2024-09-25,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
161760,Instagram,2024-09-26,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
161761,YouTube Ads,2024-09-25,Não Convertido,,0.0,Moderado,Mongolia
161762,Facebook,2024-09-25,Não Convertido,,0.0,Conservador,Chad
161763,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Agressivo,Djibouti
161764,E-mail Marketing,2024-09-28,Não Convertido,,0.0,Conservador,Rwanda
161765,Orgânico,2024-09-24,Não Convertido,,0.0,Agressivo,Poland
161766,Instagram,2024-09-24,Não Convertido,,0.0,Conservador,Ethiopia
161767,E-mail Marketing,2024-09-24,Não Convertido,,0.0,Moderado,Saint Lucia
161768,Google Ads,2024-09-25,Não Convertido,,0.0,Conservador,Greece
161769,YouTube Ads,2024-09-25,Não Convertido,,0.0,Moderado,France
161770,TikTok,2024-09-25,Não Convertido,,0.0,Agressivo,Christmas Island
161771,Instagram,2024-09-24,Não Convertido,,0.0,Agressivo,United Kingdom
161772,YouTube Ads,2024-09-27,Não Convertido,,0.0,Desconhecido,Palau
161773,TikTok,2024-09-27,Não Convertido,,0.0,Moderado,Burundi
161774,Orgânico,2024-09-26,Não Convertido,,0.0,Agressivo,Reunion
161775,Orgânico,2024-09-28,Não Convertido,,0.0,Moderado,Belgium
161776,Instagram,2024-09-27,Não Convertido,,0.0,Agressivo,Dominican Republic
161777,Orgânico,2024-09-28,Não Convertido,,0.0,Conservador,Argentina
161778,Instagram,2024-09-25,Não Convertido,,0.0,Conservador,Hungary
161779,Google Ads,2024-09-27,Não Convertido,,0.0,Agressivo,Dominican Republic
161780,TikTok,2024-09-28,Não Convertido,,0.0,Agressivo,Micronesia
161781,TikTok,2024-09-24,Não Convertido,,0.0,Agressivo,Botswana
161782,Orgânico,2024-09-24,Não Convertido,,0.0,Conservador,Armenia
161783,Facebook,2024-09-23,Não Convertido,,0.0,Conservador,Greenland
161784,Instagram,2024-09-23,Não Convertido,,0.0,Agressivo,Czech Republic
161785,TikTok,2024-09-26,Não Convertido,,0.0,Agressivo,Monaco
161786,TikTok,2024-09-26,Não Convertido,,0.0,Agressivo,Fiji
161787,TikTok,2024-09-25,Não Convertido,,0.0,Agressivo,Bahamas
161788,WhatsApp,2024-09-25,Não Convertido,,0.0,Agressivo,Belgium
161789,TikTok,2024-09-23,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
161790,Orgânico,2024-09-23,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
161791,YouTube Ads,2024-09-26,Não Convertido,,0.0,Conservador,Fiji
161792,E-mail Marketing,2024-09-25,Não Convertido,,0.0,Agressivo,Christmas Island
161793,WhatsApp,2024-09-28,Não Convertido,,0.0,Desconhecido,Cambodia
