lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
128120,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
128121,WhatsApp,2024-07-10,Não Convertido,,0.0,Conservador,Dominica
128122,Indicação,2024-07-13,Não Convertido,,0.0,Conservador,Burundi
128123,WhatsApp,2024-07-08,Não Convertido,,0.0,Moderado,Belgium
128124,TikTok,2024-07-09,Não Convertido,,0.0,Agressivo,Turkey
128125,TikTok,2024-07-09,Não Convertido,,0.0,Conservador,Senegal
128126,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Moderado,Honduras
128127,TikTok,2024-07-08,Não Convertido,,0.0,Agressivo,Cameroon
128128,Orgânico,2024-07-08,Não Convertido,,0.0,Conservador,Azerbaijan
128129,TikTok,2024-07-09,Não Convertido,,0.0,Agressivo,Faroe Islands
128130,E-mail Marketing,2024-07-10,Não Convertido,,0.0,Agressivo,Hungary
128131,Facebook,2024-07-11,Convertido,12.0,9183.23,Conservador,Grenada
128132,Orgânico,2024-07-13,Não Convertido,,0.0,Moderado,New Zealand
128133,Orgânico,2024-07-09,Não Convertido,,0.0,Conservador,Congo
128134,Orgânico,2024-07-10,Não Convertido,,0.0,Moderado,Turkey
128135,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Slovenia
128136,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Moderado,Marshall Islands
128137,TikTok,2024-07-10,Não Convertido,,0.0,Agressivo,Japan
128138,TikTok,2024-07-11,Não Convertido,,0.0,Agressivo,Macao
128139,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Conservador,Gabon
128140,Instagram,2024-07-11,Não Convertido,,0.0,Conservador,United States Virgin Islands
128141,Facebook,2024-07-13,Não Convertido,,0.0,Moderado,Maldives
128142,WhatsApp,2024-07-13,Não Convertido,,0.0,Agressivo,Guadeloupe
128143,Instagram,2024-07-12,Não Convertido,,0.0,Agressivo,Cameroon
128144,TikTok,2024-07-09,Não Convertido,,0.0,Conservador,Guyana
128145,YouTube Ads,2024-07-13,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
128146,Instagram,2024-07-12,Não Convertido,,0.0,Agressivo,Central African Republic
128147,Orgânico,2024-07-09,Não Convertido,,0.0,Conservador,Colombia
128148,Instagram,2024-07-09,Não Convertido,,0.0,Desconhecido,Zambia
128149,TikTok,2024-07-10,Não Convertido,,0.0,Moderado,Kuwait
128150,Google Ads,2024-07-08,Não Convertido,,0.0,Moderado,Morocco
128151,WhatsApp,2024-07-08,Não Convertido,,0.0,Conservador,Tokelau
128152,YouTube Ads,2024-07-11,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
128153,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Conservador,Qatar
128154,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Argentina
128155,Google Ads,2024-07-13,Não Convertido,,0.0,Agressivo,Cyprus
128156,TikTok,2024-07-12,Não Convertido,,0.0,Conservador,Greenland
128157,Google Ads,2024-07-11,Não Convertido,,0.0,Moderado,Israel
128158,Instagram,2024-07-11,Não Convertido,,0.0,Conservador,American Samoa
128159,Google Ads,2024-07-11,Não Convertido,,0.0,Desconhecido,Afghanistan
128160,Google Ads,2024-07-11,Não Convertido,,0.0,Conservador,New Zealand
128161,Facebook,2024-07-10,Não Convertido,,0.0,Agressivo,Georgia
128162,Instagram,2024-07-11,Não Convertido,,0.0,Conservador,Vanuatu
128163,WhatsApp,2024-07-13,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
128164,TikTok,2024-07-09,Não Convertido,,0.0,Agressivo,Singapore
128165,Orgânico,2024-07-12,Não Convertido,,0.0,Agressivo,Russian Federation
128166,YouTube Ads,2024-07-11,Não Convertido,,0.0,Moderado,Mali
128167,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Desconhecido,Sri Lanka
128168,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Conservador,Kazakhstan
128169,Instagram,2024-07-12,Não Convertido,,0.0,Moderado,Liberia
128170,YouTube Ads,2024-07-11,Não Convertido,,0.0,Conservador,Saint Martin
128171,Orgânico,2024-07-10,Não Convertido,,0.0,Moderado,Palestinian Territory
128172,TikTok,2024-07-13,Não Convertido,,0.0,Agressivo,Nepal
128173,Instagram,2024-07-10,Não Convertido,,0.0,Moderado,Saint Lucia
128174,Orgânico,2024-07-12,Não Convertido,,0.0,Moderado,Jersey
128175,Google Ads,2024-07-08,Não Convertido,,0.0,Moderado,Algeria
128176,TikTok,2024-07-09,Não Convertido,,0.0,Desconhecido,Portugal
128177,Facebook,2024-07-13,Não Convertido,,0.0,Agressivo,Latvia
128178,Orgânico,2024-07-11,Não Convertido,,0.0,Agressivo,Jersey
128179,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Desconhecido,Kenya
128180,WhatsApp,2024-07-11,Não Convertido,,0.0,Agressivo,Grenada
128181,TikTok,2024-07-09,Não Convertido,,0.0,Conservador,Honduras
128182,Google Ads,2024-07-12,Não Convertido,,0.0,Conservador,Germany
128183,Instagram,2024-07-10,Não Convertido,,0.0,Agressivo,Tanzania
128184,Instagram,2024-07-13,Não Convertido,,0.0,Agressivo,Panama
128185,Facebook,2024-07-11,Não Convertido,,0.0,Moderado,Equatorial Guinea
128186,YouTube Ads,2024-07-10,Não Convertido,,0.0,Moderado,Jamaica
128187,Indicação,2024-07-10,Não Convertido,,0.0,Agressivo,Honduras
128188,YouTube Ads,2024-07-12,Não Convertido,,0.0,Moderado,Azerbaijan
128189,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Moderado,Solomon Islands
128190,E-mail Marketing,2024-07-11,Não Convertido,,0.0,Agressivo,Antarctica (the territory South of 60 deg S)
128191,Google Ads,2024-07-09,Não Convertido,,0.0,Agressivo,Norfolk Island
128192,Facebook,2024-07-08,Não Convertido,,0.0,Moderado,Burkina Faso
128193,Orgânico,2024-07-08,Não Convertido,,0.0,Conservador,Greenland
128194,WhatsApp,2024-07-09,Não Convertido,,0.0,Agressivo,Yemen
128195,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
128196,Orgânico,2024-07-09,Não Convertido,,0.0,Agressivo,Comoros
128197,Instagram,2024-07-11,Não Convertido,,0.0,Conservador,Bermuda
128198,Instagram,2024-07-09,Não Convertido,,0.0,Moderado,Solomon Islands
128199,TikTok,2024-07-12,Não Convertido,,0.0,Moderado,Algeria
128200,Google Ads,2024-07-13,Não Convertido,,0.0,Moderado,New Zealand
128201,Indicação,2024-07-11,Não Convertido,,0.0,Conservador,Tanzania
128202,Google Ads,2024-07-11,Não Convertido,,0.0,Agressivo,Greece
128203,YouTube Ads,2024-07-12,Não Convertido,,0.0,Moderado,Kyrgyz Republic
128204,Instagram,2024-07-09,Não Convertido,,0.0,Moderado,Northern Mariana Islands
128205,Google Ads,2024-07-08,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
128206,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Greece
128207,Facebook,2024-07-09,Não Convertido,,0.0,Agressivo,Armenia
128208,Google Ads,2024-07-12,Não Convertido,,0.0,Moderado,Puerto Rico
128209,Orgânico,2024-07-10,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
128210,Google Ads,2024-07-13,Não Convertido,,0.0,Moderado,Moldova
128211,TikTok,2024-07-12,Não Convertido,,0.0,Agressivo,Djibouti
128212,Instagram,2024-07-08,Não Convertido,,0.0,Agressivo,Congo
128213,TikTok,2024-07-10,Não Convertido,,0.0,Conservador,Finland
128214,YouTube Ads,2024-07-10,Não Convertido,,0.0,Moderado,Chile
128215,Orgânico,2024-07-08,Não Convertido,,0.0,Moderado,Argentina
128216,E-mail Marketing,2024-07-10,Não Convertido,,0.0,Moderado,Sri Lanka
128217,WhatsApp,2024-07-13,Não Convertido,,0.0,Moderado,Korea
128218,TikTok,2024-07-09,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
128219,WhatsApp,2024-07-12,Não Convertido,,0.0,Agressivo,Angola
128220,TikTok,2024-07-10,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
128221,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Nepal
128222,WhatsApp,2024-07-08,Não Convertido,,0.0,Agressivo,Mexico
128223,YouTube Ads,2024-07-11,Não Convertido,,0.0,Moderado,Kazakhstan
128224,Facebook,2024-07-12,Não Convertido,,0.0,Desconhecido,Saint Helena
128225,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Agressivo,Egypt
128226,Instagram,2024-07-13,Não Convertido,,0.0,Desconhecido,Guyana
128227,WhatsApp,2024-07-12,Não Convertido,,0.0,Conservador,Sweden
128228,TikTok,2024-07-10,Não Convertido,,0.0,Conservador,Guinea
128229,YouTube Ads,2024-07-12,Não Convertido,,0.0,Moderado,Myanmar
128230,TikTok,2024-07-13,Não Convertido,,0.0,Moderado,North Macedonia
128231,WhatsApp,2024-07-11,Não Convertido,,0.0,Desconhecido,Central African Republic
128232,Orgânico,2024-07-08,Não Convertido,,0.0,Conservador,Chile
128233,WhatsApp,2024-07-10,Não Convertido,,0.0,Agressivo,Sudan
128234,TikTok,2024-07-10,Não Convertido,,0.0,Agressivo,New Zealand
128235,Orgânico,2024-07-10,Não Convertido,,0.0,Agressivo,Barbados
128236,Google Ads,2024-07-12,Não Convertido,,0.0,Agressivo,United Arab Emirates
128237,TikTok,2024-07-11,Não Convertido,,0.0,Moderado,Antigua and Barbuda
128238,Orgânico,2024-07-09,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
128239,Google Ads,2024-07-09,Não Convertido,,0.0,Agressivo,Sierra Leone
128240,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Agressivo,Zimbabwe
128241,Instagram,2024-07-10,Não Convertido,,0.0,Moderado,Lebanon
128242,E-mail Marketing,2024-07-11,Não Convertido,,0.0,Agressivo,Central African Republic
128243,Facebook,2024-07-11,Não Convertido,,0.0,Moderado,Solomon Islands
128244,Instagram,2024-07-09,Não Convertido,,0.0,Conservador,Norfolk Island
128245,TikTok,2024-07-08,Não Convertido,,0.0,Moderado,Iraq
128246,Instagram,2024-07-12,Não Convertido,,0.0,Agressivo,Colombia
128247,YouTube Ads,2024-07-13,Não Convertido,,0.0,Agressivo,Tunisia
128248,Facebook,2024-07-08,Não Convertido,,0.0,Agressivo,Norway
128249,Orgânico,2024-07-10,Não Convertido,,0.0,Moderado,Qatar
128250,Instagram,2024-07-09,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
128251,Google Ads,2024-07-08,Não Convertido,,0.0,Agressivo,Honduras
128252,TikTok,2024-07-11,Não Convertido,,0.0,Conservador,Sierra Leone
128253,YouTube Ads,2024-07-11,Não Convertido,,0.0,Conservador,Nicaragua
128254,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Desconhecido,North Macedonia
128255,Indicação,2024-07-08,Não Convertido,,0.0,Agressivo,Canada
128256,Orgânico,2024-07-09,Não Convertido,,0.0,Desconhecido,Belgium
128257,Google Ads,2024-07-10,Não Convertido,,0.0,Desconhecido,Falkland Islands (Malvinas)
128258,Instagram,2024-07-08,Convertido,4.0,2721.84,Moderado,Tonga
128259,YouTube Ads,2024-07-08,Não Convertido,,0.0,Moderado,Greenland
128260,TikTok,2024-07-12,Não Convertido,,0.0,Desconhecido,Turkmenistan
128261,TikTok,2024-07-11,Não Convertido,,0.0,Moderado,Saudi Arabia
128262,Instagram,2024-07-08,Não Convertido,,0.0,Moderado,Taiwan
128263,Facebook,2024-07-10,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
128264,TikTok,2024-07-11,Não Convertido,,0.0,Moderado,New Caledonia
128265,E-mail Marketing,2024-07-10,Não Convertido,,0.0,Agressivo,Russian Federation
128266,E-mail Marketing,2024-07-11,Não Convertido,,0.0,Moderado,Macao
128267,TikTok,2024-07-13,Não Convertido,,0.0,Moderado,Niger
128268,WhatsApp,2024-07-12,Não Convertido,,0.0,Moderado,Saint Helena
128269,Indicação,2024-07-10,Não Convertido,,0.0,Conservador,Jamaica
128270,E-mail Marketing,2024-07-10,Não Convertido,,0.0,Moderado,Congo
128271,Facebook,2024-07-13,Não Convertido,,0.0,Moderado,Belgium
128272,Orgânico,2024-07-11,Não Convertido,,0.0,Moderado,Iran
128273,Indicação,2024-07-10,Não Convertido,,0.0,Agressivo,Algeria
128274,Orgânico,2024-07-12,Não Convertido,,0.0,Conservador,Sao Tome and Principe
128275,WhatsApp,2024-07-08,Não Convertido,,0.0,Moderado,Czech Republic
128276,Indicação,2024-07-10,Não Convertido,,0.0,Moderado,Slovenia
128277,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Moderado,Panama
128278,Instagram,2024-07-10,Não Convertido,,0.0,Desconhecido,Honduras
128279,TikTok,2024-07-12,Não Convertido,,0.0,Conservador,American Samoa
128280,Google Ads,2024-07-12,Não Convertido,,0.0,Agressivo,Spain
128281,Orgânico,2024-07-11,Não Convertido,,0.0,Conservador,Mali
128282,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
128283,Google Ads,2024-07-09,Não Convertido,,0.0,Desconhecido,Spain
128284,Orgânico,2024-07-09,Não Convertido,,0.0,Moderado,Panama
128285,Orgânico,2024-07-08,Não Convertido,,0.0,Moderado,Georgia
128286,TikTok,2024-07-08,Não Convertido,,0.0,Conservador,Palestinian Territory
128287,Orgânico,2024-07-08,Não Convertido,,0.0,Desconhecido,Mauritania
128288,Orgânico,2024-07-12,Não Convertido,,0.0,Moderado,Chile
128289,Orgânico,2024-07-09,Não Convertido,,0.0,Moderado,Venezuela
128290,Orgânico,2024-07-13,Não Convertido,,0.0,Agressivo,Fiji
128291,YouTube Ads,2024-07-10,Não Convertido,,0.0,Moderado,British Virgin Islands
128292,Orgânico,2024-07-09,Não Convertido,,0.0,Desconhecido,Fiji
128293,WhatsApp,2024-07-08,Não Convertido,,0.0,Agressivo,Bulgaria
128294,Instagram,2024-07-12,Não Convertido,,0.0,Moderado,Malaysia
128295,WhatsApp,2024-07-12,Não Convertido,,0.0,Desconhecido,Kuwait
128296,YouTube Ads,2024-07-10,Não Convertido,,0.0,Agressivo,Mozambique
128297,Instagram,2024-07-11,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
128298,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Agressivo,Norway
128299,WhatsApp,2024-07-10,Não Convertido,,0.0,Agressivo,Zimbabwe
128300,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Moderado,Korea
128301,Orgânico,2024-07-13,Não Convertido,,0.0,Moderado,Bosnia and Herzegovina
128302,YouTube Ads,2024-07-11,Não Convertido,,0.0,Agressivo,Guadeloupe
128303,Orgânico,2024-07-13,Não Convertido,,0.0,Conservador,Saint Lucia
128304,Indicação,2024-07-09,Não Convertido,,0.0,Moderado,Antigua and Barbuda
128305,Facebook,2024-07-10,Não Convertido,,0.0,Moderado,Morocco
128306,Orgânico,2024-07-11,Não Convertido,,0.0,Moderado,Venezuela
128307,Orgânico,2024-07-08,Não Convertido,,0.0,Moderado,American Samoa
128308,WhatsApp,2024-07-13,Não Convertido,,0.0,Moderado,Malaysia
128309,Instagram,2024-07-13,Não Convertido,,0.0,Moderado,Western Sahara
128310,Instagram,2024-07-11,Não Convertido,,0.0,Agressivo,Saudi Arabia
128311,Orgânico,2024-07-11,Não Convertido,,0.0,Moderado,British Virgin Islands
128312,Instagram,2024-07-08,Não Convertido,,0.0,Moderado,Timor-Leste
128313,TikTok,2024-07-12,Não Convertido,,0.0,Desconhecido,Northern Mariana Islands
128314,WhatsApp,2024-07-12,Não Convertido,,0.0,Conservador,Angola
128315,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Conservador,Kyrgyz Republic
128316,Facebook,2024-07-13,Não Convertido,,0.0,Conservador,Guinea-Bissau
128317,YouTube Ads,2024-07-09,Convertido,20.0,9649.8,Moderado,North Macedonia
128318,YouTube Ads,2024-07-11,Não Convertido,,0.0,Conservador,United Kingdom
128319,Instagram,2024-07-10,Não Convertido,,0.0,Moderado,Comoros
128320,WhatsApp,2024-07-12,Não Convertido,,0.0,Moderado,Iraq
128321,Facebook,2024-07-08,Não Convertido,,0.0,Agressivo,Brunei Darussalam
128322,Google Ads,2024-07-09,Não Convertido,,0.0,Conservador,Togo
128323,TikTok,2024-07-12,Não Convertido,,0.0,Agressivo,Ethiopia
128324,YouTube Ads,2024-07-08,Não Convertido,,0.0,Desconhecido,Saint Pierre and Miquelon
128325,TikTok,2024-07-11,Não Convertido,,0.0,Agressivo,Burundi
128326,YouTube Ads,2024-07-09,Não Convertido,,0.0,Moderado,Belarus
128327,TikTok,2024-07-13,Não Convertido,,0.0,Agressivo,Malta
128328,Instagram,2024-07-09,Não Convertido,,0.0,Moderado,Tajikistan
128329,Orgânico,2024-07-08,Não Convertido,,0.0,Moderado,Papua New Guinea
128330,Google Ads,2024-07-08,Não Convertido,,0.0,Moderado,Georgia
128331,E-mail Marketing,2024-07-11,Não Convertido,,0.0,Moderado,Albania
128332,Orgânico,2024-07-13,Não Convertido,,0.0,Conservador,Georgia
128333,Instagram,2024-07-10,Não Convertido,,0.0,Moderado,Comoros
128334,Facebook,2024-07-09,Não Convertido,,0.0,Agressivo,Cote d'Ivoire
128335,TikTok,2024-07-09,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
128336,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Guam
128337,Orgânico,2024-07-13,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
128338,Orgânico,2024-07-09,Não Convertido,,0.0,Moderado,Central African Republic
128339,TikTok,2024-07-12,Não Convertido,,0.0,Agressivo,Paraguay
128340,Indicação,2024-07-09,Não Convertido,,0.0,Conservador,Cote d'Ivoire
128341,Indicação,2024-07-10,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
128342,Instagram,2024-07-10,Não Convertido,,0.0,Agressivo,Germany
128343,Facebook,2024-07-11,Não Convertido,,0.0,Conservador,Lebanon
128344,Facebook,2024-07-09,Não Convertido,,0.0,Agressivo,France
128345,Google Ads,2024-07-09,Não Convertido,,0.0,Conservador,Australia
128346,TikTok,2024-07-13,Não Convertido,,0.0,Agressivo,Yemen
128347,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
128348,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Agressivo,Svalbard & Jan Mayen Islands
128349,TikTok,2024-07-08,Não Convertido,,0.0,Moderado,Zambia
128350,Orgânico,2024-07-08,Não Convertido,,0.0,Agressivo,Ghana
128351,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Conservador,Saint Barthelemy
128352,TikTok,2024-07-12,Não Convertido,,0.0,Moderado,Christmas Island
128353,TikTok,2024-07-09,Não Convertido,,0.0,Moderado,China
128354,WhatsApp,2024-07-09,Convertido,4.0,6540.26,Moderado,Nigeria
128355,Orgânico,2024-07-09,Não Convertido,,0.0,Conservador,Lebanon
128356,WhatsApp,2024-07-09,Não Convertido,,0.0,Moderado,United Arab Emirates
128357,Facebook,2024-07-11,Não Convertido,,0.0,Moderado,Mauritius
128358,YouTube Ads,2024-07-10,Não Convertido,,0.0,Desconhecido,Albania
128359,WhatsApp,2024-07-09,Não Convertido,,0.0,Moderado,American Samoa
128360,Google Ads,2024-07-08,Convertido,0.0,5267.1,Moderado,Liberia
128361,WhatsApp,2024-07-10,Não Convertido,,0.0,Conservador,Yemen
128362,WhatsApp,2024-07-13,Convertido,27.0,9410.35,Conservador,Moldova
128363,TikTok,2024-07-11,Não Convertido,,0.0,Agressivo,Congo
128364,Orgânico,2024-07-08,Não Convertido,,0.0,Agressivo,Bangladesh
128365,Orgânico,2024-07-10,Não Convertido,,0.0,Agressivo,Malawi
128366,Facebook,2024-07-09,Não Convertido,,0.0,Agressivo,France
128367,Orgânico,2024-07-09,Não Convertido,,0.0,Moderado,El Salvador
128368,WhatsApp,2024-07-10,Não Convertido,,0.0,Agressivo,Suriname
128369,Google Ads,2024-07-08,Não Convertido,,0.0,Moderado,Poland
128370,Google Ads,2024-07-10,Convertido,9.0,6134.44,Agressivo,Mozambique
128371,Instagram,2024-07-10,Não Convertido,,0.0,Agressivo,China
128372,TikTok,2024-07-09,Convertido,6.0,7777.85,Conservador,Saint Vincent and the Grenadines
128373,Orgânico,2024-07-08,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
128374,Indicação,2024-07-13,Não Convertido,,0.0,Moderado,Montserrat
128375,TikTok,2024-07-13,Não Convertido,,0.0,Agressivo,Belize
128376,WhatsApp,2024-07-12,Não Convertido,,0.0,Desconhecido,Maldives
128377,Instagram,2024-07-11,Não Convertido,,0.0,Agressivo,Latvia
128378,Facebook,2024-07-12,Não Convertido,,0.0,Agressivo,United States Virgin Islands
128379,YouTube Ads,2024-07-13,Não Convertido,,0.0,Agressivo,Czech Republic
128380,Orgânico,2024-07-09,Não Convertido,,0.0,Agressivo,Holy See (Vatican City State)
128381,Facebook,2024-07-12,Não Convertido,,0.0,Moderado,Trinidad and Tobago
128382,Orgânico,2024-07-08,Não Convertido,,0.0,Agressivo,Luxembourg
128383,TikTok,2024-07-11,Não Convertido,,0.0,Moderado,Monaco
128384,TikTok,2024-07-10,Não Convertido,,0.0,Desconhecido,British Indian Ocean Territory (Chagos Archipelago)
128385,Orgânico,2024-07-11,Não Convertido,,0.0,Moderado,Iceland
128386,Orgânico,2024-07-11,Não Convertido,,0.0,Moderado,Tonga
128387,TikTok,2024-07-13,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
128388,TikTok,2024-07-08,Não Convertido,,0.0,Moderado,Burundi
128389,Instagram,2024-07-08,Não Convertido,,0.0,Moderado,Australia
128390,YouTube Ads,2024-07-08,Não Convertido,,0.0,Moderado,Iran
128391,YouTube Ads,2024-07-09,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
128392,TikTok,2024-07-08,Não Convertido,,0.0,Moderado,Senegal
128393,Orgânico,2024-07-12,Não Convertido,,0.0,Moderado,Palestinian Territory
128394,Orgânico,2024-07-09,Não Convertido,,0.0,Moderado,Guatemala
128395,Facebook,2024-07-11,Não Convertido,,0.0,Agressivo,Bulgaria
128396,Instagram,2024-07-11,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
128397,Instagram,2024-07-13,Não Convertido,,0.0,Moderado,Romania
128398,Instagram,2024-07-12,Não Convertido,,0.0,Moderado,Greenland
128399,YouTube Ads,2024-07-12,Não Convertido,,0.0,Moderado,Greece
128400,Instagram,2024-07-08,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
128401,TikTok,2024-07-13,Não Convertido,,0.0,Moderado,Indonesia
128402,YouTube Ads,2024-07-10,Não Convertido,,0.0,Conservador,Jamaica
128403,Instagram,2024-07-12,Não Convertido,,0.0,Desconhecido,Dominican Republic
128404,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Desconhecido,Sri Lanka
128405,Instagram,2024-07-09,Não Convertido,,0.0,Conservador,Bangladesh
128406,YouTube Ads,2024-07-09,Não Convertido,,0.0,Agressivo,Kazakhstan
128407,Facebook,2024-07-10,Não Convertido,,0.0,Moderado,Marshall Islands
128408,WhatsApp,2024-07-12,Não Convertido,,0.0,Agressivo,Mali
128409,Google Ads,2024-07-12,Não Convertido,,0.0,Desconhecido,United Arab Emirates
128410,WhatsApp,2024-07-13,Não Convertido,,0.0,Moderado,Djibouti
128411,Orgânico,2024-07-08,Não Convertido,,0.0,Conservador,French Guiana
128412,Orgânico,2024-07-09,Não Convertido,,0.0,Moderado,Namibia
128413,Facebook,2024-07-09,Não Convertido,,0.0,Moderado,Morocco
128414,Indicação,2024-07-11,Não Convertido,,0.0,Agressivo,Japan
128415,Google Ads,2024-07-12,Não Convertido,,0.0,Moderado,Cayman Islands
128416,Facebook,2024-07-10,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
128417,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Desconhecido,Mongolia
128418,Instagram,2024-07-13,Não Convertido,,0.0,Desconhecido,Eritrea
128419,Facebook,2024-07-08,Não Convertido,,0.0,Agressivo,North Macedonia
128420,Orgânico,2024-07-10,Não Convertido,,0.0,Agressivo,Dominica
128421,Orgânico,2024-07-13,Não Convertido,,0.0,Conservador,Malaysia
128422,Indicação,2024-07-10,Não Convertido,,0.0,Desconhecido,Iceland
128423,Orgânico,2024-07-09,Não Convertido,,0.0,Conservador,Bulgaria
128424,Orgânico,2024-07-11,Não Convertido,,0.0,Agressivo,Tanzania
128425,Orgânico,2024-07-08,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
128426,TikTok,2024-07-10,Não Convertido,,0.0,Desconhecido,Congo
128427,Instagram,2024-07-09,Não Convertido,,0.0,Agressivo,Zambia
128428,Orgânico,2024-07-08,Não Convertido,,0.0,Moderado,Swaziland
128429,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Desconhecido,Nauru
128430,Instagram,2024-07-08,Não Convertido,,0.0,Agressivo,Timor-Leste
128431,WhatsApp,2024-07-13,Não Convertido,,0.0,Agressivo,Jamaica
128432,Instagram,2024-07-10,Não Convertido,,0.0,Moderado,Cuba
128433,Facebook,2024-07-09,Não Convertido,,0.0,Moderado,Argentina
128434,Orgânico,2024-07-08,Não Convertido,,0.0,Agressivo,Guinea-Bissau
128435,Orgânico,2024-07-09,Não Convertido,,0.0,Agressivo,Bermuda
128436,Orgânico,2024-07-11,Não Convertido,,0.0,Moderado,Ireland
128437,Orgânico,2024-07-11,Não Convertido,,0.0,Conservador,Uzbekistan
128438,TikTok,2024-07-09,Não Convertido,,0.0,Moderado,Uruguay
128439,Indicação,2024-07-11,Não Convertido,,0.0,Conservador,Benin
128440,E-mail Marketing,2024-07-08,Não Convertido,,0.0,Moderado,Vietnam
128441,Google Ads,2024-07-10,Não Convertido,,0.0,Moderado,Mayotte
128442,YouTube Ads,2024-07-09,Não Convertido,,0.0,Agressivo,Sierra Leone
128443,TikTok,2024-07-11,Não Convertido,,0.0,Moderado,British Virgin Islands
128444,WhatsApp,2024-07-10,Não Convertido,,0.0,Moderado,Cayman Islands
128445,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Moderado,Cuba
128446,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Conservador,Uganda
128447,TikTok,2024-07-11,Não Convertido,,0.0,Agressivo,French Southern Territories
128448,TikTok,2024-07-09,Não Convertido,,0.0,Desconhecido,Bahamas
128449,WhatsApp,2024-07-12,Não Convertido,,0.0,Moderado,Jamaica
128450,WhatsApp,2024-07-08,Não Convertido,,0.0,Conservador,Mauritius
128451,E-mail Marketing,2024-07-09,Não Convertido,,0.0,Agressivo,Belgium
128452,Facebook,2024-07-13,Não Convertido,,0.0,Agressivo,Central African Republic
128453,E-mail Marketing,2024-07-12,Não Convertido,,0.0,Moderado,Brazil
128454,E-mail Marketing,2024-07-13,Não Convertido,,0.0,Moderado,Dominica
128455,TikTok,2024-07-13,Não Convertido,,0.0,Agressivo,Anguilla
128456,Instagram,2024-07-12,Não Convertido,,0.0,Moderado,Norfolk Island
128457,Indicação,2024-07-13,Não Convertido,,0.0,Moderado,China
128458,Instagram,2024-07-11,Não Convertido,,0.0,Conservador,Saint Barthelemy
128459,TikTok,2024-07-13,Não Convertido,,0.0,Agressivo,Afghanistan
128460,Orgânico,2024-07-09,Não Convertido,,0.0,Agressivo,Saudi Arabia
128461,Orgânico,2024-07-08,Não Convertido,,0.0,Agressivo,India
128462,Facebook,2024-07-11,Não Convertido,,0.0,Moderado,China
