lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
21529,Orgânico,2023-08-02,Não Convertido,,0.0,Conservador,Sierra Leone
21530,YouTube Ads,2023-07-31,Não Convertido,,0.0,Agressivo,Guatemala
21531,Facebook,2023-08-01,Convertido,4.0,5006.03,Agressivo,Romania
21532,TikTok,2023-07-31,Não Convertido,,0.0,Desconhecido,Saint Barthelemy
21533,Google Ads,2023-08-02,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
21534,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Anguilla
21535,Orgânico,2023-08-03,Não Convertido,,0.0,Agressivo,Cook Islands
21536,Orgânico,2023-08-01,Não Convertido,,0.0,Conservador,Madagascar
21537,E-mail Marketing,2023-08-05,Não Convertido,,0.0,Moderado,Brazil
21538,Facebook,2023-08-02,Não Convertido,,0.0,Conservador,Iceland
21539,Facebook,2023-07-31,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
21540,YouTube Ads,2023-07-31,Não Convertido,,0.0,Moderado,Dominica
21541,WhatsApp,2023-08-05,Não Convertido,,0.0,Moderado,Netherlands Antilles
21542,E-mail Marketing,2023-08-03,Não Convertido,,0.0,Conservador,Turkey
21543,TikTok,2023-08-03,Não Convertido,,0.0,Moderado,Sudan
21544,Facebook,2023-07-31,Não Convertido,,0.0,Agressivo,Benin
21545,Orgânico,2023-08-05,Não Convertido,,0.0,Conservador,Reunion
21546,WhatsApp,2023-08-02,Não Convertido,,0.0,Moderado,Egypt
21547,TikTok,2023-08-02,Não Convertido,,0.0,Agressivo,Portugal
21548,Instagram,2023-08-02,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
21549,E-mail Marketing,2023-08-02,Não Convertido,,0.0,Moderado,Kuwait
21550,WhatsApp,2023-08-03,Convertido,22.0,9969.51,Moderado,Ecuador
21551,Instagram,2023-07-31,Não Convertido,,0.0,Moderado,Cote d'Ivoire
21552,TikTok,2023-08-02,Não Convertido,,0.0,Agressivo,Rwanda
21553,Orgânico,2023-08-04,Não Convertido,,0.0,Agressivo,Japan
21554,Orgânico,2023-08-03,Não Convertido,,0.0,Moderado,Micronesia
21555,YouTube Ads,2023-08-01,Não Convertido,,0.0,Moderado,Cayman Islands
21556,Facebook,2023-08-05,Convertido,10.0,5725.54,Agressivo,Serbia
21557,Orgânico,2023-07-31,Não Convertido,,0.0,Moderado,Morocco
21558,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Conservador,Slovenia
21559,Orgânico,2023-08-05,Convertido,10.0,9079.66,Moderado,Gabon
21560,Facebook,2023-08-02,Não Convertido,,0.0,Conservador,Sao Tome and Principe
21561,Google Ads,2023-08-01,Não Convertido,,0.0,Conservador,Burundi
21562,Facebook,2023-08-02,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
21563,Instagram,2023-08-05,Não Convertido,,0.0,Moderado,Burkina Faso
21564,Instagram,2023-08-02,Não Convertido,,0.0,Desconhecido,South Georgia and the South Sandwich Islands
21565,TikTok,2023-07-31,Não Convertido,,0.0,Moderado,Indonesia
21566,Instagram,2023-08-02,Não Convertido,,0.0,Conservador,French Guiana
21567,Indicação,2023-08-02,Não Convertido,,0.0,Agressivo,Liberia
21568,Instagram,2023-08-02,Não Convertido,,0.0,Conservador,Nepal
21569,Instagram,2023-08-02,Convertido,30.0,7040.85,Conservador,Cocos (Keeling) Islands
21570,Instagram,2023-07-31,Não Convertido,,0.0,Moderado,Bhutan
21571,Instagram,2023-08-05,Não Convertido,,0.0,Conservador,Marshall Islands
21572,Facebook,2023-08-02,Não Convertido,,0.0,Conservador,Gambia
21573,YouTube Ads,2023-08-02,Não Convertido,,0.0,Moderado,Palestinian Territory
21574,Orgânico,2023-07-31,Não Convertido,,0.0,Moderado,Antigua and Barbuda
21575,E-mail Marketing,2023-08-03,Não Convertido,,0.0,Moderado,Palau
21576,TikTok,2023-08-01,Não Convertido,,0.0,Desconhecido,Croatia
21577,Google Ads,2023-08-02,Não Convertido,,0.0,Moderado,Eritrea
21578,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Montserrat
21579,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Moderado,Togo
21580,Indicação,2023-08-05,Não Convertido,,0.0,Desconhecido,Cote d'Ivoire
21581,TikTok,2023-08-04,Não Convertido,,0.0,Desconhecido,Switzerland
21582,WhatsApp,2023-07-31,Não Convertido,,0.0,Moderado,Estonia
21583,YouTube Ads,2023-08-03,Não Convertido,,0.0,Desconhecido,Nicaragua
21584,Google Ads,2023-08-05,Não Convertido,,0.0,Agressivo,Tanzania
21585,Instagram,2023-07-31,Convertido,26.0,4001.13,Agressivo,Algeria
21586,Instagram,2023-08-02,Não Convertido,,0.0,Moderado,Zimbabwe
21587,E-mail Marketing,2023-08-03,Não Convertido,,0.0,Desconhecido,Saint Helena
21588,Facebook,2023-08-04,Não Convertido,,0.0,Conservador,Bangladesh
21589,Orgânico,2023-08-02,Não Convertido,,0.0,Conservador,Lebanon
21590,Indicação,2023-08-04,Não Convertido,,0.0,Moderado,Jamaica
21591,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Conservador,Italy
21592,Google Ads,2023-08-02,Não Convertido,,0.0,Agressivo,Algeria
21593,TikTok,2023-07-31,Não Convertido,,0.0,Moderado,Philippines
21594,YouTube Ads,2023-08-02,Não Convertido,,0.0,Desconhecido,Myanmar
21595,TikTok,2023-08-02,Convertido,15.0,1969.92,Moderado,Kazakhstan
21596,Facebook,2023-08-02,Não Convertido,,0.0,Agressivo,Marshall Islands
21597,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Moderado,Panama
21598,TikTok,2023-08-05,Não Convertido,,0.0,Agressivo,Solomon Islands
21599,Orgânico,2023-08-01,Não Convertido,,0.0,Moderado,Lesotho
21600,Instagram,2023-08-04,Não Convertido,,0.0,Moderado,Spain
21601,YouTube Ads,2023-08-02,Não Convertido,,0.0,Moderado,American Samoa
21602,Facebook,2023-07-31,Convertido,29.0,7700.02,Agressivo,Bouvet Island (Bouvetoya)
21603,Facebook,2023-08-02,Não Convertido,,0.0,Moderado,Cuba
21604,TikTok,2023-07-31,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
21605,WhatsApp,2023-07-31,Não Convertido,,0.0,Agressivo,Tonga
21606,TikTok,2023-08-05,Não Convertido,,0.0,Moderado,Tonga
21607,TikTok,2023-08-05,Não Convertido,,0.0,Agressivo,Slovenia
21608,WhatsApp,2023-08-04,Não Convertido,,0.0,Moderado,Venezuela
21609,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Conservador,Hong Kong
21610,Orgânico,2023-08-01,Não Convertido,,0.0,Agressivo,Portugal
21611,Facebook,2023-07-31,Convertido,13.0,2035.75,Moderado,Greece
21612,E-mail Marketing,2023-08-05,Não Convertido,,0.0,Moderado,Turks and Caicos Islands
21613,WhatsApp,2023-08-05,Não Convertido,,0.0,Moderado,Korea
21614,Facebook,2023-08-01,Não Convertido,,0.0,Agressivo,Swaziland
21615,Facebook,2023-08-01,Não Convertido,,0.0,Agressivo,United Arab Emirates
21616,TikTok,2023-08-03,Não Convertido,,0.0,Desconhecido,Ghana
21617,E-mail Marketing,2023-08-03,Não Convertido,,0.0,Conservador,Guam
21618,Instagram,2023-08-04,Não Convertido,,0.0,Conservador,Madagascar
21619,Indicação,2023-08-03,Não Convertido,,0.0,Conservador,Tonga
21620,Orgânico,2023-07-31,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
21621,TikTok,2023-08-03,Não Convertido,,0.0,Agressivo,Liberia
21622,Google Ads,2023-08-01,Não Convertido,,0.0,Desconhecido,Tonga
21623,Orgânico,2023-07-31,Não Convertido,,0.0,Conservador,Morocco
21624,Orgânico,2023-08-03,Não Convertido,,0.0,Desconhecido,Bulgaria
21625,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Moderado,Oman
21626,TikTok,2023-08-02,Não Convertido,,0.0,Agressivo,British Virgin Islands
21627,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Conservador,Micronesia
21628,E-mail Marketing,2023-08-02,Não Convertido,,0.0,Agressivo,Aruba
21629,Google Ads,2023-08-04,Não Convertido,,0.0,Desconhecido,Eritrea
21630,YouTube Ads,2023-08-04,Não Convertido,,0.0,Desconhecido,Taiwan
21631,Instagram,2023-08-03,Não Convertido,,0.0,Desconhecido,Bahrain
21632,WhatsApp,2023-08-05,Não Convertido,,0.0,Moderado,North Macedonia
21633,Facebook,2023-08-02,Convertido,3.0,7045.48,Conservador,Norway
21634,Google Ads,2023-08-02,Não Convertido,,0.0,Conservador,Lesotho
21635,E-mail Marketing,2023-08-02,Convertido,15.0,7504.52,Moderado,Moldova
21636,Orgânico,2023-08-02,Convertido,24.0,6928.69,Agressivo,Reunion
21637,TikTok,2023-08-04,Não Convertido,,0.0,Agressivo,Guernsey
21638,TikTok,2023-08-04,Não Convertido,,0.0,Moderado,Palestinian Territory
21639,Orgânico,2023-08-03,Não Convertido,,0.0,Agressivo,Vanuatu
21640,Orgânico,2023-08-04,Não Convertido,,0.0,Moderado,Grenada
21641,WhatsApp,2023-07-31,Não Convertido,,0.0,Moderado,Hong Kong
21642,TikTok,2023-08-03,Não Convertido,,0.0,Agressivo,Tunisia
21643,TikTok,2023-08-02,Não Convertido,,0.0,Moderado,Sao Tome and Principe
21644,Instagram,2023-08-04,Não Convertido,,0.0,Desconhecido,Saint Vincent and the Grenadines
21645,TikTok,2023-08-02,Convertido,25.0,9266.92,Agressivo,Mayotte
21646,WhatsApp,2023-08-04,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
21647,Orgânico,2023-08-04,Não Convertido,,0.0,Moderado,Portugal
21648,Indicação,2023-08-04,Não Convertido,,0.0,Conservador,Vanuatu
21649,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
21650,Facebook,2023-08-01,Não Convertido,,0.0,Agressivo,Macao
21651,TikTok,2023-08-02,Convertido,24.0,8778.99,Conservador,Anguilla
21652,Facebook,2023-08-03,Não Convertido,,0.0,Conservador,Romania
21653,Instagram,2023-08-04,Não Convertido,,0.0,Conservador,Luxembourg
21654,YouTube Ads,2023-08-03,Convertido,23.0,1834.32,Agressivo,Svalbard & Jan Mayen Islands
21655,YouTube Ads,2023-08-01,Não Convertido,,0.0,Agressivo,Portugal
21656,YouTube Ads,2023-08-04,Não Convertido,,0.0,Desconhecido,Kenya
21657,Indicação,2023-08-04,Não Convertido,,0.0,Conservador,Suriname
21658,Google Ads,2023-08-03,Não Convertido,,0.0,Conservador,Monaco
21659,WhatsApp,2023-08-03,Não Convertido,,0.0,Moderado,Estonia
21660,Facebook,2023-08-03,Não Convertido,,0.0,Moderado,Poland
21661,YouTube Ads,2023-08-03,Não Convertido,,0.0,Moderado,Andorra
21662,YouTube Ads,2023-08-04,Não Convertido,,0.0,Agressivo,French Polynesia
21663,Orgânico,2023-08-04,Não Convertido,,0.0,Conservador,Ethiopia
21664,WhatsApp,2023-08-01,Não Convertido,,0.0,Moderado,Mauritius
21665,YouTube Ads,2023-08-03,Não Convertido,,0.0,Moderado,Guernsey
21666,E-mail Marketing,2023-07-31,Não Convertido,,0.0,Moderado,Romania
21667,Orgânico,2023-08-01,Não Convertido,,0.0,Moderado,Gabon
21668,Google Ads,2023-08-02,Não Convertido,,0.0,Conservador,Germany
21669,Orgânico,2023-07-31,Não Convertido,,0.0,Desconhecido,Nauru
21670,Facebook,2023-08-03,Convertido,3.0,8880.63,Moderado,Pakistan
21671,Indicação,2023-08-01,Não Convertido,,0.0,Agressivo,Hungary
21672,Google Ads,2023-08-04,Não Convertido,,0.0,Conservador,Mongolia
21673,Facebook,2023-08-01,Não Convertido,,0.0,Agressivo,Iceland
21674,WhatsApp,2023-08-02,Não Convertido,,0.0,Conservador,Greenland
21675,TikTok,2023-08-01,Não Convertido,,0.0,Agressivo,Falkland Islands (Malvinas)
21676,Instagram,2023-08-04,Não Convertido,,0.0,Conservador,Latvia
21677,Orgânico,2023-08-02,Não Convertido,,0.0,Agressivo,Bhutan
21678,TikTok,2023-07-31,Convertido,24.0,9885.93,Moderado,Czech Republic
21679,Instagram,2023-08-03,Não Convertido,,0.0,Desconhecido,Antigua and Barbuda
21680,Facebook,2023-08-05,Não Convertido,,0.0,Conservador,Guinea-Bissau
21681,Orgânico,2023-08-03,Não Convertido,,0.0,Moderado,Malta
21682,TikTok,2023-08-05,Não Convertido,,0.0,Moderado,Switzerland
21683,WhatsApp,2023-08-01,Não Convertido,,0.0,Conservador,Iraq
21684,Facebook,2023-08-01,Não Convertido,,0.0,Agressivo,Chad
21685,Orgânico,2023-08-02,Não Convertido,,0.0,Conservador,Mauritius
21686,TikTok,2023-08-03,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
21687,WhatsApp,2023-08-02,Não Convertido,,0.0,Agressivo,United Arab Emirates
21688,Orgânico,2023-08-01,Não Convertido,,0.0,Agressivo,Argentina
21689,TikTok,2023-08-03,Não Convertido,,0.0,Moderado,Trinidad and Tobago
21690,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Moderado,Turkmenistan
21691,Facebook,2023-08-01,Não Convertido,,0.0,Moderado,Denmark
21692,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Agressivo,United Arab Emirates
21693,Instagram,2023-08-02,Não Convertido,,0.0,Desconhecido,Saint Martin
21694,Orgânico,2023-08-02,Não Convertido,,0.0,Moderado,Seychelles
21695,Facebook,2023-08-03,Não Convertido,,0.0,Moderado,Cameroon
21696,E-mail Marketing,2023-07-31,Não Convertido,,0.0,Moderado,Tajikistan
21697,E-mail Marketing,2023-08-05,Não Convertido,,0.0,Moderado,Nigeria
21698,Instagram,2023-08-01,Não Convertido,,0.0,Moderado,Kenya
21699,Orgânico,2023-08-01,Não Convertido,,0.0,Agressivo,Bahamas
21700,Indicação,2023-07-31,Não Convertido,,0.0,Agressivo,Benin
21701,Instagram,2023-08-04,Não Convertido,,0.0,Moderado,Canada
21702,Google Ads,2023-08-03,Não Convertido,,0.0,Moderado,Philippines
21703,Orgânico,2023-07-31,Não Convertido,,0.0,Moderado,Chile
21704,E-mail Marketing,2023-07-31,Não Convertido,,0.0,Moderado,Pitcairn Islands
21705,E-mail Marketing,2023-08-05,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
21706,Orgânico,2023-07-31,Não Convertido,,0.0,Moderado,Lebanon
21707,Instagram,2023-07-31,Não Convertido,,0.0,Conservador,Switzerland
21708,YouTube Ads,2023-08-01,Convertido,19.0,6768.64,Conservador,Spain
21709,Orgânico,2023-07-31,Não Convertido,,0.0,Desconhecido,Guinea
21710,E-mail Marketing,2023-08-05,Não Convertido,,0.0,Conservador,Congo
21711,Orgânico,2023-08-04,Não Convertido,,0.0,Moderado,Kazakhstan
21712,TikTok,2023-08-02,Não Convertido,,0.0,Desconhecido,Greenland
21713,WhatsApp,2023-08-02,Não Convertido,,0.0,Agressivo,Bermuda
21714,Instagram,2023-08-02,Não Convertido,,0.0,Desconhecido,Saint Martin
21715,Instagram,2023-07-31,Não Convertido,,0.0,Agressivo,Spain
21716,Instagram,2023-07-31,Não Convertido,,0.0,Moderado,Greenland
21717,TikTok,2023-08-02,Não Convertido,,0.0,Conservador,Cyprus
21718,Orgânico,2023-08-03,Convertido,18.0,1289.18,Agressivo,Christmas Island
21719,TikTok,2023-08-02,Não Convertido,,0.0,Conservador,Bahrain
21720,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Agressivo,Western Sahara
21721,TikTok,2023-08-03,Não Convertido,,0.0,Moderado,Honduras
21722,TikTok,2023-08-03,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
21723,Orgânico,2023-08-04,Não Convertido,,0.0,Moderado,Bolivia
21724,Orgânico,2023-08-02,Não Convertido,,0.0,Moderado,Oman
21725,Orgânico,2023-08-03,Não Convertido,,0.0,Moderado,Serbia
21726,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Desconhecido,Niger
21727,Orgânico,2023-08-04,Não Convertido,,0.0,Conservador,Tajikistan
21728,Facebook,2023-08-05,Não Convertido,,0.0,Conservador,Barbados
21729,Orgânico,2023-08-01,Não Convertido,,0.0,Agressivo,Ukraine
21730,Orgânico,2023-08-02,Não Convertido,,0.0,Agressivo,Slovenia
21731,TikTok,2023-07-31,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
21732,TikTok,2023-07-31,Não Convertido,,0.0,Agressivo,Spain
21733,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Agressivo,United Kingdom
21734,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Syrian Arab Republic
21735,Google Ads,2023-07-31,Não Convertido,,0.0,Agressivo,Tajikistan
21736,Orgânico,2023-08-03,Não Convertido,,0.0,Agressivo,Slovakia (Slovak Republic)
21737,Orgânico,2023-08-01,Não Convertido,,0.0,Moderado,Uganda
21738,TikTok,2023-08-05,Não Convertido,,0.0,Agressivo,Mozambique
21739,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Tunisia
21740,E-mail Marketing,2023-08-03,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
21741,Instagram,2023-08-03,Não Convertido,,0.0,Agressivo,Liberia
21742,Instagram,2023-08-03,Não Convertido,,0.0,Conservador,Togo
21743,Orgânico,2023-08-05,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
21744,Facebook,2023-07-31,Não Convertido,,0.0,Desconhecido,Yemen
21745,Instagram,2023-08-02,Não Convertido,,0.0,Moderado,Turkmenistan
21746,Orgânico,2023-07-31,Não Convertido,,0.0,Moderado,Turkmenistan
21747,E-mail Marketing,2023-08-03,Não Convertido,,0.0,Agressivo,Zambia
21748,YouTube Ads,2023-08-05,Não Convertido,,0.0,Conservador,Bolivia
21749,E-mail Marketing,2023-08-05,Não Convertido,,0.0,Desconhecido,Antarctica (the territory South of 60 deg S)
21750,Instagram,2023-07-31,Não Convertido,,0.0,Moderado,Niue
21751,E-mail Marketing,2023-08-02,Não Convertido,,0.0,Moderado,Anguilla
21752,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Lesotho
21753,TikTok,2023-08-03,Não Convertido,,0.0,Moderado,Saint Helena
21754,Facebook,2023-08-01,Não Convertido,,0.0,Desconhecido,Australia
21755,Orgânico,2023-08-04,Não Convertido,,0.0,Agressivo,Lesotho
21756,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Conservador,Niger
21757,WhatsApp,2023-08-03,Não Convertido,,0.0,Desconhecido,Cook Islands
21758,Facebook,2023-08-02,Não Convertido,,0.0,Conservador,Korea
21759,Orgânico,2023-08-02,Não Convertido,,0.0,Conservador,Holy See (Vatican City State)
21760,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,South Africa
21761,TikTok,2023-08-05,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
21762,Orgânico,2023-08-03,Convertido,11.0,8044.82,Agressivo,Andorra
21763,TikTok,2023-07-31,Não Convertido,,0.0,Moderado,Bangladesh
21764,Orgânico,2023-08-05,Não Convertido,,0.0,Moderado,Nauru
21765,TikTok,2023-08-04,Não Convertido,,0.0,Agressivo,Micronesia
21766,Facebook,2023-08-04,Não Convertido,,0.0,Moderado,Gabon
21767,Google Ads,2023-08-05,Não Convertido,,0.0,Agressivo,Marshall Islands
21768,TikTok,2023-08-04,Não Convertido,,0.0,Agressivo,United Arab Emirates
21769,TikTok,2023-08-01,Não Convertido,,0.0,Moderado,North Macedonia
21770,Instagram,2023-07-31,Não Convertido,,0.0,Moderado,Bolivia
21771,Orgânico,2023-08-02,Convertido,13.0,5904.79,Moderado,Heard Island and McDonald Islands
21772,Instagram,2023-07-31,Não Convertido,,0.0,Conservador,Iraq
21773,Orgânico,2023-08-01,Não Convertido,,0.0,Moderado,New Caledonia
21774,Indicação,2023-08-02,Não Convertido,,0.0,Conservador,Benin
21775,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Agressivo,Ethiopia
21776,Facebook,2023-08-01,Não Convertido,,0.0,Moderado,Pitcairn Islands
21777,YouTube Ads,2023-08-04,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
21778,Instagram,2023-07-31,Não Convertido,,0.0,Moderado,Saint Helena
21779,Instagram,2023-07-31,Não Convertido,,0.0,Conservador,Botswana
21780,YouTube Ads,2023-08-02,Não Convertido,,0.0,Moderado,Swaziland
21781,Facebook,2023-08-05,Não Convertido,,0.0,Moderado,Niger
21782,TikTok,2023-08-01,Não Convertido,,0.0,Conservador,Iceland
21783,Orgânico,2023-08-02,Não Convertido,,0.0,Moderado,Malta
21784,Facebook,2023-08-03,Não Convertido,,0.0,Conservador,Indonesia
21785,WhatsApp,2023-08-01,Não Convertido,,0.0,Conservador,Bulgaria
21786,Orgânico,2023-07-31,Não Convertido,,0.0,Desconhecido,Burundi
21787,Google Ads,2023-08-01,Não Convertido,,0.0,Conservador,Guam
21788,Google Ads,2023-08-04,Não Convertido,,0.0,Moderado,Montenegro
21789,TikTok,2023-07-31,Não Convertido,,0.0,Agressivo,Saint Vincent and the Grenadines
21790,Orgânico,2023-08-01,Não Convertido,,0.0,Agressivo,Jordan
21791,Orgânico,2023-08-04,Não Convertido,,0.0,Moderado,Switzerland
21792,Google Ads,2023-08-05,Não Convertido,,0.0,Moderado,Indonesia
21793,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Conservador,Mozambique
21794,TikTok,2023-07-31,Não Convertido,,0.0,Moderado,Paraguay
21795,TikTok,2023-07-31,Não Convertido,,0.0,Agressivo,Madagascar
21796,Orgânico,2023-07-31,Não Convertido,,0.0,Agressivo,Mauritius
21797,Instagram,2023-08-01,Convertido,10.0,2530.32,Moderado,Mauritius
21798,TikTok,2023-08-02,Não Convertido,,0.0,Conservador,Honduras
21799,Google Ads,2023-08-02,Não Convertido,,0.0,Moderado,French Polynesia
21800,Indicação,2023-08-02,Não Convertido,,0.0,Conservador,North Macedonia
21801,WhatsApp,2023-08-01,Convertido,28.0,1525.17,Moderado,Slovakia (Slovak Republic)
21802,TikTok,2023-08-05,Não Convertido,,0.0,Conservador,Benin
21803,Facebook,2023-08-01,Não Convertido,,0.0,Moderado,Denmark
21804,WhatsApp,2023-08-04,Não Convertido,,0.0,Conservador,South Georgia and the South Sandwich Islands
21805,Google Ads,2023-08-03,Não Convertido,,0.0,Moderado,Mozambique
21806,Orgânico,2023-08-05,Não Convertido,,0.0,Moderado,Cayman Islands
21807,YouTube Ads,2023-08-02,Não Convertido,,0.0,Conservador,Bangladesh
21808,Facebook,2023-08-02,Convertido,17.0,4732.23,Conservador,Sao Tome and Principe
21809,Orgânico,2023-08-02,Não Convertido,,0.0,Conservador,Mexico
21810,WhatsApp,2023-08-03,Não Convertido,,0.0,Conservador,Angola
21811,WhatsApp,2023-07-31,Não Convertido,,0.0,Moderado,Mauritania
21812,Orgânico,2023-08-02,Não Convertido,,0.0,Agressivo,Nepal
21813,Orgânico,2023-08-01,Não Convertido,,0.0,Moderado,Greenland
21814,Facebook,2023-08-03,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
21815,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Conservador,Swaziland
21816,TikTok,2023-08-05,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
21817,Google Ads,2023-08-03,Não Convertido,,0.0,Moderado,Afghanistan
21818,Instagram,2023-07-31,Não Convertido,,0.0,Moderado,Cape Verde
21819,Orgânico,2023-08-03,Não Convertido,,0.0,Agressivo,Benin
21820,TikTok,2023-08-04,Não Convertido,,0.0,Agressivo,Malawi
21821,E-mail Marketing,2023-07-31,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
21822,Orgânico,2023-08-05,Não Convertido,,0.0,Moderado,Madagascar
21823,Indicação,2023-08-04,Não Convertido,,0.0,Agressivo,Netherlands
21824,Orgânico,2023-08-01,Não Convertido,,0.0,Agressivo,Seychelles
21825,Instagram,2023-08-05,Não Convertido,,0.0,Moderado,Somalia
21826,YouTube Ads,2023-07-31,Não Convertido,,0.0,Agressivo,Indonesia
21827,Indicação,2023-08-01,Não Convertido,,0.0,Conservador,Timor-Leste
21828,YouTube Ads,2023-08-03,Não Convertido,,0.0,Moderado,Nauru
21829,Facebook,2023-08-03,Convertido,25.0,7206.49,Agressivo,Thailand
21830,Orgânico,2023-08-05,Não Convertido,,0.0,Agressivo,Armenia
21831,YouTube Ads,2023-07-31,Não Convertido,,0.0,Conservador,Turkey
21832,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Angola
21833,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Moderado,San Marino
21834,Orgânico,2023-08-02,Não Convertido,,0.0,Agressivo,Timor-Leste
21835,Instagram,2023-07-31,Não Convertido,,0.0,Desconhecido,Rwanda
21836,TikTok,2023-08-05,Não Convertido,,0.0,Moderado,Portugal
21837,YouTube Ads,2023-08-01,Não Convertido,,0.0,Conservador,American Samoa
21838,Instagram,2023-08-01,Não Convertido,,0.0,Agressivo,French Polynesia
21839,E-mail Marketing,2023-08-01,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
21840,TikTok,2023-08-04,Não Convertido,,0.0,Conservador,Anguilla
21841,Google Ads,2023-07-31,Não Convertido,,0.0,Moderado,Serbia
21842,Instagram,2023-07-31,Não Convertido,,0.0,Conservador,Belgium
21843,Orgânico,2023-08-05,Não Convertido,,0.0,Moderado,French Guiana
21844,YouTube Ads,2023-08-01,Não Convertido,,0.0,Moderado,French Southern Territories
21845,YouTube Ads,2023-07-31,Não Convertido,,0.0,Moderado,Costa Rica
21846,YouTube Ads,2023-08-03,Não Convertido,,0.0,Conservador,Georgia
21847,Google Ads,2023-08-04,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
21848,Indicação,2023-08-01,Não Convertido,,0.0,Moderado,Lesotho
21849,WhatsApp,2023-08-05,Não Convertido,,0.0,Desconhecido,Anguilla
21850,WhatsApp,2023-08-02,Não Convertido,,0.0,Moderado,Montenegro
21851,YouTube Ads,2023-08-04,Não Convertido,,0.0,Moderado,Solomon Islands
21852,Indicação,2023-08-05,Não Convertido,,0.0,Moderado,Tuvalu
21853,E-mail Marketing,2023-08-05,Não Convertido,,0.0,Agressivo,Brunei Darussalam
21854,Facebook,2023-08-01,Não Convertido,,0.0,Moderado,Mayotte
21855,Facebook,2023-07-31,Não Convertido,,0.0,Moderado,Estonia
21856,Orgânico,2023-08-02,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
21857,Orgânico,2023-08-02,Não Convertido,,0.0,Moderado,Malaysia
21858,Google Ads,2023-08-03,Não Convertido,,0.0,Moderado,Oman
21859,Orgânico,2023-08-01,Não Convertido,,0.0,Agressivo,Hong Kong
21860,E-mail Marketing,2023-08-04,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
21861,Orgânico,2023-08-04,Não Convertido,,0.0,Agressivo,Namibia
21862,WhatsApp,2023-07-31,Não Convertido,,0.0,Moderado,Saint Kitts and Nevis
21863,YouTube Ads,2023-07-31,Não Convertido,,0.0,Agressivo,Nepal
21864,Instagram,2023-08-03,Convertido,23.0,4924.22,Conservador,Mozambique
21865,Orgânico,2023-08-03,Não Convertido,,0.0,Agressivo,Barbados
21866,Instagram,2023-08-03,Não Convertido,,0.0,Moderado,Cambodia
21867,Google Ads,2023-08-05,Não Convertido,,0.0,Desconhecido,Saint Barthelemy
21868,Google Ads,2023-08-02,Não Convertido,,0.0,Agressivo,Kenya
21869,WhatsApp,2023-08-03,Não Convertido,,0.0,Agressivo,Poland
21870,Google Ads,2023-08-04,Não Convertido,,0.0,Agressivo,Sri Lanka
