lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
261266,WhatsApp,2025-04-08,Não Convertido,,0.0,Moderado,Kenya
261267,Google Ads,2025-04-11,Não Convertido,,0.0,Agressivo,Lesotho
261268,WhatsApp,2025-04-07,Não Convertido,,0.0,Moderado,Azerbaijan
261269,Instagram,2025-04-09,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
261270,Indicação,2025-04-09,Não Convertido,,0.0,Agressivo,Dominica
261271,Instagram,2025-04-10,Não Convertido,,0.0,Conservador,Azerbaijan
261272,TikTok,2025-04-09,Não Convertido,,0.0,Desconhecido,Palau
261273,Facebook,2025-04-07,Não Convertido,,0.0,Moderado,Sri Lanka
261274,TikTok,2025-04-08,Não Convertido,,0.0,Conservador,Angola
261275,YouTube Ads,2025-04-08,Não Convertido,,0.0,Agressivo,Norway
261276,E-mail Marketing,2025-04-12,Não Convertido,,0.0,Moderado,Iraq
261277,Instagram,2025-04-09,Convertido,6.0,3839.76,Moderado,Tajikistan
261278,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
261279,Orgânico,2025-04-08,Não Convertido,,0.0,Conservador,Kyrgyz Republic
261280,Instagram,2025-04-12,Não Convertido,,0.0,Moderado,Oman
261281,Instagram,2025-04-11,Não Convertido,,0.0,Moderado,Serbia
261282,E-mail Marketing,2025-04-12,Não Convertido,,0.0,Conservador,Egypt
261283,Facebook,2025-04-10,Não Convertido,,0.0,Conservador,Costa Rica
261284,Orgânico,2025-04-09,Não Convertido,,0.0,Desconhecido,Switzerland
261285,YouTube Ads,2025-04-11,Não Convertido,,0.0,Conservador,Bouvet Island (Bouvetoya)
261286,WhatsApp,2025-04-07,Não Convertido,,0.0,Conservador,Egypt
261287,Indicação,2025-04-08,Não Convertido,,0.0,Moderado,Macao
261288,Instagram,2025-04-12,Não Convertido,,0.0,Moderado,Madagascar
261289,YouTube Ads,2025-04-11,Não Convertido,,0.0,Moderado,Reunion
261290,Indicação,2025-04-11,Não Convertido,,0.0,Conservador,Malawi
261291,Facebook,2025-04-08,Não Convertido,,0.0,Conservador,Singapore
261292,Google Ads,2025-04-10,Não Convertido,,0.0,Agressivo,Iran
261293,E-mail Marketing,2025-04-08,Não Convertido,,0.0,Conservador,Norway
261294,Google Ads,2025-04-08,Não Convertido,,0.0,Moderado,Papua New Guinea
261295,TikTok,2025-04-11,Não Convertido,,0.0,Desconhecido,Japan
261296,Orgânico,2025-04-09,Não Convertido,,0.0,Moderado,Ethiopia
261297,Instagram,2025-04-07,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
261298,YouTube Ads,2025-04-10,Não Convertido,,0.0,Moderado,Argentina
261299,TikTok,2025-04-09,Não Convertido,,0.0,Moderado,Sri Lanka
261300,TikTok,2025-04-11,Não Convertido,,0.0,Moderado,Kiribati
261301,YouTube Ads,2025-04-09,Não Convertido,,0.0,Moderado,Comoros
261302,E-mail Marketing,2025-04-07,Convertido,23.0,9101.7,Conservador,Iran
261303,YouTube Ads,2025-04-11,Não Convertido,,0.0,Conservador,Cote d'Ivoire
261304,WhatsApp,2025-04-10,Não Convertido,,0.0,Agressivo,Norway
261305,Instagram,2025-04-07,Não Convertido,,0.0,Agressivo,Dominican Republic
261306,Facebook,2025-04-07,Não Convertido,,0.0,Agressivo,Dominican Republic
261307,Orgânico,2025-04-09,Não Convertido,,0.0,Moderado,Mali
261308,Instagram,2025-04-08,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
261309,Google Ads,2025-04-10,Não Convertido,,0.0,Moderado,Switzerland
261310,Instagram,2025-04-09,Não Convertido,,0.0,Conservador,Niue
261311,WhatsApp,2025-04-07,Não Convertido,,0.0,Moderado,Lesotho
261312,E-mail Marketing,2025-04-09,Não Convertido,,0.0,Agressivo,Togo
261313,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Benin
261314,TikTok,2025-04-10,Não Convertido,,0.0,Agressivo,Argentina
261315,WhatsApp,2025-04-11,Não Convertido,,0.0,Conservador,Grenada
261316,YouTube Ads,2025-04-11,Convertido,14.0,1233.97,Agressivo,Northern Mariana Islands
261317,YouTube Ads,2025-04-11,Não Convertido,,0.0,Conservador,Falkland Islands (Malvinas)
261318,Instagram,2025-04-08,Não Convertido,,0.0,Moderado,Japan
261319,Indicação,2025-04-11,Convertido,18.0,7789.52,Agressivo,United States Virgin Islands
261320,Instagram,2025-04-12,Não Convertido,,0.0,Moderado,Somalia
261321,YouTube Ads,2025-04-08,Não Convertido,,0.0,Agressivo,Bouvet Island (Bouvetoya)
261322,YouTube Ads,2025-04-09,Não Convertido,,0.0,Conservador,Belgium
261323,Google Ads,2025-04-10,Não Convertido,,0.0,Agressivo,Kuwait
261324,Orgânico,2025-04-08,Não Convertido,,0.0,Moderado,Denmark
261325,WhatsApp,2025-04-07,Convertido,20.0,8432.39,Agressivo,Trinidad and Tobago
261326,Google Ads,2025-04-07,Não Convertido,,0.0,Conservador,Greece
261327,YouTube Ads,2025-04-12,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
261328,Facebook,2025-04-07,Não Convertido,,0.0,Moderado,Guinea
261329,Instagram,2025-04-10,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
261330,E-mail Marketing,2025-04-09,Não Convertido,,0.0,Agressivo,Grenada
261331,Facebook,2025-04-10,Não Convertido,,0.0,Agressivo,Haiti
261332,TikTok,2025-04-09,Não Convertido,,0.0,Moderado,Switzerland
261333,TikTok,2025-04-11,Não Convertido,,0.0,Moderado,Iceland
261334,Instagram,2025-04-08,Não Convertido,,0.0,Conservador,Guam
261335,YouTube Ads,2025-04-08,Não Convertido,,0.0,Conservador,Egypt
261336,TikTok,2025-04-08,Não Convertido,,0.0,Desconhecido,Micronesia
261337,Google Ads,2025-04-12,Não Convertido,,0.0,Agressivo,Guadeloupe
261338,Google Ads,2025-04-11,Não Convertido,,0.0,Agressivo,Timor-Leste
261339,TikTok,2025-04-12,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
261340,YouTube Ads,2025-04-09,Não Convertido,,0.0,Moderado,Colombia
261341,YouTube Ads,2025-04-08,Não Convertido,,0.0,Agressivo,Tajikistan
261342,Indicação,2025-04-12,Não Convertido,,0.0,Conservador,Mexico
261343,E-mail Marketing,2025-04-12,Convertido,5.0,3556.69,Moderado,Sao Tome and Principe
261344,Instagram,2025-04-12,Não Convertido,,0.0,Conservador,Turkmenistan
261345,YouTube Ads,2025-04-08,Não Convertido,,0.0,Agressivo,Belgium
261346,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
261347,YouTube Ads,2025-04-07,Não Convertido,,0.0,Moderado,Samoa
261348,E-mail Marketing,2025-04-11,Não Convertido,,0.0,Desconhecido,Austria
261349,E-mail Marketing,2025-04-12,Não Convertido,,0.0,Moderado,Western Sahara
261350,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Agressivo,Switzerland
261351,Orgânico,2025-04-08,Não Convertido,,0.0,Agressivo,El Salvador
261352,Google Ads,2025-04-11,Não Convertido,,0.0,Conservador,Cuba
261353,Indicação,2025-04-09,Não Convertido,,0.0,Agressivo,Fiji
261354,Indicação,2025-04-07,Não Convertido,,0.0,Agressivo,Reunion
261355,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Moderado,Spain
261356,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Yemen
261357,Google Ads,2025-04-11,Não Convertido,,0.0,Agressivo,Zambia
261358,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
261359,Facebook,2025-04-08,Não Convertido,,0.0,Moderado,Jersey
261360,Instagram,2025-04-11,Não Convertido,,0.0,Moderado,Slovenia
261361,Google Ads,2025-04-10,Não Convertido,,0.0,Agressivo,Comoros
261362,YouTube Ads,2025-04-08,Não Convertido,,0.0,Conservador,Fiji
261363,TikTok,2025-04-11,Não Convertido,,0.0,Conservador,Austria
261364,Google Ads,2025-04-07,Não Convertido,,0.0,Agressivo,French Southern Territories
261365,YouTube Ads,2025-04-11,Não Convertido,,0.0,Agressivo,Algeria
261366,Instagram,2025-04-10,Não Convertido,,0.0,Agressivo,United States of America
261367,Google Ads,2025-04-07,Não Convertido,,0.0,Desconhecido,Mexico
261368,Google Ads,2025-04-10,Não Convertido,,0.0,Moderado,Kuwait
261369,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Agressivo,Philippines
261370,YouTube Ads,2025-04-07,Não Convertido,,0.0,Conservador,Burundi
261371,WhatsApp,2025-04-08,Convertido,10.0,7609.91,Agressivo,Palestinian Territory
261372,YouTube Ads,2025-04-07,Não Convertido,,0.0,Desconhecido,Luxembourg
261373,TikTok,2025-04-10,Não Convertido,,0.0,Agressivo,Tanzania
261374,TikTok,2025-04-09,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
261375,Google Ads,2025-04-12,Não Convertido,,0.0,Conservador,Hungary
261376,E-mail Marketing,2025-04-11,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
261377,WhatsApp,2025-04-11,Não Convertido,,0.0,Moderado,Falkland Islands (Malvinas)
261378,E-mail Marketing,2025-04-12,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
261379,Google Ads,2025-04-08,Não Convertido,,0.0,Agressivo,Spain
261380,Google Ads,2025-04-08,Não Convertido,,0.0,Agressivo,Gabon
261381,TikTok,2025-04-11,Não Convertido,,0.0,Conservador,Turkmenistan
261382,Orgânico,2025-04-11,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
261383,Instagram,2025-04-10,Convertido,5.0,7767.29,Agressivo,Jordan
261384,Orgânico,2025-04-08,Não Convertido,,0.0,Agressivo,Netherlands Antilles
261385,Google Ads,2025-04-10,Não Convertido,,0.0,Moderado,United Arab Emirates
261386,TikTok,2025-04-07,Não Convertido,,0.0,Desconhecido,Paraguay
261387,TikTok,2025-04-12,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
261388,Facebook,2025-04-08,Não Convertido,,0.0,Agressivo,Zambia
261389,WhatsApp,2025-04-10,Não Convertido,,0.0,Conservador,Philippines
261390,WhatsApp,2025-04-09,Não Convertido,,0.0,Agressivo,Mozambique
261391,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
261392,WhatsApp,2025-04-11,Convertido,18.0,3863.7,Moderado,Rwanda
261393,E-mail Marketing,2025-04-08,Não Convertido,,0.0,Conservador,Malaysia
261394,E-mail Marketing,2025-04-08,Não Convertido,,0.0,Moderado,Hungary
261395,Facebook,2025-04-08,Não Convertido,,0.0,Conservador,Zimbabwe
261396,Facebook,2025-04-10,Não Convertido,,0.0,Conservador,South Africa
261397,Orgânico,2025-04-11,Não Convertido,,0.0,Conservador,Uruguay
261398,Instagram,2025-04-07,Não Convertido,,0.0,Conservador,Honduras
261399,Google Ads,2025-04-12,Não Convertido,,0.0,Conservador,Gabon
261400,Orgânico,2025-04-11,Não Convertido,,0.0,Conservador,Honduras
261401,Orgânico,2025-04-07,Não Convertido,,0.0,Moderado,France
261402,Indicação,2025-04-12,Não Convertido,,0.0,Conservador,Saint Helena
261403,Orgânico,2025-04-07,Não Convertido,,0.0,Agressivo,Austria
261404,WhatsApp,2025-04-09,Não Convertido,,0.0,Moderado,New Zealand
261405,Instagram,2025-04-12,Não Convertido,,0.0,Moderado,Tonga
261406,Indicação,2025-04-10,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
261407,TikTok,2025-04-10,Não Convertido,,0.0,Moderado,Palau
261408,Google Ads,2025-04-11,Convertido,8.0,9895.63,Conservador,Saint Vincent and the Grenadines
261409,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Moderado,Namibia
261410,Orgânico,2025-04-08,Não Convertido,,0.0,Agressivo,Tuvalu
261411,Facebook,2025-04-11,Não Convertido,,0.0,Moderado,Anguilla
261412,Google Ads,2025-04-09,Não Convertido,,0.0,Agressivo,Yemen
261413,WhatsApp,2025-04-08,Não Convertido,,0.0,Agressivo,Western Sahara
261414,Instagram,2025-04-12,Não Convertido,,0.0,Conservador,India
261415,Google Ads,2025-04-12,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
261416,E-mail Marketing,2025-04-12,Não Convertido,,0.0,Moderado,Estonia
261417,Instagram,2025-04-07,Não Convertido,,0.0,Agressivo,Montserrat
261418,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Agressivo,Somalia
261419,Orgânico,2025-04-08,Não Convertido,,0.0,Agressivo,Venezuela
261420,YouTube Ads,2025-04-11,Não Convertido,,0.0,Agressivo,Congo
261421,WhatsApp,2025-04-08,Não Convertido,,0.0,Agressivo,Vanuatu
261422,Facebook,2025-04-08,Não Convertido,,0.0,Agressivo,French Polynesia
261423,TikTok,2025-04-08,Não Convertido,,0.0,Desconhecido,Macao
261424,WhatsApp,2025-04-07,Não Convertido,,0.0,Moderado,Togo
261425,Facebook,2025-04-08,Não Convertido,,0.0,Conservador,Costa Rica
261426,Orgânico,2025-04-11,Não Convertido,,0.0,Conservador,Jordan
261427,YouTube Ads,2025-04-11,Convertido,7.0,1989.79,Conservador,Gambia
261428,Instagram,2025-04-11,Não Convertido,,0.0,Desconhecido,Senegal
261429,YouTube Ads,2025-04-08,Não Convertido,,0.0,Conservador,Timor-Leste
261430,Google Ads,2025-04-10,Não Convertido,,0.0,Agressivo,Tanzania
261431,E-mail Marketing,2025-04-08,Não Convertido,,0.0,Moderado,Palestinian Territory
261432,Google Ads,2025-04-07,Não Convertido,,0.0,Moderado,Guernsey
261433,Orgânico,2025-04-12,Não Convertido,,0.0,Moderado,Cameroon
261434,E-mail Marketing,2025-04-08,Não Convertido,,0.0,Moderado,Switzerland
261435,Orgânico,2025-04-07,Não Convertido,,0.0,Moderado,British Virgin Islands
261436,WhatsApp,2025-04-12,Não Convertido,,0.0,Conservador,Hong Kong
261437,Facebook,2025-04-11,Não Convertido,,0.0,Agressivo,Sri Lanka
261438,Orgânico,2025-04-07,Não Convertido,,0.0,Agressivo,United Arab Emirates
261439,TikTok,2025-04-10,Não Convertido,,0.0,Conservador,Canada
261440,Orgânico,2025-04-08,Não Convertido,,0.0,Agressivo,Bhutan
261441,YouTube Ads,2025-04-12,Não Convertido,,0.0,Conservador,Ecuador
261442,Instagram,2025-04-07,Não Convertido,,0.0,Moderado,Vietnam
261443,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Agressivo,Guatemala
261444,Google Ads,2025-04-11,Não Convertido,,0.0,Agressivo,San Marino
261445,TikTok,2025-04-12,Não Convertido,,0.0,Moderado,Antarctica (the territory South of 60 deg S)
261446,TikTok,2025-04-12,Não Convertido,,0.0,Moderado,Estonia
261447,Orgânico,2025-04-12,Não Convertido,,0.0,Conservador,Norfolk Island
261448,Orgânico,2025-04-10,Não Convertido,,0.0,Desconhecido,Czech Republic
261449,Orgânico,2025-04-08,Convertido,20.0,5424.74,Agressivo,Singapore
261450,Instagram,2025-04-09,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
261451,Orgânico,2025-04-07,Não Convertido,,0.0,Agressivo,Philippines
261452,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Conservador,Mexico
261453,Orgânico,2025-04-11,Não Convertido,,0.0,Moderado,Benin
261454,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Conservador,Liberia
261455,Instagram,2025-04-07,Não Convertido,,0.0,Desconhecido,Mongolia
261456,YouTube Ads,2025-04-08,Não Convertido,,0.0,Desconhecido,Micronesia
261457,Instagram,2025-04-09,Não Convertido,,0.0,Moderado,Guatemala
261458,TikTok,2025-04-07,Não Convertido,,0.0,Agressivo,Guinea-Bissau
261459,Instagram,2025-04-10,Convertido,5.0,4723.05,Moderado,Indonesia
261460,Facebook,2025-04-08,Não Convertido,,0.0,Moderado,Dominican Republic
261461,TikTok,2025-04-10,Não Convertido,,0.0,Moderado,Gibraltar
261462,Facebook,2025-04-11,Não Convertido,,0.0,Agressivo,Finland
261463,Instagram,2025-04-07,Não Convertido,,0.0,Agressivo,Micronesia
261464,Facebook,2025-04-12,Não Convertido,,0.0,Moderado,Taiwan
261465,Instagram,2025-04-09,Não Convertido,,0.0,Moderado,Algeria
261466,Google Ads,2025-04-09,Não Convertido,,0.0,Moderado,Saint Lucia
261467,Orgânico,2025-04-11,Não Convertido,,0.0,Desconhecido,Chile
261468,Instagram,2025-04-08,Não Convertido,,0.0,Conservador,Liberia
261469,YouTube Ads,2025-04-07,Não Convertido,,0.0,Desconhecido,Jordan
261470,Facebook,2025-04-07,Não Convertido,,0.0,Conservador,North Macedonia
261471,Orgânico,2025-04-09,Não Convertido,,0.0,Moderado,India
261472,Facebook,2025-04-09,Não Convertido,,0.0,Moderado,United States Virgin Islands
261473,Orgânico,2025-04-09,Não Convertido,,0.0,Agressivo,Zimbabwe
261474,Instagram,2025-04-10,Não Convertido,,0.0,Agressivo,Honduras
261475,TikTok,2025-04-08,Não Convertido,,0.0,Desconhecido,Seychelles
261476,TikTok,2025-04-08,Não Convertido,,0.0,Agressivo,Paraguay
261477,Facebook,2025-04-08,Não Convertido,,0.0,Agressivo,Norway
261478,E-mail Marketing,2025-04-12,Não Convertido,,0.0,Agressivo,Azerbaijan
261479,Facebook,2025-04-10,Não Convertido,,0.0,Moderado,Antigua and Barbuda
261480,Google Ads,2025-04-09,Não Convertido,,0.0,Moderado,Qatar
261481,Facebook,2025-04-08,Não Convertido,,0.0,Desconhecido,Turkmenistan
261482,WhatsApp,2025-04-09,Não Convertido,,0.0,Moderado,Seychelles
261483,Instagram,2025-04-12,Não Convertido,,0.0,Agressivo,Uruguay
261484,Orgânico,2025-04-09,Não Convertido,,0.0,Moderado,Micronesia
261485,Google Ads,2025-04-08,Não Convertido,,0.0,Moderado,Guam
261486,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Ghana
261487,YouTube Ads,2025-04-09,Não Convertido,,0.0,Moderado,Ghana
261488,WhatsApp,2025-04-08,Não Convertido,,0.0,Agressivo,Comoros
261489,TikTok,2025-04-12,Não Convertido,,0.0,Moderado,Kenya
261490,Instagram,2025-04-09,Não Convertido,,0.0,Moderado,Equatorial Guinea
261491,Orgânico,2025-04-10,Não Convertido,,0.0,Agressivo,Netherlands
261492,TikTok,2025-04-07,Convertido,3.0,8606.42,Agressivo,Dominican Republic
261493,Instagram,2025-04-10,Não Convertido,,0.0,Agressivo,Congo
261494,Orgânico,2025-04-11,Não Convertido,,0.0,Agressivo,Tajikistan
261495,Instagram,2025-04-12,Não Convertido,,0.0,Moderado,Greece
261496,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Moderado,India
261497,Google Ads,2025-04-08,Não Convertido,,0.0,Conservador,Chad
261498,Google Ads,2025-04-07,Não Convertido,,0.0,Conservador,Norway
261499,Orgânico,2025-04-11,Não Convertido,,0.0,Agressivo,Mongolia
261500,YouTube Ads,2025-04-12,Não Convertido,,0.0,Moderado,Germany
261501,Facebook,2025-04-12,Não Convertido,,0.0,Moderado,Tonga
261502,Facebook,2025-04-10,Convertido,19.0,8597.85,Moderado,Montenegro
261503,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Moderado,Mozambique
261504,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Conservador,Cocos (Keeling) Islands
261505,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Saint Lucia
261506,Facebook,2025-04-12,Não Convertido,,0.0,Moderado,Nauru
261507,Instagram,2025-04-11,Não Convertido,,0.0,Conservador,Armenia
261508,Instagram,2025-04-12,Não Convertido,,0.0,Moderado,Christmas Island
261509,Orgânico,2025-04-10,Não Convertido,,0.0,Conservador,Colombia
261510,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Conservador,El Salvador
261511,YouTube Ads,2025-04-12,Não Convertido,,0.0,Conservador,Belize
261512,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Chile
261513,E-mail Marketing,2025-04-11,Não Convertido,,0.0,Moderado,Peru
261514,Instagram,2025-04-11,Não Convertido,,0.0,Moderado,Moldova
261515,WhatsApp,2025-04-12,Não Convertido,,0.0,Desconhecido,French Guiana
261516,TikTok,2025-04-07,Não Convertido,,0.0,Moderado,Angola
261517,Instagram,2025-04-11,Não Convertido,,0.0,Agressivo,Qatar
261518,Orgânico,2025-04-08,Não Convertido,,0.0,Moderado,Serbia
261519,Orgânico,2025-04-08,Não Convertido,,0.0,Moderado,Greece
261520,Instagram,2025-04-07,Não Convertido,,0.0,Conservador,Marshall Islands
261521,E-mail Marketing,2025-04-11,Não Convertido,,0.0,Agressivo,Cayman Islands
261522,Facebook,2025-04-12,Não Convertido,,0.0,Agressivo,Wallis and Futuna
261523,TikTok,2025-04-08,Não Convertido,,0.0,Moderado,Tunisia
261524,TikTok,2025-04-11,Não Convertido,,0.0,Moderado,Ghana
261525,Google Ads,2025-04-11,Não Convertido,,0.0,Agressivo,Austria
261526,Instagram,2025-04-11,Não Convertido,,0.0,Agressivo,Barbados
261527,TikTok,2025-04-08,Não Convertido,,0.0,Moderado,Anguilla
261528,Orgânico,2025-04-12,Não Convertido,,0.0,Conservador,Mauritania
261529,YouTube Ads,2025-04-08,Não Convertido,,0.0,Conservador,Finland
261530,Instagram,2025-04-11,Não Convertido,,0.0,Moderado,Martinique
261531,YouTube Ads,2025-04-11,Não Convertido,,0.0,Moderado,Spain
261532,Facebook,2025-04-09,Não Convertido,,0.0,Moderado,Brazil
261533,Orgânico,2025-04-10,Não Convertido,,0.0,Desconhecido,Malta
261534,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Agressivo,Israel
261535,TikTok,2025-04-12,Não Convertido,,0.0,Moderado,Azerbaijan
261536,Orgânico,2025-04-07,Não Convertido,,0.0,Agressivo,Tonga
261537,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Agressivo,Spain
261538,Indicação,2025-04-12,Não Convertido,,0.0,Moderado,Israel
261539,YouTube Ads,2025-04-12,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
261540,Instagram,2025-04-11,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
261541,Instagram,2025-04-08,Não Convertido,,0.0,Moderado,Mayotte
261542,TikTok,2025-04-10,Não Convertido,,0.0,Conservador,Aruba
261543,Indicação,2025-04-11,Não Convertido,,0.0,Agressivo,Ireland
261544,Facebook,2025-04-08,Não Convertido,,0.0,Moderado,Iran
261545,YouTube Ads,2025-04-10,Não Convertido,,0.0,Conservador,Vietnam
261546,Orgânico,2025-04-07,Não Convertido,,0.0,Conservador,Latvia
261547,Instagram,2025-04-12,Não Convertido,,0.0,Agressivo,Comoros
261548,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Conservador,Kuwait
261549,Orgânico,2025-04-09,Não Convertido,,0.0,Agressivo,Egypt
261550,Facebook,2025-04-08,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
261551,Google Ads,2025-04-12,Não Convertido,,0.0,Moderado,Niue
261552,Instagram,2025-04-09,Não Convertido,,0.0,Agressivo,Slovenia
261553,Google Ads,2025-04-08,Não Convertido,,0.0,Conservador,Ireland
261554,Orgânico,2025-04-11,Não Convertido,,0.0,Moderado,Niue
261555,Instagram,2025-04-09,Não Convertido,,0.0,Moderado,Mauritius
261556,Google Ads,2025-04-12,Não Convertido,,0.0,Conservador,Saint Lucia
261557,Instagram,2025-04-12,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
261558,WhatsApp,2025-04-12,Não Convertido,,0.0,Desconhecido,Iraq
261559,YouTube Ads,2025-04-08,Não Convertido,,0.0,Moderado,Uganda
261560,Facebook,2025-04-10,Não Convertido,,0.0,Desconhecido,Bhutan
261561,Facebook,2025-04-07,Não Convertido,,0.0,Conservador,Antigua and Barbuda
261562,Facebook,2025-04-07,Não Convertido,,0.0,Moderado,Canada
261563,Google Ads,2025-04-07,Não Convertido,,0.0,Moderado,Palau
261564,Facebook,2025-04-11,Não Convertido,,0.0,Desconhecido,Botswana
261565,Google Ads,2025-04-08,Não Convertido,,0.0,Conservador,Switzerland
261566,Facebook,2025-04-12,Não Convertido,,0.0,Desconhecido,Saint Martin
261567,YouTube Ads,2025-04-11,Não Convertido,,0.0,Agressivo,Papua New Guinea
261568,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Conservador,Saint Barthelemy
261569,Orgânico,2025-04-08,Não Convertido,,0.0,Agressivo,Tonga
261570,YouTube Ads,2025-04-07,Não Convertido,,0.0,Moderado,Venezuela
261571,Facebook,2025-04-10,Não Convertido,,0.0,Agressivo,Mexico
261572,Orgânico,2025-04-10,Não Convertido,,0.0,Moderado,Isle of Man
261573,Orgânico,2025-04-11,Não Convertido,,0.0,Moderado,Montenegro
261574,TikTok,2025-04-08,Não Convertido,,0.0,Moderado,Guam
261575,TikTok,2025-04-08,Não Convertido,,0.0,Agressivo,Czech Republic
261576,Google Ads,2025-04-09,Não Convertido,,0.0,Conservador,Albania
261577,WhatsApp,2025-04-10,Não Convertido,,0.0,Moderado,Romania
261578,WhatsApp,2025-04-11,Não Convertido,,0.0,Desconhecido,Fiji
261579,TikTok,2025-04-07,Não Convertido,,0.0,Moderado,Bolivia
261580,Orgânico,2025-04-12,Não Convertido,,0.0,Agressivo,Montenegro
261581,Instagram,2025-04-09,Não Convertido,,0.0,Moderado,Mexico
261582,Orgânico,2025-04-08,Não Convertido,,0.0,Moderado,Morocco
261583,Orgânico,2025-04-07,Não Convertido,,0.0,Moderado,Slovenia
261584,E-mail Marketing,2025-04-08,Não Convertido,,0.0,Moderado,Syrian Arab Republic
261585,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Moderado,United Arab Emirates
261586,Facebook,2025-04-10,Não Convertido,,0.0,Conservador,Armenia
261587,Google Ads,2025-04-07,Não Convertido,,0.0,Conservador,New Zealand
261588,YouTube Ads,2025-04-07,Não Convertido,,0.0,Agressivo,Western Sahara
261589,Orgânico,2025-04-07,Não Convertido,,0.0,Conservador,Angola
261590,TikTok,2025-04-09,Não Convertido,,0.0,Moderado,Saint Martin
261591,Orgânico,2025-04-11,Não Convertido,,0.0,Agressivo,Uganda
261592,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Conservador,Burkina Faso
261593,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Moderado,Papua New Guinea
261594,Facebook,2025-04-10,Não Convertido,,0.0,Moderado,Antigua and Barbuda
261595,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Moderado,Cameroon
261596,E-mail Marketing,2025-04-07,Não Convertido,,0.0,Desconhecido,Bhutan
261597,E-mail Marketing,2025-04-10,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
261598,YouTube Ads,2025-04-09,Não Convertido,,0.0,Conservador,Guinea
261599,Orgânico,2025-04-11,Não Convertido,,0.0,Agressivo,Lithuania
261600,YouTube Ads,2025-04-09,Não Convertido,,0.0,Agressivo,Barbados
261601,Google Ads,2025-04-12,Não Convertido,,0.0,Conservador,Dominica
261602,Indicação,2025-04-11,Não Convertido,,0.0,Conservador,Saudi Arabia
261603,Google Ads,2025-04-07,Não Convertido,,0.0,Desconhecido,Egypt
261604,WhatsApp,2025-04-11,Não Convertido,,0.0,Agressivo,Saint Martin
261605,E-mail Marketing,2025-04-11,Não Convertido,,0.0,Moderado,Heard Island and McDonald Islands
261606,Instagram,2025-04-10,Não Convertido,,0.0,Moderado,Cook Islands
261607,TikTok,2025-04-10,Não Convertido,,0.0,Desconhecido,Armenia
261608,Facebook,2025-04-09,Não Convertido,,0.0,Agressivo,Canada
261609,YouTube Ads,2025-04-08,Não Convertido,,0.0,Moderado,Maldives
