lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
257626,Orgânico,2025-04-05,Não Convertido,,0.0,Moderado,Uganda
257627,TikTok,2025-04-03,Não Convertido,,0.0,Moderado,Aruba
257628,Indicação,2025-04-01,Não Convertido,,0.0,Conservador,Costa Rica
257629,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Desconhecido,Mozambique
257630,Instagram,2025-03-31,Não Convertido,,0.0,Agressivo,Benin
257631,YouTube Ads,2025-03-31,Não Convertido,,0.0,Agressivo,Slovenia
257632,Instagram,2025-04-02,Não Convertido,,0.0,Moderado,Romania
257633,Instagram,2025-04-03,Não Convertido,,0.0,Conservador,Vanuatu
257634,E-mail Marketing,2025-04-05,Não Convertido,,0.0,Conservador,Djibouti
257635,TikTok,2025-04-03,Não Convertido,,0.0,Moderado,Tokelau
257636,Orgânico,2025-04-02,Não Convertido,,0.0,Conservador,Bulgaria
257637,TikTok,2025-03-31,Não Convertido,,0.0,Desconhecido,Israel
257638,YouTube Ads,2025-04-03,Não Convertido,,0.0,Moderado,Haiti
257639,Orgânico,2025-04-02,Não Convertido,,0.0,Moderado,Faroe Islands
257640,Orgânico,2025-04-04,Não Convertido,,0.0,Desconhecido,Vietnam
257641,YouTube Ads,2025-04-03,Não Convertido,,0.0,Moderado,Timor-Leste
257642,Facebook,2025-04-04,Não Convertido,,0.0,Agressivo,Saint Lucia
257643,Instagram,2025-04-01,Não Convertido,,0.0,Desconhecido,Saint Kitts and Nevis
257644,Orgânico,2025-04-02,Não Convertido,,0.0,Moderado,Nigeria
257645,WhatsApp,2025-04-01,Não Convertido,,0.0,Agressivo,Nepal
257646,TikTok,2025-04-02,Não Convertido,,0.0,Agressivo,Western Sahara
257647,Instagram,2025-04-05,Não Convertido,,0.0,Conservador,Kazakhstan
257648,E-mail Marketing,2025-04-04,Não Convertido,,0.0,Moderado,Japan
257649,E-mail Marketing,2025-04-02,Não Convertido,,0.0,Conservador,Switzerland
257650,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Desconhecido,Italy
257651,TikTok,2025-03-31,Não Convertido,,0.0,Conservador,Saint Barthelemy
257652,Indicação,2025-03-31,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
257653,Instagram,2025-04-05,Não Convertido,,0.0,Moderado,Tajikistan
257654,Instagram,2025-04-03,Não Convertido,,0.0,Moderado,Rwanda
257655,Orgânico,2025-04-02,Não Convertido,,0.0,Moderado,Jordan
257656,Instagram,2025-04-04,Não Convertido,,0.0,Moderado,Serbia
257657,TikTok,2025-03-31,Não Convertido,,0.0,Agressivo,Zambia
257658,Facebook,2025-04-02,Não Convertido,,0.0,Agressivo,Heard Island and McDonald Islands
257659,Facebook,2025-04-04,Não Convertido,,0.0,Conservador,Mongolia
257660,Google Ads,2025-04-02,Não Convertido,,0.0,Moderado,Madagascar
257661,Facebook,2025-04-05,Não Convertido,,0.0,Conservador,Cameroon
257662,Orgânico,2025-04-02,Não Convertido,,0.0,Agressivo,Mauritius
257663,Google Ads,2025-03-31,Não Convertido,,0.0,Desconhecido,Pitcairn Islands
257664,Facebook,2025-04-05,Não Convertido,,0.0,Agressivo,Czech Republic
257665,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Agressivo,Brunei Darussalam
257666,TikTok,2025-04-03,Não Convertido,,0.0,Desconhecido,Spain
257667,Instagram,2025-04-01,Não Convertido,,0.0,Desconhecido,Vietnam
257668,Instagram,2025-04-03,Não Convertido,,0.0,Agressivo,Libyan Arab Jamahiriya
257669,Orgânico,2025-04-01,Não Convertido,,0.0,Moderado,Ethiopia
257670,Orgânico,2025-04-03,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
257671,Orgânico,2025-04-02,Não Convertido,,0.0,Agressivo,Netherlands Antilles
257672,Orgânico,2025-04-03,Não Convertido,,0.0,Desconhecido,Malawi
257673,Orgânico,2025-04-04,Não Convertido,,0.0,Moderado,Mali
257674,E-mail Marketing,2025-04-01,Não Convertido,,0.0,Agressivo,Macao
257675,WhatsApp,2025-04-02,Não Convertido,,0.0,Conservador,Oman
257676,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Agressivo,Israel
257677,Google Ads,2025-04-03,Não Convertido,,0.0,Moderado,Kiribati
257678,YouTube Ads,2025-04-03,Não Convertido,,0.0,Agressivo,Vietnam
257679,TikTok,2025-04-03,Não Convertido,,0.0,Conservador,Tajikistan
257680,YouTube Ads,2025-04-05,Não Convertido,,0.0,Agressivo,Denmark
257681,Instagram,2025-04-04,Não Convertido,,0.0,Agressivo,Sri Lanka
257682,Orgânico,2025-04-02,Não Convertido,,0.0,Moderado,Argentina
257683,Indicação,2025-04-02,Não Convertido,,0.0,Moderado,Finland
257684,Facebook,2025-04-01,Não Convertido,,0.0,Moderado,Netherlands
257685,Instagram,2025-04-02,Não Convertido,,0.0,Desconhecido,Saint Martin
257686,Instagram,2025-04-02,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
257687,E-mail Marketing,2025-04-01,Não Convertido,,0.0,Agressivo,Azerbaijan
257688,E-mail Marketing,2025-04-04,Não Convertido,,0.0,Desconhecido,Suriname
257689,Indicação,2025-03-31,Não Convertido,,0.0,Agressivo,Greenland
257690,E-mail Marketing,2025-04-04,Não Convertido,,0.0,Moderado,United Arab Emirates
257691,TikTok,2025-04-03,Não Convertido,,0.0,Moderado,Ghana
257692,TikTok,2025-04-03,Não Convertido,,0.0,Agressivo,Martinique
257693,YouTube Ads,2025-04-04,Não Convertido,,0.0,Desconhecido,Zambia
257694,E-mail Marketing,2025-04-02,Não Convertido,,0.0,Agressivo,Tonga
257695,Facebook,2025-04-05,Não Convertido,,0.0,Conservador,Martinique
257696,WhatsApp,2025-04-02,Não Convertido,,0.0,Moderado,Comoros
257697,Indicação,2025-04-04,Não Convertido,,0.0,Desconhecido,Sierra Leone
257698,YouTube Ads,2025-04-02,Não Convertido,,0.0,Conservador,Micronesia
257699,Orgânico,2025-04-05,Não Convertido,,0.0,Conservador,Ukraine
257700,WhatsApp,2025-04-01,Não Convertido,,0.0,Agressivo,New Caledonia
257701,Instagram,2025-04-01,Não Convertido,,0.0,Conservador,Japan
257702,WhatsApp,2025-04-02,Não Convertido,,0.0,Agressivo,Slovenia
257703,Google Ads,2025-04-04,Não Convertido,,0.0,Conservador,Djibouti
257704,Instagram,2025-04-03,Não Convertido,,0.0,Agressivo,Luxembourg
257705,TikTok,2025-04-03,Não Convertido,,0.0,Agressivo,Guyana
257706,Orgânico,2025-04-02,Não Convertido,,0.0,Moderado,Suriname
257707,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Agressivo,Algeria
257708,TikTok,2025-04-01,Não Convertido,,0.0,Moderado,Congo
257709,E-mail Marketing,2025-04-01,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
257710,YouTube Ads,2025-03-31,Não Convertido,,0.0,Conservador,Philippines
257711,WhatsApp,2025-04-04,Não Convertido,,0.0,Moderado,Pitcairn Islands
257712,TikTok,2025-03-31,Não Convertido,,0.0,Moderado,Honduras
257713,WhatsApp,2025-04-03,Não Convertido,,0.0,Moderado,Turkey
257714,Google Ads,2025-04-02,Não Convertido,,0.0,Agressivo,Oman
257715,Orgânico,2025-04-04,Não Convertido,,0.0,Moderado,Timor-Leste
257716,TikTok,2025-04-02,Não Convertido,,0.0,Agressivo,Latvia
257717,WhatsApp,2025-04-02,Não Convertido,,0.0,Moderado,Uruguay
257718,TikTok,2025-04-05,Não Convertido,,0.0,Desconhecido,Belarus
257719,Instagram,2025-04-03,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
257720,Facebook,2025-04-03,Não Convertido,,0.0,Agressivo,Belize
257721,TikTok,2025-04-01,Não Convertido,,0.0,Conservador,British Indian Ocean Territory (Chagos Archipelago)
257722,Google Ads,2025-03-31,Não Convertido,,0.0,Moderado,Mali
257723,Google Ads,2025-03-31,Não Convertido,,0.0,Desconhecido,Philippines
257724,Instagram,2025-03-31,Não Convertido,,0.0,Agressivo,Ghana
257725,Orgânico,2025-03-31,Não Convertido,,0.0,Conservador,Sudan
257726,Instagram,2025-04-03,Não Convertido,,0.0,Agressivo,Saint Barthelemy
257727,Orgânico,2025-03-31,Não Convertido,,0.0,Desconhecido,Guam
257728,Google Ads,2025-04-02,Não Convertido,,0.0,Agressivo,Liechtenstein
257729,E-mail Marketing,2025-04-03,Convertido,1.0,6999.78,Agressivo,Paraguay
257730,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
257731,E-mail Marketing,2025-04-05,Não Convertido,,0.0,Moderado,Angola
257732,TikTok,2025-04-03,Não Convertido,,0.0,Conservador,Western Sahara
257733,TikTok,2025-04-05,Não Convertido,,0.0,Conservador,New Caledonia
257734,Instagram,2025-04-05,Não Convertido,,0.0,Moderado,Iceland
257735,Orgânico,2025-04-01,Convertido,20.0,4288.99,Conservador,Canada
257736,Indicação,2025-04-02,Não Convertido,,0.0,Moderado,Luxembourg
257737,Instagram,2025-04-03,Não Convertido,,0.0,Conservador,Palestinian Territory
257738,E-mail Marketing,2025-04-02,Convertido,12.0,5978.97,Moderado,Iran
257739,Google Ads,2025-04-04,Não Convertido,,0.0,Agressivo,Yemen
257740,E-mail Marketing,2025-04-01,Não Convertido,,0.0,Moderado,Cape Verde
257741,TikTok,2025-04-05,Não Convertido,,0.0,Agressivo,Malawi
257742,Instagram,2025-04-02,Não Convertido,,0.0,Moderado,Belgium
257743,WhatsApp,2025-04-05,Não Convertido,,0.0,Agressivo,Gambia
257744,YouTube Ads,2025-04-03,Não Convertido,,0.0,Conservador,Hungary
257745,TikTok,2025-04-02,Não Convertido,,0.0,Conservador,Seychelles
257746,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Conservador,Philippines
257747,Instagram,2025-04-02,Não Convertido,,0.0,Conservador,New Zealand
257748,TikTok,2025-04-01,Não Convertido,,0.0,Moderado,Hungary
257749,WhatsApp,2025-04-02,Não Convertido,,0.0,Conservador,Turkmenistan
257750,Google Ads,2025-04-01,Convertido,16.0,2491.53,Agressivo,Turkey
257751,Instagram,2025-03-31,Não Convertido,,0.0,Conservador,French Southern Territories
257752,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Desconhecido,Nepal
257753,TikTok,2025-04-05,Não Convertido,,0.0,Moderado,Guyana
257754,Facebook,2025-03-31,Não Convertido,,0.0,Agressivo,France
257755,Google Ads,2025-04-03,Não Convertido,,0.0,Agressivo,Cape Verde
257756,WhatsApp,2025-04-04,Não Convertido,,0.0,Agressivo,Faroe Islands
257757,Google Ads,2025-04-03,Não Convertido,,0.0,Moderado,Christmas Island
257758,WhatsApp,2025-03-31,Não Convertido,,0.0,Agressivo,Turkey
257759,Orgânico,2025-04-03,Não Convertido,,0.0,Conservador,New Zealand
257760,Indicação,2025-04-02,Não Convertido,,0.0,Agressivo,Chad
257761,Indicação,2025-03-31,Não Convertido,,0.0,Desconhecido,Swaziland
257762,Instagram,2025-04-01,Não Convertido,,0.0,Agressivo,Zimbabwe
257763,Google Ads,2025-04-02,Não Convertido,,0.0,Agressivo,Bosnia and Herzegovina
257764,Google Ads,2025-04-04,Não Convertido,,0.0,Moderado,Djibouti
257765,Instagram,2025-04-02,Não Convertido,,0.0,Conservador,Chad
257766,E-mail Marketing,2025-04-05,Não Convertido,,0.0,Agressivo,Argentina
257767,Orgânico,2025-04-03,Não Convertido,,0.0,Agressivo,Mozambique
257768,Instagram,2025-04-04,Não Convertido,,0.0,Moderado,Czech Republic
257769,TikTok,2025-04-05,Não Convertido,,0.0,Desconhecido,Mexico
257770,Orgânico,2025-04-03,Não Convertido,,0.0,Moderado,Anguilla
257771,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Conservador,Slovakia (Slovak Republic)
257772,Orgânico,2025-04-03,Não Convertido,,0.0,Agressivo,Turks and Caicos Islands
257773,WhatsApp,2025-04-01,Não Convertido,,0.0,Conservador,Mayotte
257774,WhatsApp,2025-04-02,Não Convertido,,0.0,Agressivo,Tuvalu
257775,Orgânico,2025-04-05,Não Convertido,,0.0,Conservador,Spain
257776,Facebook,2025-03-31,Não Convertido,,0.0,Conservador,Saint Martin
257777,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Moderado,Peru
257778,YouTube Ads,2025-04-02,Não Convertido,,0.0,Desconhecido,Eritrea
257779,WhatsApp,2025-04-02,Não Convertido,,0.0,Moderado,Dominican Republic
257780,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Moderado,Turkmenistan
257781,Google Ads,2025-04-03,Não Convertido,,0.0,Moderado,Netherlands
257782,TikTok,2025-04-05,Não Convertido,,0.0,Moderado,Seychelles
257783,YouTube Ads,2025-04-02,Não Convertido,,0.0,Moderado,Benin
257784,Instagram,2025-04-01,Não Convertido,,0.0,Agressivo,El Salvador
257785,Google Ads,2025-04-05,Não Convertido,,0.0,Conservador,Equatorial Guinea
257786,Facebook,2025-04-02,Não Convertido,,0.0,Agressivo,Cyprus
257787,Instagram,2025-04-01,Não Convertido,,0.0,Moderado,Andorra
257788,E-mail Marketing,2025-04-01,Não Convertido,,0.0,Conservador,Lithuania
257789,WhatsApp,2025-04-03,Não Convertido,,0.0,Agressivo,Saint Helena
257790,Google Ads,2025-04-05,Não Convertido,,0.0,Moderado,Belize
257791,TikTok,2025-04-04,Não Convertido,,0.0,Desconhecido,Tonga
257792,Google Ads,2025-04-05,Não Convertido,,0.0,Agressivo,Belgium
257793,Google Ads,2025-04-02,Não Convertido,,0.0,Desconhecido,Sudan
257794,Instagram,2025-04-01,Não Convertido,,0.0,Agressivo,Cape Verde
257795,TikTok,2025-04-01,Não Convertido,,0.0,Conservador,Italy
257796,YouTube Ads,2025-04-03,Não Convertido,,0.0,Moderado,Malta
257797,E-mail Marketing,2025-04-02,Não Convertido,,0.0,Moderado,Nigeria
257798,Facebook,2025-04-02,Não Convertido,,0.0,Agressivo,Samoa
257799,YouTube Ads,2025-04-03,Convertido,21.0,6168.05,Conservador,Saint Barthelemy
257800,Instagram,2025-04-03,Não Convertido,,0.0,Agressivo,Qatar
257801,TikTok,2025-04-04,Não Convertido,,0.0,Moderado,Fiji
257802,WhatsApp,2025-03-31,Não Convertido,,0.0,Agressivo,Grenada
257803,Instagram,2025-04-02,Não Convertido,,0.0,Agressivo,Congo
257804,Facebook,2025-04-01,Não Convertido,,0.0,Agressivo,Haiti
257805,Orgânico,2025-04-04,Não Convertido,,0.0,Moderado,Seychelles
257806,Facebook,2025-04-03,Não Convertido,,0.0,Moderado,Senegal
257807,Instagram,2025-04-05,Não Convertido,,0.0,Agressivo,Niue
257808,Google Ads,2025-04-05,Não Convertido,,0.0,Conservador,Macao
257809,WhatsApp,2025-03-31,Não Convertido,,0.0,Moderado,Aruba
257810,Instagram,2025-04-01,Não Convertido,,0.0,Conservador,Palestinian Territory
257811,Orgânico,2025-04-04,Não Convertido,,0.0,Moderado,Poland
257812,Instagram,2025-04-05,Não Convertido,,0.0,Conservador,Saint Barthelemy
257813,TikTok,2025-04-05,Não Convertido,,0.0,Moderado,Thailand
257814,Facebook,2025-04-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
257815,Instagram,2025-04-02,Convertido,17.0,1346.78,Moderado,Serbia
257816,Facebook,2025-04-05,Não Convertido,,0.0,Conservador,Antigua and Barbuda
257817,Facebook,2025-04-05,Não Convertido,,0.0,Moderado,Andorra
257818,Orgânico,2025-04-03,Não Convertido,,0.0,Moderado,Algeria
257819,Instagram,2025-04-02,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
257820,Orgânico,2025-04-03,Convertido,10.0,6302.93,Moderado,Saint Lucia
257821,Instagram,2025-03-31,Não Convertido,,0.0,Desconhecido,Hungary
257822,Orgânico,2025-04-01,Não Convertido,,0.0,Agressivo,Spain
257823,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Agressivo,Iceland
257824,Orgânico,2025-04-01,Não Convertido,,0.0,Moderado,Dominican Republic
257825,WhatsApp,2025-04-05,Não Convertido,,0.0,Conservador,New Zealand
257826,E-mail Marketing,2025-04-05,Não Convertido,,0.0,Moderado,Ireland
257827,WhatsApp,2025-04-03,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
257828,Google Ads,2025-04-03,Não Convertido,,0.0,Moderado,Palestinian Territory
257829,Orgânico,2025-03-31,Não Convertido,,0.0,Conservador,Niue
257830,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Moderado,Bulgaria
257831,Facebook,2025-04-05,Não Convertido,,0.0,Moderado,China
257832,TikTok,2025-04-04,Não Convertido,,0.0,Conservador,Nauru
257833,TikTok,2025-04-05,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
257834,TikTok,2025-04-04,Não Convertido,,0.0,Moderado,Gambia
257835,TikTok,2025-04-05,Não Convertido,,0.0,Moderado,Kyrgyz Republic
257836,Orgânico,2025-04-05,Convertido,29.0,181.97,Moderado,Mali
257837,Google Ads,2025-04-04,Não Convertido,,0.0,Conservador,Algeria
257838,TikTok,2025-04-03,Convertido,23.0,6706.25,Moderado,Austria
257839,Instagram,2025-04-02,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
257840,Google Ads,2025-04-03,Não Convertido,,0.0,Agressivo,Georgia
257841,E-mail Marketing,2025-04-05,Não Convertido,,0.0,Moderado,Jamaica
257842,Orgânico,2025-04-04,Não Convertido,,0.0,Agressivo,Sierra Leone
257843,Facebook,2025-04-02,Não Convertido,,0.0,Agressivo,Liberia
257844,Orgânico,2025-04-03,Não Convertido,,0.0,Agressivo,Oman
257845,Orgânico,2025-03-31,Convertido,26.0,1472.9,Desconhecido,Saudi Arabia
257846,E-mail Marketing,2025-04-04,Não Convertido,,0.0,Conservador,France
257847,TikTok,2025-04-04,Não Convertido,,0.0,Agressivo,United States of America
257848,Orgânico,2025-04-03,Não Convertido,,0.0,Conservador,Saint Martin
257849,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Agressivo,Kazakhstan
257850,Facebook,2025-04-05,Convertido,27.0,5163.71,Agressivo,New Caledonia
257851,Google Ads,2025-03-31,Não Convertido,,0.0,Moderado,Malawi
257852,Instagram,2025-04-02,Não Convertido,,0.0,Conservador,Saudi Arabia
257853,YouTube Ads,2025-03-31,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
257854,Instagram,2025-04-02,Não Convertido,,0.0,Moderado,Czech Republic
257855,Orgânico,2025-04-04,Convertido,18.0,3516.37,Moderado,Ghana
257856,TikTok,2025-04-04,Não Convertido,,0.0,Moderado,Malta
257857,Instagram,2025-04-01,Não Convertido,,0.0,Moderado,Bulgaria
257858,E-mail Marketing,2025-04-02,Não Convertido,,0.0,Moderado,Malta
257859,Google Ads,2025-04-03,Não Convertido,,0.0,Agressivo,Bangladesh
257860,Instagram,2025-04-03,Não Convertido,,0.0,Moderado,Montserrat
257861,Facebook,2025-04-01,Não Convertido,,0.0,Conservador,Belize
257862,WhatsApp,2025-03-31,Não Convertido,,0.0,Agressivo,Brunei Darussalam
257863,Instagram,2025-04-02,Não Convertido,,0.0,Conservador,Suriname
257864,E-mail Marketing,2025-04-01,Não Convertido,,0.0,Agressivo,United States Minor Outlying Islands
257865,Instagram,2025-04-03,Não Convertido,,0.0,Moderado,Tanzania
257866,Orgânico,2025-04-02,Não Convertido,,0.0,Moderado,Denmark
257867,TikTok,2025-04-04,Não Convertido,,0.0,Moderado,Liberia
257868,YouTube Ads,2025-04-03,Não Convertido,,0.0,Moderado,Trinidad and Tobago
257869,Google Ads,2025-04-01,Convertido,18.0,3698.3,Agressivo,Suriname
257870,Google Ads,2025-04-01,Não Convertido,,0.0,Desconhecido,Kiribati
257871,Facebook,2025-04-04,Não Convertido,,0.0,Agressivo,Niger
257872,Indicação,2025-04-02,Convertido,17.0,2969.09,Moderado,Tunisia
257873,TikTok,2025-04-05,Não Convertido,,0.0,Conservador,Northern Mariana Islands
257874,WhatsApp,2025-04-05,Não Convertido,,0.0,Conservador,Bermuda
257875,Indicação,2025-03-31,Não Convertido,,0.0,Agressivo,Netherlands Antilles
257876,Instagram,2025-04-03,Não Convertido,,0.0,Agressivo,Saint Martin
257877,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Agressivo,Nicaragua
257878,TikTok,2025-04-04,Não Convertido,,0.0,Conservador,Guyana
257879,Instagram,2025-04-03,Não Convertido,,0.0,Moderado,Japan
257880,Orgânico,2025-04-02,Não Convertido,,0.0,Desconhecido,Thailand
257881,TikTok,2025-04-05,Não Convertido,,0.0,Agressivo,France
257882,TikTok,2025-04-05,Não Convertido,,0.0,Conservador,Myanmar
257883,Instagram,2025-04-04,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
257884,Orgânico,2025-04-02,Convertido,7.0,6291.57,Agressivo,Faroe Islands
257885,WhatsApp,2025-03-31,Não Convertido,,0.0,Desconhecido,Afghanistan
257886,TikTok,2025-04-03,Não Convertido,,0.0,Agressivo,Cape Verde
257887,TikTok,2025-04-04,Não Convertido,,0.0,Moderado,United States of America
257888,Indicação,2025-04-04,Não Convertido,,0.0,Moderado,Pitcairn Islands
257889,Instagram,2025-04-04,Não Convertido,,0.0,Agressivo,Saint Lucia
257890,Orgânico,2025-04-04,Não Convertido,,0.0,Conservador,Sierra Leone
257891,TikTok,2025-03-31,Convertido,5.0,9523.2,Agressivo,Lebanon
257892,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Agressivo,North Macedonia
257893,E-mail Marketing,2025-04-05,Não Convertido,,0.0,Agressivo,Latvia
257894,TikTok,2025-04-04,Convertido,9.0,5699.73,Moderado,Croatia
257895,Orgânico,2025-04-04,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
257896,Indicação,2025-04-01,Não Convertido,,0.0,Moderado,Bangladesh
257897,Google Ads,2025-03-31,Não Convertido,,0.0,Agressivo,Israel
257898,E-mail Marketing,2025-04-04,Não Convertido,,0.0,Agressivo,Guadeloupe
257899,WhatsApp,2025-04-01,Não Convertido,,0.0,Desconhecido,New Zealand
257900,E-mail Marketing,2025-04-05,Não Convertido,,0.0,Conservador,China
257901,YouTube Ads,2025-04-01,Não Convertido,,0.0,Agressivo,Egypt
257902,TikTok,2025-04-03,Não Convertido,,0.0,Conservador,Saint Martin
257903,Facebook,2025-04-05,Não Convertido,,0.0,Agressivo,Venezuela
257904,Instagram,2025-03-31,Não Convertido,,0.0,Moderado,United Kingdom
257905,Facebook,2025-04-02,Não Convertido,,0.0,Agressivo,Christmas Island
257906,Orgânico,2025-04-01,Não Convertido,,0.0,Moderado,Iraq
257907,Orgânico,2025-04-03,Não Convertido,,0.0,Agressivo,Kiribati
257908,Orgânico,2025-03-31,Não Convertido,,0.0,Moderado,Norway
257909,TikTok,2025-04-04,Não Convertido,,0.0,Agressivo,Panama
257910,Facebook,2025-04-02,Convertido,4.0,657.03,Desconhecido,British Virgin Islands
257911,TikTok,2025-04-04,Não Convertido,,0.0,Agressivo,Niger
257912,Instagram,2025-04-05,Não Convertido,,0.0,Agressivo,Belize
257913,Google Ads,2025-04-02,Não Convertido,,0.0,Agressivo,South Africa
257914,YouTube Ads,2025-04-05,Não Convertido,,0.0,Moderado,Somalia
257915,Google Ads,2025-04-04,Não Convertido,,0.0,Desconhecido,Fiji
257916,Google Ads,2025-04-01,Não Convertido,,0.0,Moderado,Saint Martin
257917,Facebook,2025-04-02,Não Convertido,,0.0,Desconhecido,Somalia
257918,TikTok,2025-04-03,Não Convertido,,0.0,Desconhecido,Syrian Arab Republic
257919,TikTok,2025-04-05,Não Convertido,,0.0,Moderado,Sudan
257920,Instagram,2025-04-04,Não Convertido,,0.0,Agressivo,Kenya
257921,TikTok,2025-04-01,Não Convertido,,0.0,Desconhecido,Tanzania
257922,Instagram,2025-04-05,Não Convertido,,0.0,Agressivo,Iceland
257923,Facebook,2025-04-02,Não Convertido,,0.0,Conservador,Eritrea
257924,TikTok,2025-04-03,Não Convertido,,0.0,Moderado,Iran
257925,WhatsApp,2025-04-04,Não Convertido,,0.0,Agressivo,Guinea
257926,Orgânico,2025-04-03,Não Convertido,,0.0,Agressivo,Isle of Man
257927,Google Ads,2025-04-01,Não Convertido,,0.0,Agressivo,Isle of Man
257928,Orgânico,2025-04-01,Não Convertido,,0.0,Moderado,Antigua and Barbuda
257929,TikTok,2025-04-02,Não Convertido,,0.0,Moderado,Cote d'Ivoire
257930,WhatsApp,2025-03-31,Não Convertido,,0.0,Conservador,Barbados
257931,E-mail Marketing,2025-04-03,Não Convertido,,0.0,Agressivo,Kiribati
257932,WhatsApp,2025-04-03,Não Convertido,,0.0,Moderado,Bermuda
257933,Facebook,2025-03-31,Não Convertido,,0.0,Conservador,Mauritania
257934,YouTube Ads,2025-03-31,Não Convertido,,0.0,Agressivo,Palau
257935,Orgânico,2025-04-05,Não Convertido,,0.0,Moderado,Vanuatu
257936,Instagram,2025-04-05,Não Convertido,,0.0,Moderado,Niger
257937,E-mail Marketing,2025-03-31,Não Convertido,,0.0,Conservador,Saint Pierre and Miquelon
257938,Google Ads,2025-04-04,Não Convertido,,0.0,Conservador,Wallis and Futuna
257939,YouTube Ads,2025-03-31,Não Convertido,,0.0,Conservador,Croatia
257940,Instagram,2025-04-03,Não Convertido,,0.0,Conservador,New Zealand
257941,E-mail Marketing,2025-04-02,Não Convertido,,0.0,Conservador,Uganda
257942,Google Ads,2025-04-04,Não Convertido,,0.0,Conservador,Uruguay
257943,Google Ads,2025-04-04,Não Convertido,,0.0,Moderado,Qatar
257944,WhatsApp,2025-04-05,Convertido,21.0,8441.07,Moderado,Marshall Islands
257945,Google Ads,2025-04-01,Não Convertido,,0.0,Agressivo,Isle of Man
257946,TikTok,2025-04-04,Não Convertido,,0.0,Agressivo,New Zealand
257947,WhatsApp,2025-04-01,Não Convertido,,0.0,Desconhecido,El Salvador
257948,Instagram,2025-04-05,Não Convertido,,0.0,Conservador,Argentina
257949,YouTube Ads,2025-04-01,Não Convertido,,0.0,Conservador,Mali
257950,Orgânico,2025-04-03,Não Convertido,,0.0,Agressivo,Paraguay
257951,Instagram,2025-04-03,Não Convertido,,0.0,Moderado,Brunei Darussalam
257952,Indicação,2025-03-31,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
257953,TikTok,2025-04-04,Não Convertido,,0.0,Moderado,Macao
257954,YouTube Ads,2025-04-04,Não Convertido,,0.0,Moderado,Australia
257955,Orgânico,2025-03-31,Não Convertido,,0.0,Desconhecido,Azerbaijan
257956,Facebook,2025-04-05,Não Convertido,,0.0,Moderado,Czech Republic
257957,YouTube Ads,2025-04-01,Não Convertido,,0.0,Conservador,New Caledonia
257958,Google Ads,2025-04-04,Não Convertido,,0.0,Moderado,Colombia
257959,TikTok,2025-04-01,Não Convertido,,0.0,Moderado,Guadeloupe
257960,YouTube Ads,2025-04-03,Não Convertido,,0.0,Agressivo,Montenegro
257961,Google Ads,2025-04-02,Não Convertido,,0.0,Desconhecido,Vietnam
257962,Instagram,2025-03-31,Não Convertido,,0.0,Conservador,Colombia
257963,TikTok,2025-04-05,Não Convertido,,0.0,Desconhecido,Rwanda
257964,Instagram,2025-04-03,Não Convertido,,0.0,Conservador,Wallis and Futuna
257965,Orgânico,2025-04-01,Não Convertido,,0.0,Agressivo,South Georgia and the South Sandwich Islands
257966,Instagram,2025-04-03,Não Convertido,,0.0,Agressivo,Slovenia
257967,YouTube Ads,2025-04-04,Não Convertido,,0.0,Conservador,Sao Tome and Principe
257968,YouTube Ads,2025-04-02,Não Convertido,,0.0,Moderado,Cote d'Ivoire
257969,Facebook,2025-04-03,Não Convertido,,0.0,Desconhecido,Bolivia
