lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
60647,Instagram,2024-01-02,Não Convertido,,0.0,Desconhecido,United States Virgin Islands
60648,Indicação,2024-01-01,Não Convertido,,0.0,Moderado,Comoros
60649,WhatsApp,2024-01-05,Não Convertido,,0.0,Moderado,Mauritius
60650,Google Ads,2024-01-04,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
60651,TikTok,2024-01-06,Não Convertido,,0.0,Conservador,Portugal
60652,Google Ads,2024-01-03,Não Convertido,,0.0,Conservador,Palau
60653,Instagram,2024-01-03,Não Convertido,,0.0,Conservador,Solomon Islands
60654,E-mail Marketing,2024-01-04,Não Convertido,,0.0,Moderado,Israel
60655,TikTok,2024-01-03,Não Convertido,,0.0,Agressivo,Seychelles
60656,WhatsApp,2024-01-06,Não Convertido,,0.0,Moderado,Djibouti
60657,Google Ads,2024-01-01,Não Convertido,,0.0,Agressivo,Mongolia
60658,Google Ads,2024-01-01,Não Convertido,,0.0,Conservador,Saint Vincent and the Grenadines
60659,Instagram,2024-01-01,Não Convertido,,0.0,Moderado,Cambodia
60660,Indicação,2024-01-03,Não Convertido,,0.0,Agressivo,Palau
60661,WhatsApp,2024-01-01,Não Convertido,,0.0,Agressivo,Spain
60662,Instagram,2024-01-03,Não Convertido,,0.0,Moderado,Aruba
60663,Facebook,2024-01-06,Não Convertido,,0.0,Desconhecido,Pakistan
60664,WhatsApp,2024-01-05,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
60665,Facebook,2024-01-02,Não Convertido,,0.0,Agressivo,Mayotte
60666,Facebook,2024-01-04,Não Convertido,,0.0,Agressivo,Wallis and Futuna
60667,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Conservador,Cyprus
60668,Google Ads,2024-01-04,Não Convertido,,0.0,Moderado,India
60669,TikTok,2024-01-06,Não Convertido,,0.0,Moderado,Nepal
60670,E-mail Marketing,2024-01-06,Não Convertido,,0.0,Moderado,Jersey
60671,WhatsApp,2024-01-01,Não Convertido,,0.0,Agressivo,Denmark
60672,Orgânico,2024-01-02,Não Convertido,,0.0,Desconhecido,Solomon Islands
60673,Orgânico,2024-01-05,Não Convertido,,0.0,Moderado,United States of America
60674,Orgânico,2024-01-05,Não Convertido,,0.0,Agressivo,Lebanon
60675,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Moderado,Namibia
60676,Instagram,2024-01-02,Não Convertido,,0.0,Conservador,Solomon Islands
60677,Instagram,2024-01-05,Não Convertido,,0.0,Desconhecido,Wallis and Futuna
60678,Orgânico,2024-01-06,Não Convertido,,0.0,Moderado,American Samoa
60679,Orgânico,2024-01-05,Não Convertido,,0.0,Moderado,Israel
60680,Instagram,2024-01-05,Não Convertido,,0.0,Desconhecido,Namibia
60681,Orgânico,2024-01-03,Não Convertido,,0.0,Agressivo,Belize
60682,WhatsApp,2024-01-03,Não Convertido,,0.0,Agressivo,Slovenia
60683,WhatsApp,2024-01-06,Convertido,16.0,6032.94,Conservador,Tanzania
60684,Facebook,2024-01-03,Não Convertido,,0.0,Moderado,Suriname
60685,Indicação,2024-01-04,Não Convertido,,0.0,Desconhecido,Liberia
60686,Instagram,2024-01-05,Não Convertido,,0.0,Desconhecido,Tuvalu
60687,Instagram,2024-01-03,Não Convertido,,0.0,Conservador,Bhutan
60688,Google Ads,2024-01-04,Não Convertido,,0.0,Agressivo,Bermuda
60689,Facebook,2024-01-06,Não Convertido,,0.0,Moderado,Guinea-Bissau
60690,Orgânico,2024-01-01,Não Convertido,,0.0,Agressivo,Zambia
60691,Instagram,2024-01-04,Não Convertido,,0.0,Moderado,Equatorial Guinea
60692,WhatsApp,2024-01-05,Não Convertido,,0.0,Agressivo,Saint Martin
60693,TikTok,2024-01-03,Não Convertido,,0.0,Desconhecido,Belize
60694,Instagram,2024-01-04,Não Convertido,,0.0,Agressivo,Cambodia
60695,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Moderado,Guatemala
60696,Instagram,2024-01-03,Não Convertido,,0.0,Moderado,Palestinian Territory
60697,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Moderado,Palau
60698,WhatsApp,2024-01-02,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
60699,Facebook,2024-01-01,Não Convertido,,0.0,Conservador,Djibouti
60700,Instagram,2024-01-04,Não Convertido,,0.0,Agressivo,Martinique
60701,Facebook,2024-01-04,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
60702,Google Ads,2024-01-05,Não Convertido,,0.0,Moderado,Israel
60703,Facebook,2024-01-04,Não Convertido,,0.0,Agressivo,Israel
60704,Instagram,2024-01-03,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
60705,Orgânico,2024-01-01,Não Convertido,,0.0,Conservador,Pakistan
60706,TikTok,2024-01-01,Não Convertido,,0.0,Conservador,Timor-Leste
60707,Orgânico,2024-01-03,Não Convertido,,0.0,Moderado,Guatemala
60708,TikTok,2024-01-04,Não Convertido,,0.0,Moderado,Botswana
60709,E-mail Marketing,2024-01-04,Não Convertido,,0.0,Moderado,Macao
60710,E-mail Marketing,2024-01-04,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
60711,Instagram,2024-01-02,Convertido,12.0,5779.7,Agressivo,Lebanon
60712,E-mail Marketing,2024-01-05,Não Convertido,,0.0,Conservador,Jordan
60713,TikTok,2024-01-06,Não Convertido,,0.0,Moderado,Cook Islands
60714,Indicação,2024-01-05,Não Convertido,,0.0,Agressivo,Nepal
60715,TikTok,2024-01-06,Não Convertido,,0.0,Desconhecido,Burkina Faso
60716,E-mail Marketing,2024-01-04,Não Convertido,,0.0,Agressivo,Brunei Darussalam
60717,Google Ads,2024-01-06,Não Convertido,,0.0,Desconhecido,Korea
60718,Orgânico,2024-01-06,Convertido,9.0,549.84,Conservador,Saint Vincent and the Grenadines
60719,Facebook,2024-01-01,Não Convertido,,0.0,Agressivo,Chad
60720,Orgânico,2024-01-06,Não Convertido,,0.0,Desconhecido,Colombia
60721,Google Ads,2024-01-01,Não Convertido,,0.0,Agressivo,Saudi Arabia
60722,Facebook,2024-01-03,Não Convertido,,0.0,Moderado,Sao Tome and Principe
60723,Instagram,2024-01-01,Não Convertido,,0.0,Moderado,Iceland
60724,Instagram,2024-01-02,Não Convertido,,0.0,Moderado,South Africa
60725,TikTok,2024-01-05,Não Convertido,,0.0,Agressivo,Zimbabwe
60726,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,Norfolk Island
60727,Google Ads,2024-01-06,Não Convertido,,0.0,Conservador,Tanzania
60728,E-mail Marketing,2024-01-04,Não Convertido,,0.0,Agressivo,Norway
60729,WhatsApp,2024-01-01,Não Convertido,,0.0,Moderado,Estonia
60730,Google Ads,2024-01-04,Não Convertido,,0.0,Moderado,Serbia
60731,YouTube Ads,2024-01-02,Não Convertido,,0.0,Moderado,Sao Tome and Principe
60732,Facebook,2024-01-01,Não Convertido,,0.0,Moderado,Finland
60733,Orgânico,2024-01-04,Não Convertido,,0.0,Agressivo,Austria
60734,E-mail Marketing,2024-01-04,Não Convertido,,0.0,Agressivo,United Arab Emirates
60735,E-mail Marketing,2024-01-06,Não Convertido,,0.0,Moderado,Norfolk Island
60736,TikTok,2024-01-06,Não Convertido,,0.0,Agressivo,Ghana
60737,Orgânico,2024-01-04,Não Convertido,,0.0,Moderado,Guinea
60738,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Conservador,Cook Islands
60739,Instagram,2024-01-03,Não Convertido,,0.0,Moderado,Slovenia
60740,Instagram,2024-01-06,Não Convertido,,0.0,Moderado,Nigeria
60741,Facebook,2024-01-03,Não Convertido,,0.0,Agressivo,Cameroon
60742,Orgânico,2024-01-03,Não Convertido,,0.0,Moderado,Benin
60743,TikTok,2024-01-04,Não Convertido,,0.0,Agressivo,Romania
60744,Orgânico,2024-01-01,Não Convertido,,0.0,Conservador,Belgium
60745,YouTube Ads,2024-01-01,Não Convertido,,0.0,Conservador,Botswana
60746,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Agressivo,New Zealand
60747,Instagram,2024-01-04,Não Convertido,,0.0,Desconhecido,Kuwait
60748,Instagram,2024-01-06,Não Convertido,,0.0,Agressivo,Mozambique
60749,Facebook,2024-01-06,Não Convertido,,0.0,Conservador,Nicaragua
60750,Indicação,2024-01-05,Não Convertido,,0.0,Desconhecido,Burkina Faso
60751,YouTube Ads,2024-01-03,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
60752,Facebook,2024-01-01,Não Convertido,,0.0,Moderado,Niue
60753,Instagram,2024-01-01,Não Convertido,,0.0,Moderado,Bolivia
60754,Indicação,2024-01-05,Não Convertido,,0.0,Moderado,Botswana
60755,TikTok,2024-01-04,Não Convertido,,0.0,Agressivo,Bahrain
60756,YouTube Ads,2024-01-03,Não Convertido,,0.0,Agressivo,Kazakhstan
60757,TikTok,2024-01-02,Convertido,20.0,7898.4,Agressivo,United States of America
60758,Google Ads,2024-01-03,Não Convertido,,0.0,Moderado,Guam
60759,Orgânico,2024-01-01,Não Convertido,,0.0,Conservador,Korea
60760,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Moderado,San Marino
60761,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Moderado,Congo
60762,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Conservador,Peru
60763,Facebook,2024-01-05,Não Convertido,,0.0,Agressivo,San Marino
60764,Facebook,2024-01-01,Convertido,12.0,6862.05,Desconhecido,Singapore
60765,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Moderado,Korea
60766,Orgânico,2024-01-05,Não Convertido,,0.0,Moderado,Saudi Arabia
60767,TikTok,2024-01-03,Não Convertido,,0.0,Conservador,Australia
60768,Google Ads,2024-01-01,Não Convertido,,0.0,Agressivo,Indonesia
60769,Orgânico,2024-01-02,Não Convertido,,0.0,Conservador,Iceland
60770,Facebook,2024-01-04,Não Convertido,,0.0,Conservador,Comoros
60771,Google Ads,2024-01-01,Não Convertido,,0.0,Conservador,Guadeloupe
60772,WhatsApp,2024-01-02,Não Convertido,,0.0,Moderado,Palestinian Territory
60773,Facebook,2024-01-01,Convertido,20.0,4334.71,Conservador,Central African Republic
60774,WhatsApp,2024-01-03,Não Convertido,,0.0,Moderado,Guam
60775,Indicação,2024-01-02,Não Convertido,,0.0,Moderado,Italy
60776,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Desconhecido,Korea
60777,Google Ads,2024-01-05,Não Convertido,,0.0,Moderado,Senegal
60778,TikTok,2024-01-06,Não Convertido,,0.0,Moderado,Kuwait
60779,E-mail Marketing,2024-01-06,Não Convertido,,0.0,Moderado,Moldova
60780,Google Ads,2024-01-06,Não Convertido,,0.0,Desconhecido,Palestinian Territory
60781,Facebook,2024-01-03,Não Convertido,,0.0,Conservador,Seychelles
60782,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Moderado,Albania
60783,WhatsApp,2024-01-04,Não Convertido,,0.0,Moderado,South Africa
60784,Google Ads,2024-01-03,Não Convertido,,0.0,Desconhecido,Saint Lucia
60785,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,Bulgaria
60786,Orgânico,2024-01-01,Não Convertido,,0.0,Agressivo,Tanzania
60787,Google Ads,2024-01-03,Não Convertido,,0.0,Moderado,United Arab Emirates
60788,YouTube Ads,2024-01-01,Não Convertido,,0.0,Desconhecido,Costa Rica
60789,E-mail Marketing,2024-01-05,Não Convertido,,0.0,Desconhecido,Guatemala
60790,Google Ads,2024-01-01,Não Convertido,,0.0,Moderado,Isle of Man
60791,E-mail Marketing,2024-01-04,Convertido,17.0,9586.53,Desconhecido,Nicaragua
60792,Instagram,2024-01-06,Não Convertido,,0.0,Desconhecido,Cocos (Keeling) Islands
60793,Facebook,2024-01-06,Não Convertido,,0.0,Agressivo,Egypt
60794,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Agressivo,Nigeria
60795,YouTube Ads,2024-01-06,Convertido,17.0,7790.82,Conservador,China
60796,TikTok,2024-01-05,Não Convertido,,0.0,Desconhecido,Dominican Republic
60797,TikTok,2024-01-04,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
60798,E-mail Marketing,2024-01-05,Não Convertido,,0.0,Conservador,Niue
60799,YouTube Ads,2024-01-05,Não Convertido,,0.0,Moderado,Australia
60800,WhatsApp,2024-01-05,Não Convertido,,0.0,Desconhecido,Bulgaria
60801,Indicação,2024-01-05,Não Convertido,,0.0,Conservador,Cayman Islands
60802,YouTube Ads,2024-01-02,Não Convertido,,0.0,Agressivo,Saint Helena
60803,Facebook,2024-01-04,Não Convertido,,0.0,Moderado,Australia
60804,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Conservador,Norfolk Island
60805,WhatsApp,2024-01-05,Não Convertido,,0.0,Moderado,Iran
60806,Google Ads,2024-01-06,Não Convertido,,0.0,Desconhecido,Trinidad and Tobago
60807,Orgânico,2024-01-05,Não Convertido,,0.0,Moderado,Australia
60808,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Agressivo,Czech Republic
60809,TikTok,2024-01-05,Não Convertido,,0.0,Moderado,Eritrea
60810,Instagram,2024-01-03,Não Convertido,,0.0,Conservador,France
60811,Facebook,2024-01-01,Não Convertido,,0.0,Conservador,French Polynesia
60812,YouTube Ads,2024-01-06,Convertido,2.0,2508.97,Conservador,Kuwait
60813,TikTok,2024-01-02,Não Convertido,,0.0,Conservador,Oman
60814,Indicação,2024-01-02,Não Convertido,,0.0,Agressivo,Thailand
60815,Orgânico,2024-01-05,Não Convertido,,0.0,Desconhecido,San Marino
60816,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,Armenia
60817,Facebook,2024-01-01,Não Convertido,,0.0,Desconhecido,Palestinian Territory
60818,Orgânico,2024-01-05,Não Convertido,,0.0,Agressivo,Turkmenistan
60819,Google Ads,2024-01-02,Não Convertido,,0.0,Moderado,Bahrain
60820,Facebook,2024-01-01,Não Convertido,,0.0,Conservador,Kenya
60821,YouTube Ads,2024-01-05,Não Convertido,,0.0,Moderado,Azerbaijan
60822,WhatsApp,2024-01-06,Não Convertido,,0.0,Moderado,New Caledonia
60823,Indicação,2024-01-05,Não Convertido,,0.0,Moderado,Netherlands
60824,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Conservador,Bahamas
60825,Google Ads,2024-01-05,Não Convertido,,0.0,Agressivo,Costa Rica
60826,WhatsApp,2024-01-01,Não Convertido,,0.0,Agressivo,Montenegro
60827,Google Ads,2024-01-02,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
60828,TikTok,2024-01-06,Não Convertido,,0.0,Conservador,Ecuador
60829,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,Romania
60830,Orgânico,2024-01-03,Não Convertido,,0.0,Moderado,Haiti
60831,Google Ads,2024-01-03,Não Convertido,,0.0,Agressivo,Azerbaijan
60832,Facebook,2024-01-05,Não Convertido,,0.0,Agressivo,Eritrea
60833,Indicação,2024-01-01,Não Convertido,,0.0,Conservador,Cambodia
60834,Orgânico,2024-01-02,Não Convertido,,0.0,Conservador,Vanuatu
60835,YouTube Ads,2024-01-03,Não Convertido,,0.0,Agressivo,France
60836,Google Ads,2024-01-06,Convertido,18.0,8570.42,Conservador,Northern Mariana Islands
60837,TikTok,2024-01-01,Não Convertido,,0.0,Conservador,Sri Lanka
60838,Orgânico,2024-01-02,Não Convertido,,0.0,Conservador,Greenland
60839,TikTok,2024-01-06,Não Convertido,,0.0,Conservador,Kazakhstan
60840,TikTok,2024-01-05,Não Convertido,,0.0,Desconhecido,Turks and Caicos Islands
60841,WhatsApp,2024-01-03,Não Convertido,,0.0,Conservador,Jordan
60842,Orgânico,2024-01-01,Não Convertido,,0.0,Agressivo,Solomon Islands
60843,Orgânico,2024-01-05,Não Convertido,,0.0,Conservador,Bermuda
60844,WhatsApp,2024-01-05,Não Convertido,,0.0,Desconhecido,Qatar
60845,Instagram,2024-01-06,Não Convertido,,0.0,Desconhecido,Gambia
60846,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,United Arab Emirates
60847,YouTube Ads,2024-01-04,Não Convertido,,0.0,Agressivo,Afghanistan
60848,Instagram,2024-01-06,Não Convertido,,0.0,Conservador,Latvia
60849,Facebook,2024-01-06,Não Convertido,,0.0,Moderado,Cape Verde
60850,YouTube Ads,2024-01-01,Não Convertido,,0.0,Moderado,Mongolia
60851,TikTok,2024-01-05,Não Convertido,,0.0,Agressivo,Norway
60852,E-mail Marketing,2024-01-05,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
60853,YouTube Ads,2024-01-05,Não Convertido,,0.0,Moderado,Somalia
60854,TikTok,2024-01-02,Não Convertido,,0.0,Agressivo,Serbia
60855,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Agressivo,Belgium
60856,Indicação,2024-01-03,Não Convertido,,0.0,Desconhecido,Gambia
60857,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Conservador,Ghana
60858,Facebook,2024-01-03,Não Convertido,,0.0,Agressivo,Vietnam
60859,Facebook,2024-01-02,Não Convertido,,0.0,Conservador,Cayman Islands
60860,Instagram,2024-01-01,Convertido,22.0,4808.24,Agressivo,Nigeria
60861,TikTok,2024-01-02,Não Convertido,,0.0,Agressivo,Netherlands
60862,Google Ads,2024-01-02,Não Convertido,,0.0,Moderado,Northern Mariana Islands
60863,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Agressivo,British Virgin Islands
60864,WhatsApp,2024-01-03,Não Convertido,,0.0,Agressivo,Sao Tome and Principe
60865,TikTok,2024-01-03,Não Convertido,,0.0,Conservador,Russian Federation
60866,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Agressivo,Qatar
60867,Orgânico,2024-01-06,Não Convertido,,0.0,Moderado,Jamaica
60868,Google Ads,2024-01-02,Não Convertido,,0.0,Moderado,Cyprus
60869,WhatsApp,2024-01-02,Não Convertido,,0.0,Conservador,Nicaragua
60870,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,Botswana
60871,Orgânico,2024-01-01,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
60872,TikTok,2024-01-04,Não Convertido,,0.0,Moderado,Canada
60873,Google Ads,2024-01-05,Não Convertido,,0.0,Agressivo,Mauritania
60874,Google Ads,2024-01-01,Não Convertido,,0.0,Agressivo,Guernsey
60875,TikTok,2024-01-05,Não Convertido,,0.0,Moderado,Oman
60876,Facebook,2024-01-02,Não Convertido,,0.0,Desconhecido,Cook Islands
60877,Orgânico,2024-01-01,Não Convertido,,0.0,Moderado,Swaziland
60878,Instagram,2024-01-01,Não Convertido,,0.0,Moderado,American Samoa
60879,Instagram,2024-01-05,Não Convertido,,0.0,Agressivo,Macao
60880,E-mail Marketing,2024-01-02,Não Convertido,,0.0,Agressivo,Algeria
60881,TikTok,2024-01-01,Não Convertido,,0.0,Conservador,Hong Kong
60882,Instagram,2024-01-05,Não Convertido,,0.0,Moderado,Mongolia
60883,E-mail Marketing,2024-01-05,Não Convertido,,0.0,Moderado,Latvia
60884,Instagram,2024-01-05,Não Convertido,,0.0,Agressivo,North Macedonia
60885,Instagram,2024-01-06,Não Convertido,,0.0,Moderado,Reunion
60886,TikTok,2024-01-06,Não Convertido,,0.0,Desconhecido,Hong Kong
60887,YouTube Ads,2024-01-05,Não Convertido,,0.0,Moderado,Singapore
60888,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Moderado,Estonia
60889,TikTok,2024-01-04,Não Convertido,,0.0,Conservador,Bhutan
60890,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Moderado,Mauritius
60891,Instagram,2024-01-01,Não Convertido,,0.0,Moderado,Georgia
60892,Indicação,2024-01-05,Convertido,17.0,1782.64,Moderado,Russian Federation
60893,Instagram,2024-01-04,Não Convertido,,0.0,Agressivo,Guernsey
60894,Instagram,2024-01-01,Convertido,25.0,2487.35,Conservador,Guinea
60895,Instagram,2024-01-04,Não Convertido,,0.0,Conservador,Russian Federation
60896,Instagram,2024-01-02,Não Convertido,,0.0,Agressivo,Bulgaria
60897,WhatsApp,2024-01-02,Não Convertido,,0.0,Conservador,Martinique
60898,Orgânico,2024-01-05,Não Convertido,,0.0,Moderado,Palestinian Territory
60899,Instagram,2024-01-04,Não Convertido,,0.0,Agressivo,Burundi
60900,Indicação,2024-01-05,Não Convertido,,0.0,Agressivo,Zambia
60901,Instagram,2024-01-02,Não Convertido,,0.0,Desconhecido,Tajikistan
60902,YouTube Ads,2024-01-01,Não Convertido,,0.0,Moderado,Lebanon
60903,Instagram,2024-01-03,Não Convertido,,0.0,Moderado,Czech Republic
60904,Instagram,2024-01-04,Não Convertido,,0.0,Agressivo,Kyrgyz Republic
60905,WhatsApp,2024-01-03,Não Convertido,,0.0,Moderado,Aruba
60906,WhatsApp,2024-01-04,Não Convertido,,0.0,Desconhecido,Libyan Arab Jamahiriya
60907,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Agressivo,Afghanistan
60908,TikTok,2024-01-06,Não Convertido,,0.0,Agressivo,Sierra Leone
60909,E-mail Marketing,2024-01-04,Convertido,27.0,9984.03,Conservador,Bhutan
60910,Facebook,2024-01-01,Não Convertido,,0.0,Moderado,Morocco
60911,Google Ads,2024-01-04,Não Convertido,,0.0,Moderado,Peru
60912,TikTok,2024-01-02,Não Convertido,,0.0,Moderado,South Africa
60913,Facebook,2024-01-02,Não Convertido,,0.0,Agressivo,Northern Mariana Islands
60914,Orgânico,2024-01-04,Não Convertido,,0.0,Moderado,Iraq
60915,Orgânico,2024-01-05,Não Convertido,,0.0,Conservador,Korea
60916,TikTok,2024-01-06,Não Convertido,,0.0,Agressivo,Trinidad and Tobago
60917,Indicação,2024-01-02,Não Convertido,,0.0,Moderado,Bahrain
60918,TikTok,2024-01-01,Não Convertido,,0.0,Moderado,Tuvalu
60919,E-mail Marketing,2024-01-06,Não Convertido,,0.0,Agressivo,Swaziland
60920,Google Ads,2024-01-04,Não Convertido,,0.0,Conservador,Micronesia
60921,Instagram,2024-01-03,Não Convertido,,0.0,Moderado,Cote d'Ivoire
60922,WhatsApp,2024-01-01,Não Convertido,,0.0,Agressivo,Bhutan
60923,WhatsApp,2024-01-02,Não Convertido,,0.0,Moderado,Cook Islands
60924,WhatsApp,2024-01-05,Não Convertido,,0.0,Agressivo,Faroe Islands
60925,WhatsApp,2024-01-06,Não Convertido,,0.0,Moderado,Moldova
60926,Orgânico,2024-01-03,Não Convertido,,0.0,Agressivo,Saint Pierre and Miquelon
60927,Google Ads,2024-01-02,Convertido,28.0,4274.12,Moderado,Palestinian Territory
60928,WhatsApp,2024-01-01,Não Convertido,,0.0,Moderado,Brazil
60929,Facebook,2024-01-03,Não Convertido,,0.0,Moderado,Denmark
60930,TikTok,2024-01-06,Não Convertido,,0.0,Agressivo,Latvia
60931,YouTube Ads,2024-01-03,Não Convertido,,0.0,Agressivo,Turkmenistan
60932,Instagram,2024-01-02,Não Convertido,,0.0,Moderado,Italy
60933,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
60934,Orgânico,2024-01-03,Não Convertido,,0.0,Desconhecido,Puerto Rico
60935,Instagram,2024-01-04,Convertido,5.0,3487.19,Agressivo,Palestinian Territory
60936,WhatsApp,2024-01-03,Não Convertido,,0.0,Agressivo,Lao People's Democratic Republic
60937,WhatsApp,2024-01-04,Não Convertido,,0.0,Moderado,Cocos (Keeling) Islands
60938,Facebook,2024-01-05,Não Convertido,,0.0,Moderado,Cote d'Ivoire
60939,Instagram,2024-01-02,Não Convertido,,0.0,Desconhecido,Micronesia
60940,TikTok,2024-01-04,Não Convertido,,0.0,Agressivo,Norfolk Island
60941,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Conservador,Ireland
60942,WhatsApp,2024-01-05,Não Convertido,,0.0,Moderado,Montenegro
60943,TikTok,2024-01-06,Não Convertido,,0.0,Moderado,Guatemala
60944,Facebook,2024-01-02,Não Convertido,,0.0,Moderado,Lao People's Democratic Republic
60945,Instagram,2024-01-04,Não Convertido,,0.0,Agressivo,Cayman Islands
60946,Orgânico,2024-01-06,Não Convertido,,0.0,Desconhecido,Guam
60947,Indicação,2024-01-03,Não Convertido,,0.0,Desconhecido,Tajikistan
60948,Instagram,2024-01-03,Não Convertido,,0.0,Agressivo,Guinea-Bissau
60949,Google Ads,2024-01-05,Não Convertido,,0.0,Conservador,Cuba
60950,Orgânico,2024-01-02,Não Convertido,,0.0,Moderado,Madagascar
60951,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Moderado,Anguilla
60952,Orgânico,2024-01-02,Não Convertido,,0.0,Conservador,Lesotho
60953,Instagram,2024-01-02,Não Convertido,,0.0,Agressivo,Somalia
60954,Facebook,2024-01-05,Não Convertido,,0.0,Desconhecido,Saint Lucia
60955,Instagram,2024-01-03,Não Convertido,,0.0,Moderado,Christmas Island
60956,Orgânico,2024-01-02,Não Convertido,,0.0,Conservador,Fiji
60957,WhatsApp,2024-01-02,Não Convertido,,0.0,Moderado,New Caledonia
60958,TikTok,2024-01-06,Não Convertido,,0.0,Moderado,Afghanistan
60959,Indicação,2024-01-02,Não Convertido,,0.0,Agressivo,Mauritius
60960,TikTok,2024-01-01,Não Convertido,,0.0,Agressivo,Tunisia
60961,E-mail Marketing,2024-01-03,Não Convertido,,0.0,Agressivo,Chile
60962,Orgânico,2024-01-06,Não Convertido,,0.0,Moderado,Pitcairn Islands
60963,Instagram,2024-01-06,Não Convertido,,0.0,Desconhecido,Montserrat
60964,Google Ads,2024-01-05,Não Convertido,,0.0,Desconhecido,Andorra
60965,WhatsApp,2024-01-04,Não Convertido,,0.0,Moderado,Niger
60966,TikTok,2024-01-03,Não Convertido,,0.0,Moderado,Antigua and Barbuda
60967,E-mail Marketing,2024-01-05,Não Convertido,,0.0,Moderado,Burkina Faso
60968,Google Ads,2024-01-06,Não Convertido,,0.0,Moderado,Samoa
60969,Facebook,2024-01-05,Não Convertido,,0.0,Conservador,Kazakhstan
60970,YouTube Ads,2024-01-03,Convertido,10.0,2721.81,Agressivo,Armenia
60971,Google Ads,2024-01-05,Não Convertido,,0.0,Moderado,Greenland
60972,YouTube Ads,2024-01-06,Não Convertido,,0.0,Moderado,Uganda
60973,Facebook,2024-01-05,Não Convertido,,0.0,Desconhecido,Mauritius
60974,YouTube Ads,2024-01-01,Não Convertido,,0.0,Moderado,Brunei Darussalam
60975,Facebook,2024-01-04,Não Convertido,,0.0,Moderado,Bolivia
60976,Google Ads,2024-01-04,Não Convertido,,0.0,Moderado,India
60977,E-mail Marketing,2024-01-01,Não Convertido,,0.0,Agressivo,Tokelau
60978,YouTube Ads,2024-01-03,Não Convertido,,0.0,Conservador,Guatemala
60979,Instagram,2024-01-05,Não Convertido,,0.0,Desconhecido,Seychelles
60980,WhatsApp,2024-01-04,Não Convertido,,0.0,Agressivo,Papua New Guinea
60981,E-mail Marketing,2024-01-06,Não Convertido,,0.0,Conservador,British Virgin Islands
60982,E-mail Marketing,2024-01-04,Não Convertido,,0.0,Conservador,Turkmenistan
60983,Facebook,2024-01-02,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
60984,Instagram,2024-01-01,Não Convertido,,0.0,Moderado,Nicaragua
60985,Instagram,2024-01-06,Não Convertido,,0.0,Moderado,Dominican Republic
60986,TikTok,2024-01-05,Não Convertido,,0.0,Agressivo,Spain
60987,Instagram,2024-01-03,Não Convertido,,0.0,Agressivo,Barbados
60988,Indicação,2024-01-06,Não Convertido,,0.0,Agressivo,Slovenia
60989,TikTok,2024-01-06,Não Convertido,,0.0,Conservador,Cambodia
60990,TikTok,2024-01-05,Não Convertido,,0.0,Moderado,Greenland
