lead_id,origem,data_cadastro,status_conversao,dias_ate_1o_trade,valor_deposito,perfil,pais
174402,Google Ads,2024-10-24,Não Convertido,,0.0,Conservador,Gabon
174403,TikTok,2024-10-25,Não Convertido,,0.0,Moderado,Venezuela
174404,Orgânico,2024-10-25,Não Convertido,,0.0,Desconhecido,Cayman Islands
174405,Instagram,2024-10-24,Não Convertido,,0.0,Conservador,Albania
174406,Orgânico,2024-10-23,Não Convertido,,0.0,Conservador,Norway
174407,Facebook,2024-10-23,Não Convertido,,0.0,Moderado,Liberia
174408,E-mail Marketing,2024-10-24,Não Convertido,,0.0,Moderado,Cote d'Ivoire
174409,Orgânico,2024-10-25,Não Convertido,,0.0,Moderado,Mali
174410,YouTube Ads,2024-10-26,Não Convertido,,0.0,Desconhecido,Niger
174411,Orgânico,2024-10-25,Não Convertido,,0.0,Conservador,Greece
174412,TikTok,2024-10-22,Não Convertido,,0.0,Moderado,Nicaragua
174413,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Moderado,Micronesia
174414,Instagram,2024-10-22,Não Convertido,,0.0,Agressivo,Finland
174415,Facebook,2024-10-26,Não Convertido,,0.0,Moderado,Ecuador
174416,Orgânico,2024-10-21,Não Convertido,,0.0,Agressivo,Burkina Faso
174417,YouTube Ads,2024-10-25,Não Convertido,,0.0,Moderado,Slovakia (Slovak Republic)
174418,Instagram,2024-10-22,Não Convertido,,0.0,Moderado,Zimbabwe
174419,WhatsApp,2024-10-23,Não Convertido,,0.0,Conservador,Cameroon
174420,Instagram,2024-10-26,Não Convertido,,0.0,Agressivo,Jersey
174421,Instagram,2024-10-23,Não Convertido,,0.0,Desconhecido,Turkey
174422,Facebook,2024-10-25,Não Convertido,,0.0,Moderado,Luxembourg
174423,Orgânico,2024-10-21,Não Convertido,,0.0,Agressivo,Tonga
174424,YouTube Ads,2024-10-25,Não Convertido,,0.0,Agressivo,Western Sahara
174425,Google Ads,2024-10-26,Não Convertido,,0.0,Desconhecido,Croatia
174426,Orgânico,2024-10-24,Não Convertido,,0.0,Moderado,North Macedonia
174427,E-mail Marketing,2024-10-26,Não Convertido,,0.0,Conservador,Vietnam
174428,Facebook,2024-10-22,Não Convertido,,0.0,Desconhecido,Brunei Darussalam
174429,Instagram,2024-10-25,Não Convertido,,0.0,Agressivo,Barbados
174430,Orgânico,2024-10-24,Não Convertido,,0.0,Conservador,Ukraine
174431,WhatsApp,2024-10-21,Não Convertido,,0.0,Agressivo,Mozambique
174432,Orgânico,2024-10-23,Não Convertido,,0.0,Desconhecido,Qatar
174433,Google Ads,2024-10-24,Não Convertido,,0.0,Conservador,Cuba
174434,TikTok,2024-10-25,Não Convertido,,0.0,Agressivo,Papua New Guinea
174435,TikTok,2024-10-22,Não Convertido,,0.0,Agressivo,Canada
174436,Orgânico,2024-10-25,Não Convertido,,0.0,Moderado,Taiwan
174437,Orgânico,2024-10-25,Não Convertido,,0.0,Agressivo,American Samoa
174438,Instagram,2024-10-25,Convertido,12.0,6726.16,Moderado,Brazil
174439,TikTok,2024-10-22,Não Convertido,,0.0,Moderado,Tuvalu
174440,YouTube Ads,2024-10-23,Não Convertido,,0.0,Conservador,Mexico
174441,Google Ads,2024-10-22,Não Convertido,,0.0,Moderado,Holy See (Vatican City State)
174442,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Agressivo,Cocos (Keeling) Islands
174443,Instagram,2024-10-25,Não Convertido,,0.0,Moderado,Reunion
174444,YouTube Ads,2024-10-26,Não Convertido,,0.0,Moderado,Greenland
174445,Instagram,2024-10-26,Não Convertido,,0.0,Moderado,Puerto Rico
174446,Orgânico,2024-10-22,Não Convertido,,0.0,Moderado,Liechtenstein
174447,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Agressivo,United Kingdom
174448,TikTok,2024-10-24,Não Convertido,,0.0,Moderado,Gabon
174449,Facebook,2024-10-24,Não Convertido,,0.0,Conservador,Hungary
174450,TikTok,2024-10-25,Não Convertido,,0.0,Conservador,Cote d'Ivoire
174451,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Conservador,Lesotho
174452,Orgânico,2024-10-21,Não Convertido,,0.0,Moderado,Moldova
174453,Orgânico,2024-10-25,Não Convertido,,0.0,Agressivo,Colombia
174454,YouTube Ads,2024-10-26,Convertido,25.0,8987.16,Desconhecido,Togo
174455,Facebook,2024-10-25,Não Convertido,,0.0,Agressivo,Kazakhstan
174456,Google Ads,2024-10-24,Não Convertido,,0.0,Moderado,Saint Martin
174457,E-mail Marketing,2024-10-25,Não Convertido,,0.0,Conservador,Aruba
174458,Instagram,2024-10-23,Não Convertido,,0.0,Moderado,Kyrgyz Republic
174459,WhatsApp,2024-10-21,Não Convertido,,0.0,Agressivo,Barbados
174460,Facebook,2024-10-26,Não Convertido,,0.0,Moderado,Azerbaijan
174461,Indicação,2024-10-24,Não Convertido,,0.0,Agressivo,Guyana
174462,WhatsApp,2024-10-24,Não Convertido,,0.0,Agressivo,Bulgaria
174463,Google Ads,2024-10-24,Não Convertido,,0.0,Moderado,El Salvador
174464,Orgânico,2024-10-26,Não Convertido,,0.0,Conservador,Haiti
174465,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Agressivo,Liberia
174466,WhatsApp,2024-10-25,Não Convertido,,0.0,Moderado,Brunei Darussalam
174467,WhatsApp,2024-10-24,Convertido,29.0,2600.16,Moderado,Lithuania
174468,Facebook,2024-10-25,Não Convertido,,0.0,Agressivo,Chad
174469,TikTok,2024-10-25,Não Convertido,,0.0,Conservador,New Caledonia
174470,Facebook,2024-10-23,Não Convertido,,0.0,Desconhecido,French Polynesia
174471,Orgânico,2024-10-22,Não Convertido,,0.0,Agressivo,Bahamas
174472,Orgânico,2024-10-26,Não Convertido,,0.0,Conservador,Mauritius
174473,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Conservador,Slovenia
174474,YouTube Ads,2024-10-24,Não Convertido,,0.0,Agressivo,Central African Republic
174475,Orgânico,2024-10-21,Não Convertido,,0.0,Moderado,Saint Barthelemy
174476,Facebook,2024-10-26,Não Convertido,,0.0,Conservador,Bosnia and Herzegovina
174477,Facebook,2024-10-26,Não Convertido,,0.0,Moderado,Canada
174478,WhatsApp,2024-10-23,Não Convertido,,0.0,Conservador,Yemen
174479,Instagram,2024-10-23,Convertido,11.0,9734.53,Desconhecido,Croatia
174480,Facebook,2024-10-23,Não Convertido,,0.0,Desconhecido,Palestinian Territory
174481,Instagram,2024-10-25,Não Convertido,,0.0,Agressivo,Gibraltar
174482,E-mail Marketing,2024-10-25,Não Convertido,,0.0,Conservador,Tokelau
174483,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Desconhecido,Belarus
174484,Indicação,2024-10-22,Não Convertido,,0.0,Conservador,United States Virgin Islands
174485,Instagram,2024-10-23,Não Convertido,,0.0,Conservador,Marshall Islands
174486,TikTok,2024-10-23,Não Convertido,,0.0,Moderado,Korea
174487,YouTube Ads,2024-10-24,Não Convertido,,0.0,Agressivo,Lebanon
174488,Orgânico,2024-10-22,Não Convertido,,0.0,Agressivo,Gambia
174489,Orgânico,2024-10-22,Não Convertido,,0.0,Conservador,Guernsey
174490,Orgânico,2024-10-22,Não Convertido,,0.0,Agressivo,Niue
174491,YouTube Ads,2024-10-23,Não Convertido,,0.0,Moderado,Djibouti
174492,Instagram,2024-10-23,Não Convertido,,0.0,Desconhecido,Bahamas
174493,Instagram,2024-10-25,Não Convertido,,0.0,Moderado,Bolivia
174494,Google Ads,2024-10-24,Não Convertido,,0.0,Moderado,Ecuador
174495,Google Ads,2024-10-23,Não Convertido,,0.0,Moderado,Brunei Darussalam
174496,Facebook,2024-10-23,Não Convertido,,0.0,Moderado,Syrian Arab Republic
174497,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Moderado,Svalbard & Jan Mayen Islands
174498,Orgânico,2024-10-22,Não Convertido,,0.0,Agressivo,Lithuania
174499,TikTok,2024-10-24,Não Convertido,,0.0,Moderado,Austria
174500,Instagram,2024-10-22,Não Convertido,,0.0,Moderado,Dominican Republic
174501,Facebook,2024-10-21,Não Convertido,,0.0,Moderado,Turkmenistan
174502,TikTok,2024-10-26,Não Convertido,,0.0,Agressivo,French Polynesia
174503,Orgânico,2024-10-23,Não Convertido,,0.0,Moderado,Syrian Arab Republic
174504,Google Ads,2024-10-25,Não Convertido,,0.0,Conservador,China
174505,YouTube Ads,2024-10-25,Não Convertido,,0.0,Desconhecido,Korea
174506,WhatsApp,2024-10-26,Não Convertido,,0.0,Agressivo,Marshall Islands
174507,Indicação,2024-10-25,Não Convertido,,0.0,Agressivo,Germany
174508,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Conservador,Philippines
174509,TikTok,2024-10-24,Não Convertido,,0.0,Moderado,Maldives
174510,Google Ads,2024-10-25,Não Convertido,,0.0,Moderado,Nicaragua
174511,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Moderado,Nicaragua
174512,YouTube Ads,2024-10-25,Não Convertido,,0.0,Conservador,Swaziland
174513,Facebook,2024-10-22,Não Convertido,,0.0,Moderado,Burkina Faso
174514,Instagram,2024-10-26,Convertido,6.0,8548.18,Moderado,Austria
174515,Google Ads,2024-10-25,Não Convertido,,0.0,Moderado,Northern Mariana Islands
174516,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Moderado,Togo
174517,Orgânico,2024-10-22,Não Convertido,,0.0,Moderado,Bahrain
174518,Instagram,2024-10-22,Não Convertido,,0.0,Desconhecido,Nepal
174519,Instagram,2024-10-26,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
174520,Orgânico,2024-10-21,Não Convertido,,0.0,Moderado,Samoa
174521,YouTube Ads,2024-10-24,Não Convertido,,0.0,Agressivo,Jordan
174522,E-mail Marketing,2024-10-24,Não Convertido,,0.0,Moderado,Mauritania
174523,WhatsApp,2024-10-25,Não Convertido,,0.0,Conservador,Anguilla
174524,Orgânico,2024-10-24,Não Convertido,,0.0,Desconhecido,Antarctica (the territory South of 60 deg S)
174525,Facebook,2024-10-21,Convertido,10.0,2675.06,Moderado,Guadeloupe
174526,E-mail Marketing,2024-10-26,Não Convertido,,0.0,Conservador,Equatorial Guinea
174527,YouTube Ads,2024-10-26,Não Convertido,,0.0,Moderado,Argentina
174528,WhatsApp,2024-10-21,Não Convertido,,0.0,Moderado,Somalia
174529,WhatsApp,2024-10-26,Não Convertido,,0.0,Moderado,Romania
174530,TikTok,2024-10-21,Não Convertido,,0.0,Agressivo,Taiwan
174531,E-mail Marketing,2024-10-24,Não Convertido,,0.0,Moderado,Paraguay
174532,TikTok,2024-10-23,Não Convertido,,0.0,Moderado,Serbia
174533,YouTube Ads,2024-10-21,Não Convertido,,0.0,Desconhecido,Switzerland
174534,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Agressivo,Swaziland
174535,Instagram,2024-10-25,Não Convertido,,0.0,Moderado,Palestinian Territory
174536,Orgânico,2024-10-26,Não Convertido,,0.0,Desconhecido,Maldives
174537,Orgânico,2024-10-22,Não Convertido,,0.0,Conservador,Thailand
174538,Instagram,2024-10-22,Não Convertido,,0.0,Agressivo,Oman
174539,TikTok,2024-10-25,Não Convertido,,0.0,Agressivo,Germany
174540,Orgânico,2024-10-25,Não Convertido,,0.0,Agressivo,Montserrat
174541,Instagram,2024-10-22,Convertido,17.0,7427.23,Moderado,San Marino
174542,YouTube Ads,2024-10-22,Não Convertido,,0.0,Moderado,Serbia
174543,Google Ads,2024-10-21,Não Convertido,,0.0,Conservador,Mongolia
174544,TikTok,2024-10-22,Não Convertido,,0.0,Agressivo,Kuwait
174545,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
174546,Orgânico,2024-10-26,Não Convertido,,0.0,Agressivo,Spain
174547,Orgânico,2024-10-21,Não Convertido,,0.0,Agressivo,Benin
174548,E-mail Marketing,2024-10-24,Não Convertido,,0.0,Conservador,Marshall Islands
174549,TikTok,2024-10-22,Não Convertido,,0.0,Moderado,Macao
174550,Facebook,2024-10-25,Não Convertido,,0.0,Agressivo,Honduras
174551,YouTube Ads,2024-10-22,Não Convertido,,0.0,Moderado,Burundi
174552,YouTube Ads,2024-10-22,Não Convertido,,0.0,Moderado,Gabon
174553,E-mail Marketing,2024-10-24,Não Convertido,,0.0,Moderado,Colombia
174554,E-mail Marketing,2024-10-25,Não Convertido,,0.0,Moderado,Ecuador
174555,Orgânico,2024-10-26,Não Convertido,,0.0,Moderado,Uruguay
174556,TikTok,2024-10-21,Não Convertido,,0.0,Agressivo,Ecuador
174557,YouTube Ads,2024-10-26,Não Convertido,,0.0,Agressivo,Belarus
174558,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Moderado,Turkmenistan
174559,Orgânico,2024-10-24,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
174560,Indicação,2024-10-22,Não Convertido,,0.0,Agressivo,Barbados
174561,Orgânico,2024-10-24,Não Convertido,,0.0,Conservador,Saint Lucia
174562,TikTok,2024-10-25,Não Convertido,,0.0,Agressivo,Congo
174563,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Agressivo,Guyana
174564,YouTube Ads,2024-10-26,Não Convertido,,0.0,Moderado,Argentina
174565,Orgânico,2024-10-23,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
174566,Orgânico,2024-10-24,Não Convertido,,0.0,Agressivo,South Africa
174567,TikTok,2024-10-25,Não Convertido,,0.0,Agressivo,Pitcairn Islands
174568,Google Ads,2024-10-26,Não Convertido,,0.0,Agressivo,Morocco
174569,Instagram,2024-10-25,Convertido,21.0,6047.43,Desconhecido,Malaysia
174570,TikTok,2024-10-22,Não Convertido,,0.0,Desconhecido,Dominica
174571,Instagram,2024-10-24,Não Convertido,,0.0,Conservador,Latvia
174572,WhatsApp,2024-10-25,Não Convertido,,0.0,Agressivo,Mayotte
174573,YouTube Ads,2024-10-21,Não Convertido,,0.0,Moderado,Pakistan
174574,WhatsApp,2024-10-21,Não Convertido,,0.0,Conservador,Tanzania
174575,Google Ads,2024-10-21,Não Convertido,,0.0,Moderado,Switzerland
174576,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Conservador,Gabon
174577,Orgânico,2024-10-21,Não Convertido,,0.0,Moderado,Cayman Islands
174578,Indicação,2024-10-21,Não Convertido,,0.0,Moderado,Paraguay
174579,Orgânico,2024-10-25,Não Convertido,,0.0,Desconhecido,Panama
174580,Instagram,2024-10-23,Não Convertido,,0.0,Agressivo,Guatemala
174581,TikTok,2024-10-22,Não Convertido,,0.0,Agressivo,Guatemala
174582,WhatsApp,2024-10-23,Não Convertido,,0.0,Moderado,Turkmenistan
174583,E-mail Marketing,2024-10-26,Não Convertido,,0.0,Conservador,Czech Republic
174584,TikTok,2024-10-26,Não Convertido,,0.0,Moderado,Brazil
174585,Instagram,2024-10-22,Não Convertido,,0.0,Agressivo,China
174586,Facebook,2024-10-21,Não Convertido,,0.0,Agressivo,Saint Martin
174587,Google Ads,2024-10-21,Não Convertido,,0.0,Desconhecido,Netherlands Antilles
174588,Google Ads,2024-10-22,Não Convertido,,0.0,Moderado,Bulgaria
174589,TikTok,2024-10-26,Não Convertido,,0.0,Agressivo,Tonga
174590,E-mail Marketing,2024-10-25,Não Convertido,,0.0,Moderado,Benin
174591,Instagram,2024-10-21,Não Convertido,,0.0,Moderado,Suriname
174592,Indicação,2024-10-21,Não Convertido,,0.0,Conservador,Monaco
174593,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Moderado,Lesotho
174594,YouTube Ads,2024-10-23,Não Convertido,,0.0,Conservador,Montserrat
174595,TikTok,2024-10-25,Não Convertido,,0.0,Moderado,Saint Helena
174596,YouTube Ads,2024-10-26,Não Convertido,,0.0,Agressivo,Poland
174597,Orgânico,2024-10-21,Não Convertido,,0.0,Moderado,Marshall Islands
174598,TikTok,2024-10-22,Não Convertido,,0.0,Moderado,Cape Verde
174599,TikTok,2024-10-23,Não Convertido,,0.0,Conservador,Brazil
174600,Facebook,2024-10-24,Não Convertido,,0.0,Moderado,Costa Rica
174601,Orgânico,2024-10-26,Não Convertido,,0.0,Agressivo,American Samoa
174602,Instagram,2024-10-25,Não Convertido,,0.0,Moderado,Costa Rica
174603,Orgânico,2024-10-22,Não Convertido,,0.0,Conservador,Bahrain
174604,WhatsApp,2024-10-26,Não Convertido,,0.0,Agressivo,Spain
174605,TikTok,2024-10-22,Não Convertido,,0.0,Agressivo,Western Sahara
174606,Instagram,2024-10-22,Não Convertido,,0.0,Moderado,Burundi
174607,Instagram,2024-10-25,Não Convertido,,0.0,Conservador,Norway
174608,Instagram,2024-10-24,Convertido,15.0,6290.78,Moderado,Brunei Darussalam
174609,Orgânico,2024-10-25,Não Convertido,,0.0,Moderado,Canada
174610,Orgânico,2024-10-22,Não Convertido,,0.0,Moderado,Vietnam
174611,Facebook,2024-10-23,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
174612,Orgânico,2024-10-26,Não Convertido,,0.0,Agressivo,New Zealand
174613,WhatsApp,2024-10-21,Não Convertido,,0.0,Moderado,Sweden
174614,Orgânico,2024-10-25,Não Convertido,,0.0,Desconhecido,Ecuador
174615,Instagram,2024-10-23,Não Convertido,,0.0,Agressivo,Zimbabwe
174616,TikTok,2024-10-21,Não Convertido,,0.0,Conservador,Madagascar
174617,E-mail Marketing,2024-10-23,Não Convertido,,0.0,Moderado,Lebanon
174618,Google Ads,2024-10-21,Não Convertido,,0.0,Agressivo,Chile
174619,Google Ads,2024-10-25,Não Convertido,,0.0,Moderado,Central African Republic
174620,Facebook,2024-10-22,Não Convertido,,0.0,Moderado,China
174621,Instagram,2024-10-23,Não Convertido,,0.0,Moderado,Rwanda
174622,E-mail Marketing,2024-10-25,Não Convertido,,0.0,Moderado,Belarus
174623,Orgânico,2024-10-25,Não Convertido,,0.0,Moderado,Dominican Republic
174624,TikTok,2024-10-21,Não Convertido,,0.0,Conservador,French Southern Territories
174625,TikTok,2024-10-21,Convertido,17.0,4847.03,Desconhecido,Guatemala
174626,Google Ads,2024-10-23,Não Convertido,,0.0,Agressivo,Macao
174627,TikTok,2024-10-22,Não Convertido,,0.0,Conservador,Kenya
174628,Orgânico,2024-10-25,Não Convertido,,0.0,Moderado,Saint Vincent and the Grenadines
174629,Orgânico,2024-10-22,Não Convertido,,0.0,Moderado,Jamaica
174630,YouTube Ads,2024-10-26,Não Convertido,,0.0,Moderado,Nepal
174631,Orgânico,2024-10-23,Não Convertido,,0.0,Moderado,Mexico
174632,TikTok,2024-10-26,Não Convertido,,0.0,Moderado,Venezuela
174633,TikTok,2024-10-24,Convertido,5.0,5202.68,Conservador,Netherlands
174634,Google Ads,2024-10-22,Não Convertido,,0.0,Moderado,United States Virgin Islands
174635,Facebook,2024-10-26,Não Convertido,,0.0,Moderado,British Indian Ocean Territory (Chagos Archipelago)
174636,YouTube Ads,2024-10-25,Não Convertido,,0.0,Conservador,United States Minor Outlying Islands
174637,YouTube Ads,2024-10-23,Não Convertido,,0.0,Agressivo,Guam
174638,Orgânico,2024-10-25,Não Convertido,,0.0,Agressivo,Switzerland
174639,Instagram,2024-10-23,Convertido,24.0,1901.27,Moderado,Ethiopia
174640,WhatsApp,2024-10-25,Não Convertido,,0.0,Agressivo,Gambia
174641,TikTok,2024-10-26,Não Convertido,,0.0,Moderado,Central African Republic
174642,Orgânico,2024-10-23,Não Convertido,,0.0,Moderado,Thailand
174643,Instagram,2024-10-21,Não Convertido,,0.0,Moderado,Madagascar
174644,YouTube Ads,2024-10-25,Não Convertido,,0.0,Moderado,El Salvador
174645,TikTok,2024-10-26,Não Convertido,,0.0,Moderado,Vanuatu
174646,TikTok,2024-10-22,Não Convertido,,0.0,Moderado,Tajikistan
174647,Instagram,2024-10-26,Não Convertido,,0.0,Conservador,Nepal
174648,TikTok,2024-10-21,Não Convertido,,0.0,Moderado,Montenegro
174649,Google Ads,2024-10-22,Não Convertido,,0.0,Agressivo,North Macedonia
174650,Facebook,2024-10-25,Não Convertido,,0.0,Agressivo,Venezuela
174651,YouTube Ads,2024-10-25,Não Convertido,,0.0,Agressivo,Uzbekistan
174652,Orgânico,2024-10-25,Convertido,13.0,3042.25,Agressivo,Macao
174653,YouTube Ads,2024-10-26,Não Convertido,,0.0,Agressivo,Papua New Guinea
174654,Indicação,2024-10-22,Não Convertido,,0.0,Moderado,Puerto Rico
174655,Orgânico,2024-10-22,Convertido,1.0,7615.86,Conservador,British Indian Ocean Territory (Chagos Archipelago)
174656,YouTube Ads,2024-10-22,Não Convertido,,0.0,Moderado,United States Minor Outlying Islands
174657,Facebook,2024-10-24,Não Convertido,,0.0,Conservador,Malta
174658,Instagram,2024-10-25,Não Convertido,,0.0,Agressivo,Uzbekistan
174659,YouTube Ads,2024-10-22,Não Convertido,,0.0,Agressivo,Lithuania
174660,Google Ads,2024-10-25,Não Convertido,,0.0,Moderado,Costa Rica
174661,Instagram,2024-10-24,Não Convertido,,0.0,Agressivo,Puerto Rico
174662,Orgânico,2024-10-26,Não Convertido,,0.0,Agressivo,Antigua and Barbuda
174663,Facebook,2024-10-22,Não Convertido,,0.0,Moderado,Costa Rica
174664,Indicação,2024-10-24,Não Convertido,,0.0,Moderado,Benin
174665,Orgânico,2024-10-26,Não Convertido,,0.0,Agressivo,Bolivia
174666,Facebook,2024-10-22,Não Convertido,,0.0,Moderado,Burundi
174667,WhatsApp,2024-10-21,Não Convertido,,0.0,Moderado,Costa Rica
174668,Instagram,2024-10-24,Não Convertido,,0.0,Agressivo,Kiribati
174669,Orgânico,2024-10-25,Não Convertido,,0.0,Conservador,Equatorial Guinea
174670,YouTube Ads,2024-10-22,Não Convertido,,0.0,Agressivo,Brazil
174671,Instagram,2024-10-23,Não Convertido,,0.0,Moderado,Jordan
174672,Facebook,2024-10-24,Não Convertido,,0.0,Agressivo,Saint Kitts and Nevis
174673,Google Ads,2024-10-23,Não Convertido,,0.0,Agressivo,Guinea-Bissau
174674,E-mail Marketing,2024-10-25,Não Convertido,,0.0,Agressivo,Norway
174675,Google Ads,2024-10-23,Não Convertido,,0.0,Moderado,Faroe Islands
174676,YouTube Ads,2024-10-25,Não Convertido,,0.0,Desconhecido,Peru
174677,TikTok,2024-10-26,Não Convertido,,0.0,Agressivo,Yemen
174678,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Desconhecido,Qatar
174679,Indicação,2024-10-21,Não Convertido,,0.0,Conservador,Swaziland
174680,TikTok,2024-10-25,Não Convertido,,0.0,Conservador,Pitcairn Islands
174681,YouTube Ads,2024-10-25,Não Convertido,,0.0,Moderado,French Polynesia
174682,Instagram,2024-10-26,Não Convertido,,0.0,Conservador,Netherlands
174683,TikTok,2024-10-22,Não Convertido,,0.0,Agressivo,Faroe Islands
174684,Instagram,2024-10-21,Não Convertido,,0.0,Agressivo,Mali
174685,TikTok,2024-10-26,Não Convertido,,0.0,Moderado,Colombia
174686,TikTok,2024-10-23,Não Convertido,,0.0,Moderado,Finland
174687,Orgânico,2024-10-22,Não Convertido,,0.0,Desconhecido,Tonga
174688,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Moderado,Vietnam
174689,TikTok,2024-10-26,Não Convertido,,0.0,Conservador,Libyan Arab Jamahiriya
174690,Orgânico,2024-10-22,Não Convertido,,0.0,Agressivo,Wallis and Futuna
174691,Indicação,2024-10-24,Não Convertido,,0.0,Moderado,Bouvet Island (Bouvetoya)
174692,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Agressivo,South Africa
174693,E-mail Marketing,2024-10-24,Não Convertido,,0.0,Moderado,Saint Pierre and Miquelon
174694,Instagram,2024-10-22,Não Convertido,,0.0,Moderado,United Kingdom
174695,Orgânico,2024-10-25,Não Convertido,,0.0,Agressivo,Sri Lanka
174696,YouTube Ads,2024-10-21,Não Convertido,,0.0,Agressivo,Puerto Rico
174697,Indicação,2024-10-26,Não Convertido,,0.0,Moderado,Albania
174698,E-mail Marketing,2024-10-25,Convertido,13.0,2451.28,Agressivo,French Southern Territories
174699,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Moderado,Bhutan
174700,Facebook,2024-10-24,Não Convertido,,0.0,Agressivo,Solomon Islands
174701,WhatsApp,2024-10-24,Não Convertido,,0.0,Conservador,Papua New Guinea
174702,Instagram,2024-10-21,Não Convertido,,0.0,Agressivo,Papua New Guinea
174703,TikTok,2024-10-26,Não Convertido,,0.0,Moderado,Greece
174704,Instagram,2024-10-26,Não Convertido,,0.0,Conservador,Sri Lanka
174705,Google Ads,2024-10-21,Não Convertido,,0.0,Agressivo,Congo
174706,Orgânico,2024-10-23,Não Convertido,,0.0,Conservador,Mozambique
174707,Orgânico,2024-10-24,Não Convertido,,0.0,Moderado,Mozambique
174708,Facebook,2024-10-23,Não Convertido,,0.0,Agressivo,Lithuania
174709,TikTok,2024-10-22,Não Convertido,,0.0,Moderado,Saint Lucia
174710,TikTok,2024-10-23,Não Convertido,,0.0,Moderado,South Georgia and the South Sandwich Islands
174711,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Moderado,Congo
174712,WhatsApp,2024-10-26,Não Convertido,,0.0,Desconhecido,Bouvet Island (Bouvetoya)
174713,Orgânico,2024-10-21,Não Convertido,,0.0,Desconhecido,Niger
174714,WhatsApp,2024-10-22,Não Convertido,,0.0,Conservador,Jordan
174715,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Conservador,Svalbard & Jan Mayen Islands
174716,TikTok,2024-10-22,Não Convertido,,0.0,Desconhecido,Ireland
174717,Orgânico,2024-10-25,Não Convertido,,0.0,Agressivo,Marshall Islands
174718,YouTube Ads,2024-10-21,Não Convertido,,0.0,Agressivo,Central African Republic
174719,Orgânico,2024-10-24,Não Convertido,,0.0,Moderado,United Kingdom
174720,Facebook,2024-10-21,Não Convertido,,0.0,Moderado,Palestinian Territory
174721,Instagram,2024-10-24,Não Convertido,,0.0,Desconhecido,China
174722,Instagram,2024-10-21,Não Convertido,,0.0,Agressivo,Guam
174723,Orgânico,2024-10-23,Não Convertido,,0.0,Conservador,Comoros
174724,Facebook,2024-10-25,Não Convertido,,0.0,Moderado,Switzerland
174725,WhatsApp,2024-10-26,Não Convertido,,0.0,Moderado,Tajikistan
174726,Instagram,2024-10-26,Não Convertido,,0.0,Moderado,Paraguay
174727,TikTok,2024-10-23,Não Convertido,,0.0,Agressivo,Palestinian Territory
174728,YouTube Ads,2024-10-21,Não Convertido,,0.0,Moderado,Ireland
174729,E-mail Marketing,2024-10-24,Não Convertido,,0.0,Moderado,Costa Rica
174730,YouTube Ads,2024-10-24,Não Convertido,,0.0,Moderado,United States Virgin Islands
174731,YouTube Ads,2024-10-21,Não Convertido,,0.0,Agressivo,Syrian Arab Republic
174732,Google Ads,2024-10-25,Não Convertido,,0.0,Conservador,Vanuatu
174733,Instagram,2024-10-23,Não Convertido,,0.0,Moderado,Libyan Arab Jamahiriya
174734,YouTube Ads,2024-10-21,Não Convertido,,0.0,Conservador,Congo
174735,Google Ads,2024-10-22,Não Convertido,,0.0,Conservador,Syrian Arab Republic
174736,E-mail Marketing,2024-10-22,Não Convertido,,0.0,Agressivo,Liberia
174737,E-mail Marketing,2024-10-21,Não Convertido,,0.0,Agressivo,Central African Republic
174738,Facebook,2024-10-25,Não Convertido,,0.0,Conservador,United Kingdom
174739,Orgânico,2024-10-25,Não Convertido,,0.0,Conservador,United Kingdom
174740,Google Ads,2024-10-24,Não Convertido,,0.0,Conservador,Estonia
174741,Facebook,2024-10-24,Não Convertido,,0.0,Moderado,Mayotte
174742,Google Ads,2024-10-21,Não Convertido,,0.0,Moderado,Tajikistan
174743,Orgânico,2024-10-23,Não Convertido,,0.0,Agressivo,Azerbaijan
174744,Orgânico,2024-10-23,Não Convertido,,0.0,Agressivo,French Polynesia
